timestamp,id
52052679,3
52052689,5
52052699,6
52052924,2
52053659,8
52054852,1
52054932,7
52055208,0
52056660,4
52056680,3
52056690,5
52056701,6
52056924,2
52057663,8
52058852,1
52058928,7
52059208,0
52060660,4
52060680,3
52060690,5
52060700,6
52060924,2
52061655,8
52062840,1
52062919,7
52063208,0
52064658,4
52064677,3
52064687,5
52064698,6
52064924,2
52065660,8
52066852,1
52066923,7
52067208,0
52068660,4
52068680,3
52068690,5
52068700,6
52068924,2
52069656,8
52070852,1
52070928,7
52071208,0
52072661,4
52072681,3
52072691,5
52072701,6
52072924,2
52073659,8
52074852,1
52074931,7
52075208,0
52076661,4
52076681,3
52076691,5
52076701,6
52076924,2
52077659,8
52078817,1
52078919,7
52079208,0
52080660,4
52080680,3
52080690,5
52080700,6
52080924,2
52081656,8
52082852,1
52082928,7
52083208,0
52084659,4
52084679,3
52084689,5
52084699,6
52084924,2
52085659,8
52086852,1
52086928,7
52087208,0
52088659,4
52088679,3
52088689,5
52088699,6
52088924,2
52089659,8
52090852,1
52090928,7
52091208,0
52092661,4
52092681,3
52092691,5
52092701,6
52092924,2
52093655,8
52094840,1
52094919,7
52095208,0
52096667,4
52096687,3
52096697,5
52096707,6
52096924,2
52097661,8
52098852,1
52098923,7
52099208,0
52100661,4
52100681,3
52100691,5
52100701,6
52100924,2
52101657,8
52102852,1
52102932,7
52103208,0
52104660,4
52104680,3
52104690,5
52104700,6
52104924,2
52105659,8
52106852,1
52106928,7
52107208,0
52108660,4
52108680,3
52108690,5
52108701,6
52108924,2
52109659,8
52110852,1
52110928,7
52111208,0
52112660,4
52112680,3
52112690,5
52112700,6
52112924,2
52113655,8
52114840,1
52114919,7
52115208,0
52116656,4
52116676,3
52116686,5
52116696,6
52116924,2
52117661,8
52118852,1
52118932,7
52119208,0
52120659,4
52120679,3
52120689,5
52120699,6
52120924,2
52121656,8
52122852,1
52122929,7
52123208,0
52124659,4
52124679,3
52124689,5
52124699,6
52124924,2
52125659,8
52126814,1
52126919,7
52127208,0
52128662,4
52128682,3
52128692,5
52128702,6
52128924,2
52129659,8
52130852,1
52130928,7
52131208,0
52132660,4
52132680,3
52132690,5
52132700,6
52132924,2
52133656,8
52134852,1
52134928,7
52135208,0
52136660,4
52136680,3
52136690,5
52136700,6
52136924,2
52137659,8
52138852,1
52138928,7
52139208,0
52140661,4
52140680,3
52140690,5
52140701,6
52140924,2
52141655,8
52142840,1
52142919,7
52143208,0
52144656,4
52144676,3
52144686,5
52144696,6
52144924,2
52145663,8
52146853,1
52146934,7
52147208,0
52148660,4
52148680,3
52148690,5
52148700,6
52148924,2
52149656,8
52150842,1
52150919,7
52151208,0
52152660,4
52152680,3
52152690,5
52152701,6
52152924,2
52153660,8
52154852,1
52154928,7
52155208,0
52156659,4
52156679,3
52156689,5
52156699,6
52156924,2
52157659,8
52158852,1
52158928,7
52159208,0
52160662,4
52160682,3
52160692,5
52160702,6
52160924,2
52161659,8
52162852,1
52162942,7
52163208,0
52164660,4
52164680,3
52164690,5
52164700,6
52164924,2
52165655,8
52166840,1
52166919,7
52167208,0
52168656,4
52168676,3
52168686,5
52168696,6
52168924,2
52169661,8
52170852,1
52170932,7
52171219,0
52172659,4
52172679,3
52172689,5
52172699,6
52172924,2
52173660,8
52174852,1
52174929,7
52175208,0
52176660,4
52176680,3
52176690,5
52176700,6
52176924,2
52177657,8
52178852,1
52178928,7
52179208,0
52180659,4
52180679,3
52180689,5
52180699,6
52180924,2
52181659,8
52182852,1
52182929,7
52183208,0
52184664,4
52184684,3
52184694,5
52184704,6
52184924,2
52185659,8
52186852,1
52186929,7
52187208,0
52188660,4
52188680,3
52188690,5
52188700,6
52188924,2
52189656,8
52190852,1
52190929,7
52191208,0
52192660,4
52192680,3
52192690,5
52192700,6
52192924,2
52193659,8
52194852,1
52194929,7
52195208,0
52196663,4
52196683,3
52196693,5
52196703,6
52196924,2
52197655,8
52198840,1
52198919,7
52199208,0
52200656,4
52200676,3
52200686,5
52200696,6
52200924,2
52201667,8
52202852,1
52202933,7
52203208,0
52204659,4
52204679,3
52204689,5
52204699,6
52204924,2
52205656,8
52206855,1
52206931,7
52207208,0
52208659,4
52208679,3
52208689,5
52208699,6
52208924,2
52209659,8
52210852,1
52210928,7
52211208,0
52212659,4
52212679,3
52212689,5
52212699,6
52212924,2
52213659,8
52214852,1
52214928,7
52260659,4
52260679,3
52260689,5
52260699,6
52260924,2
52261659,8
52262852,1
52262928,7
52263208,0
52264660,4
52264680,3
52264690,5
52264700,6
52264924,2
52265655,8
52266840,1
52266919,7
52267208,0
52268663,4
52268683,3
52268693,5
52268703,6
52268924,2
52269668,8
52270852,1
52270933,7
52271208,0
52272659,4
52272679,3
52272689,5
52272699,6
52272924,2
52273659,8
52274852,1
52274932,7
52275208,0
52276662,4
52276682,3
52276692,5
52276702,6
52276924,2
52277656,8
52278852,1
52278928,7
52279208,0
52280669,4
52280689,3
52280699,5
52280709,6
52280924,2
52281659,8
52282852,1
52282929,7
52283208,0
52284660,4
52284680,3
52284690,5
52284700,6
52284924,2
52285665,8
52286852,1
52286929,7
52287208,0
52288660,4
52288680,3
52288690,5
52288700,6
52288924,2
52289655,8
52290840,1
52290919,7
52291208,0
52292666,4
52292685,3
52292695,5
52292705,6
52292924,2
52293666,8
52294852,1
52294932,7
52295208,0
52296660,4
52296680,3
52296690,5
52296700,6
52296924,2
52297656,8
52298852,1
52298928,7
52299208,0
52300662,4
52300682,3
52300692,5
52300702,6
52300924,2
52301659,8
52302852,1
52302929,7
52303208,0
52304663,4
52304682,3
52304692,5
52304703,6
52304924,2
52305656,8
52306840,1
52306919,7
52307208,0
52308658,4
52308678,3
52308688,5
52308698,6
52352659,4
52352679,3
52352689,5
52352699,6
52352924,2
52353659,8
52354852,1
52354929,7
52355208,0
52356660,4
52356680,3
52356690,5
52356700,6
52356924,2
52357655,8
52358840,1
52358919,7
52359208,0
52360671,4
52360691,3
52360701,5
52360711,6
52360924,2
52361660,8
52362852,1
52362932,7
52363208,0
52364662,4
52364682,3
52364692,5
52364702,6
52364924,2
52365656,8
52366852,1
52366929,7
52367208,0
52368669,4
52368689,3
52368699,5
52368709,6
52368924,2
52369659,8
52370852,1
52370928,7
52371208,0
52372660,4
52372680,3
52372690,5
52372701,6
52372924,2
52373675,8
52374855,1
52374935,7
52375208,0
52376659,4
52376679,3
52376689,5
52376699,6
52376924,2
52377659,8
52378852,1
52378928,7
52379208,0
52380659,4
52380679,3
52380689,5
52380699,6
52380924,2
52381659,8
52382852,1
52382928,7
52383208,0
52384660,4
52384680,3
52384690,5
52384701,6
52384924,2
52385655,8
52386840,1
52386919,7
52387208,0
52388663,4
52388682,3
52388692,5
52388703,6
52388924,2
52389670,8
52390815,1
52390919,7
52391208,0
52392659,4
52392679,3
52392689,5
52392699,6
52392924,2
52393659,8
52394852,1
52394928,7
52395208,0
52396660,4
52396680,3
52396690,5
52396700,6
52396924,2
52397656,8
52398852,1
52398929,7
52399208,0
52400660,4
52400680,3
52400690,5
52400700,6
52400924,2
52401659,8
52402852,1
52402929,7
52403208,0
52404660,4
52404680,3
52404690,5
52404700,6
52404924,2
52405662,8
52406852,1
52406929,7
52407208,0
52408660,4
52408680,3
52408690,5
52408700,6
52408924,2
52409655,8
52410840,1
52410919,7
52411208,0
52412664,4
52412683,3
52412693,5
52412703,6
52412924,2
52413664,8
52414852,1
52414937,7
52415208,0
52416659,4
52416679,3
52416689,5
52416699,6
52416924,2
52417656,8
52418852,1
52418928,7
52419208,0
52420659,4
52420679,3
52420689,5
52420699,6
52420924,2
52421659,8
52422852,1
52422928,7
52423208,0
52424660,4
52424680,3
52424690,5
52424700,6
52424924,2
52425659,8
52426852,1
52442852,1
52442934,7
52443208,0
52444659,4
52444679,3
52444689,5
52444699,6
52444924,2
52445656,8
52446852,1
52446928,7
52447208,0
52448659,4
52448679,3
52448689,5
52448699,6
52448924,2
52449659,8
52450852,1
52450929,7
52451208,0
52452660,4
52452680,3
52452690,5
52452700,6
52452924,2
52453660,8
52454852,1
52454929,7
52455208,0
52456660,4
52456680,3
52456690,5
52456700,6
52456924,2
52457655,8
52458840,1
52458919,7
52459208,0
52460674,4
52460684,3
52460694,5
52460704,6
52460924,2
52461656,8
52462852,1
52462934,7
52463208,0
52464660,4
52464680,3
52464690,5
52464700,6
52464924,2
52465659,8
52466852,1
52466930,7
52467208,0
52468660,4
52468680,3
52468690,5
52468700,6
52468924,2
52469656,8
52470852,1
52470930,7
52471208,0
52472660,4
52472680,3
52472690,5
52472701,6
52472924,2
52473660,8
52474852,1
52474930,7
52475208,0
52476660,4
52476680,3
52476690,5
52476700,6
52476924,2
52477660,8
52478852,1
52478930,7
52479208,0
52480660,4
52480680,3
52480690,5
52480700,6
52480924,2
52481655,8
52482840,1
52482919,7
52483208,0
52484667,4
52484687,3
52484697,5
52484707,6
52484924,2
52485664,8
52486852,1
52486934,7
52487208,0
52488660,4
52488680,3
52488690,5
52488700,6
52488924,2
52489656,8
52490852,1
52490930,7
52491208,0
52492659,4
52492679,3
52492689,5
52492699,6
52492924,2
52493659,8
52494852,1
52494930,7
52495208,0
52496666,4
52639208,0
52640660,4
52640679,3
52640689,5
52640700,6
52640924,2
52641660,8
52642852,1
52642932,7
52643211,0
52644661,4
52644681,3
52644691,5
52644701,6
52644924,2
52645658,8
52646852,1
52646929,7
52647208,0
52648660,4
52648680,3
52648690,5
52648700,6
52648924,2
52649656,8
52650852,1
52650929,7
52651208,0
52652660,4
52652680,3
52652690,5
52652700,6
52652924,2
52653660,8
52654852,1
52654932,7
52655209,0
52656660,4
52656680,3
52656690,5
52656700,6
52656924,2
52657659,8
52658852,1
52658932,7
52659208,0
52660663,4
52660682,3
52660692,5
52660703,6
52660924,2
52661655,8
52662840,1
52662919,7
52663208,0
52664656,4
52664676,3
52664686,5
52664696,6
52664924,2
52665656,8
52666852,1
52666923,7
52667208,0
52668659,4
52668679,3
52668689,5
52668699,6
52668924,2
52669656,8
52670852,1
52670928,7
52671208,0
52672659,4
52672679,3
52672689,5
52672699,6
52672924,2
52673659,8
52674852,1
52674929,7
52675208,0
52676668,4
52676688,3
52676698,5
52676708,6
52676924,2
52677659,8
52678852,1
52678928,7
52679208,0
52680660,4
52680680,3
52680690,5
52680700,6
52680924,2
52681656,8
52682852,1
52682928,7
52683208,0
52684660,4
52684680,3
52684690,5
52684700,6
52684924,2
52685661,8
52686852,1
52686928,7
52687208,0
52688660,4
52688680,3
52688690,5
52688701,6
52688924,2
52689655,8
52690840,1
52690919,7
52691208,0
52692656,4
52692676,3
52692686,5
52692696,6
52692924,2
52693661,8
52694852,1
52694932,7
52695208,0
52696659,4
52696679,3
52696689,5
52696699,6
52696924,2
52697656,8
52698852,1
52698928,7
52699208,0
52700659,4
52700679,3
52700689,5
52700699,6
52700924,2
52701659,8
52702852,1
52702929,7
52703208,0
52704660,4
52704680,3
52704690,5
52704700,6
52704924,2
52705657,8
52706840,1
52706919,7
52707208,0
52708656,4
52708676,3
52708686,5
52708696,6
52708924,2
52709656,8
52710853,1
52710924,7
52711211,0
52712659,4
52712679,3
52712689,5
52712699,6
52712924,2
52713659,8
52714852,1
52714928,7
52715208,0
52716659,4
52716679,3
52716689,5
52716699,6
52716924,2
52717656,8
52718852,1
52730852,1
52730928,7
52731208,0
52732659,4
52732679,3
52732689,5
52732699,6
52732924,2
52733660,8
52734852,1
52734928,7
52735208,0
52736660,4
52736680,3
52736690,5
52736700,6
52736924,2
52737655,8
52738840,1
52738919,7
52739208,0
52740656,4
52740676,3
52740686,5
52740696,6
52740924,2
52741661,8
52742852,1
52742923,7
52743208,0
52744659,4
52744679,3
52744689,5
52744699,6
52744924,2
52745656,8
52746852,1
52746930,7
52747208,0
52748659,4
52748679,3
52748689,5
52748699,6
52748924,2
52749659,8
52750852,1
52750929,7
52751208,0
52752659,4
52752679,3
52752689,5
52752699,6
52752924,2
52753661,8
52754852,1
52754932,7
52755209,0
52756664,4
52756684,3
52756694,5
52756704,6
52756924,2
52757655,8
52758840,1
52758919,7
52759208,0
52760656,4
52760676,3
52760686,5
52760696,6
52760924,2
52761671,8
52762852,1
52762923,7
52763208,0
52764664,4
52764684,3
52764694,5
52764704,6
52764924,2
52765656,8
52766852,1
52766928,7
52767208,0
52768660,4
52768680,3
52768690,5
52768701,6
52768924,2
52769660,8
52770852,1
52770929,7
52771208,0
52772661,4
52772681,3
52772691,5
52772701,6
52829660,8
52830805,1
52830919,7
52831208,0
52832660,4
52832681,3
52832690,5
52832701,6
52832924,2
52833659,8
52834852,1
52834928,7
52835208,0
52836661,4
52836681,3
52836691,5
52836701,6
52836924,2
52837656,8
52838852,1
52838929,7
52839208,0
52840671,4
52840691,3
52840701,5
52840711,6
52840924,2
52841659,8
52842852,1
52842928,7
52843208,0
52844660,4
52844680,3
52844690,5
52844700,6
52844924,2
52845655,8
52846840,1
52846919,7
52847208,0
52848657,4
52848677,3
52848687,5
52848697,6
52848924,2
52849656,8
52850852,1
52850923,7
52851223,0
52852664,4
52852684,3
52852694,5
52852704,6
52852924,2
52853659,8
52854852,1
52854930,7
52855209,0
52856666,4
52856686,3
52856696,5
52856706,6
52856924,2
52857656,8
52858852,1
52858930,7
52859208,0
52860661,4
52860681,3
52860691,5
52860702,6
52860924,2
52861669,8
52862852,1
52862930,7
52863208,0
52864676,4
52864696,3
52864706,5
52864716,6
52864924,2
52865673,8
52866852,1
52866930,7
52867208,0
52868660,4
52868681,3
52868691,5
52868701,6
52868924,2
52869656,8
52870852,1
52870930,7
52871208,0
52872662,4
52872682,3
52872692,5
52872702,6
52872924,2
52873665,8
52874852,1
52874930,7
52875208,0
52876661,4
52876681,3
52876691,5
52876701,6
52876924,2
52877655,8
52878840,1
52878919,7
52879208,0
52880656,4
52880676,3
52880686,5
52880696,6
52880924,2
52881656,8
52882852,1
52882923,7
52883221,0
52884661,4
52884681,3
52884691,5
52884701,6
52884924,2
52885667,8
52886852,1
52886930,7
52887208,0
52888662,4
52888682,3
52888692,5
52888702,6
52888924,2
52889656,8
52890852,1
52890930,7
52891208,0
52892669,4
52892689,3
52892699,5
52892709,6
52892924,2
52893659,8
52894852,1
52894930,7
52895208,0
52896660,4
52896680,3
52896690,5
52896700,6
52896924,2
52897659,8
52898852,1
52898930,7
52899208,0
52900662,4
52900682,3
52900692,5
52900702,6
52900924,2
52901656,8
52902852,1
52902930,7
52903208,0
52904661,4
52904682,3
52904692,5
52904702,6
52904924,2
52905662,8
52906852,1
52906930,7
52907208,0
52908661,4
52908681,3
52922852,1
52922928,7
52923208,0
52924660,4
52924680,3
52924690,5
52924700,6
52924924,2
52925656,8
52926806,1
52926919,7
52927208,0
52928661,4
52928681,3
52928691,5
52928701,6
52928924,2
52929660,8
52930852,1
52930932,7
52931208,0
52932662,4
52932682,3
52932691,5
52932702,6
52932924,2
52933670,8
52934852,1
52934928,7
52935208,0
52936660,4
52936680,3
52936690,5
52936700,6
52936924,2
52937655,8
52938840,1
52938919,7
52939208,0
52940657,4
52940676,3
52940686,5
52940696,6
52940924,2
52941660,8
52942852,1
52942925,7
52943208,0
52944660,4
52944681,3
52944690,5
52944701,6
52944924,2
52945661,8
52946852,1
52946933,7
52947208,0
52948662,4
52948682,3
52948692,5
52948703,6
52948924,2
52949656,8
52950853,1
52950929,7
52951208,0
52952660,4
52952681,3
52952691,5
52952701,6
52952924,2
52953661,8
52954852,1
52954923,7
52955208,0
52956660,4
52956680,3
52956689,5
52956700,6
52956924,2
52957655,8
52958840,1
52958919,7
52959208,0
52960656,4
52960676,3
52960686,5
52960696,6
52960924,2
52961660,8
52962852,1
52962932,7
52963208,0
52964660,4
52964681,3
52964691,5
52964701,6
52964924,2
52965660,8
52966852,1
52966929,7
52967208,0
52968660,4
52968681,3
52968691,5
52968701,6
52968924,2
52969656,8
52970852,1
53016660,4
53016681,3
53016691,5
53016701,6
53016924,2
53017659,8
53018852,1
53018929,7
53019208,0
53020660,4
53020681,3
53020691,5
53020701,6
53020924,2
53021675,8
53022859,1
53022939,7
53023208,0
53024661,4
53024682,3
53024692,5
53024702,6
53024924,2
53025661,8
53026852,1
53026928,7
53027208,0
53028661,4
53028682,3
53028692,5
53028702,6
53028924,2
53029656,8
53030840,1
53030919,7
53031208,0
53032656,4
53032676,3
53032686,5
53032696,6
53032924,2
53033662,8
53034854,1
53034925,7
53035208,0
53036660,4
53036681,3
53036691,5
53036701,6
53036924,2
53037656,8
53038852,1
53038929,7
53039208,0
53040661,4
53040682,3
53040692,5
53040702,6
53040924,2
53041660,8
53042852,1
53042928,7
53043208,0
53044672,4
53044692,3
53044702,5
53044712,6
53044924,2
53045661,8
53046852,1
53046929,7
53047208,0
53048660,4
53048681,3
53048691,5
53048701,6
53048924,2
53049670,8
53050825,1
53050919,7
53051208,0
53052672,4
53052691,3
53052701,5
53052712,6
53052924,2
53053657,8
53054852,1
53054928,7
53055208,0
53056672,4
53056692,3
53056702,5
53056712,6
53056924,2
53057659,8
53058852,1
53058928,7
53059208,0
53060661,4
53060681,3
53060691,5
53060701,6
53060924,2
53061655,8
53062840,1
53062919,7
53063208,0
53064657,4
53064677,3
53064687,5
53064697,6
53064924,2
53065656,8
53066852,1
53066923,7
53067208,0
53068660,4
53068681,3
53068691,5
53068701,6
53068924,2
53069656,8
53070852,1
53070932,7
53071208,0
53072660,4
53072681,3
53072691,5
53072701,6
53072924,2
53073660,8
53074852,1
53074933,7
53075208,0
53076676,4
53076696,3
53076705,5
53076716,6
53076924,2
53077655,8
53078840,1
53078919,7
53079208,0
53080656,4
53080676,3
53080686,5
53080696,6
53080924,2
53081666,8
53082852,1
53082933,7
53083220,0
53084667,4
53084687,3
53084697,5
53084708,6
53084924,2
53085659,8
53086852,1
53086932,7
53087208,0
53088661,4
53088681,3
53088691,5
53088701,6
53088924,2
53089657,8
53090805,1
53090919,7
53091208,0
53092662,4
53100656,4
53100676,3
53100686,5
53100696,6
53100924,2
53101660,8
53102852,1
53102923,7
53103208,0
53104660,4
53104681,3
53104691,5
53104701,6
53104924,2
53105666,8
53106852,1
53106929,7
53107208,0
53108661,4
53108681,3
53108691,5
53108702,6
53108924,2
53109656,8
53110852,1
53110928,7
53111208,0
53112662,4
53112682,3
53112692,5
53112703,6
53112924,2
53113660,8
53114852,1
53114928,7
53115208,0
53116660,4
53116681,3
53116691,5
53116701,6
53116924,2
53117659,8
53118852,1
53118929,7
53119208,0
53120661,4
53120681,3
53120691,5
53120702,6
53120924,2
53121655,8
53122840,1
53122919,7
53123208,0
53124656,4
53124676,3
53124686,5
53124696,6
53124924,2
53125659,8
53126852,1
53126923,7
53127208,0
53128660,4
53128681,3
53128691,5
53128701,6
53128924,2
53129659,8
53130852,1
53130930,7
53131208,0
53132660,4
53132681,3
53132691,5
53132701,6
53132924,2
53133656,8
53134852,1
53134930,7
53135208,0
53136660,4
53136680,3
53136690,5
53136701,6
53136924,2
53137663,8
53138852,1
53138930,7
53139208,0
53140660,4
53140681,3
53140691,5
53140701,6
53140924,2
53141656,8
53142852,1
53142930,7
53143208,0
53144660,4
53144681,3
53144690,5
53144701,6
53144924,2
53145672,8
53146852,1
53146930,7
53147208,0
53148660,4
53148681,3
53148691,5
53148701,6
53148924,2
53149659,8
53150850,1
53150931,7
53151209,0
53152660,4
53390844,1
53390924,7
53391208,0
53392660,4
53392681,3
53392691,5
53392701,6
53392924,2
53393667,8
53394852,1
53394928,7
53395208,0
53396661,4
53396681,3
53396691,5
53396701,6
53396924,2
53397655,8
53398840,1
53398919,7
53399208,0
53400661,4
53400680,3
53400690,5
53400700,6
53400924,2
53401661,8
53402807,1
53402919,7
53403209,0
53404660,4
53404681,3
53404690,5
53404701,6
53404924,2
53405656,8
53406852,1
53406932,7
53407208,0
53408660,4
53408680,3
53408690,5
53408701,6
53408924,2
53409660,8
53410852,1
53410928,7
53411208,0
53412660,4
53412681,3
53412691,5
53412701,6
53412924,2
53413668,8
53414852,1
53414928,7
53415208,0
53416660,4
53416681,3
53416691,5
53416701,6
53416924,2
53417655,8
53418840,1
53418919,7
53419208,0
53420667,4
53420687,3
53420697,5
53420707,6
53420924,2
53421660,8
53422852,1
53422933,7
53423208,0
53424661,4
53424682,3
53424692,5
53424702,6
53424924,2
53425656,8
53426853,1
53426929,7
53427208,0
53428660,4
53428681,3
53428691,5
53428701,6
53428924,2
53429667,8
53430852,1
53430928,7
53431208,0
53432660,4
53432680,3
53432690,5
53432701,6
53432924,2
53433660,8
53434852,1
53434929,7
53435208,0
53436660,4
53436681,3
53436691,5
53436701,6
53436924,2
53437655,8
53438840,1
53438919,7
53439208,0
53440657,4
53440676,3
53440686,5
53440696,6
53440924,2
53441660,8
53442852,1
53442933,7
53443208,0
53444677,4
53444696,3
53444706,5
53444717,6
53444924,2
53445656,8
53446852,1
53446928,7
53447208,0
53448659,4
53448679,3
53448689,5
53448699,6
53448924,2
53449659,8
53450852,1
53450929,7
53451208,0
53452660,4
53452680,3
53452690,5
53452701,6
53452924,2
53453659,8
53454852,1
53454928,7
53455208,0
53456661,4
53456681,3
53456691,5
53456701,6
53456924,2
53457659,8
53458852,1
53458928,7
53459208,0
53460661,4
53460682,3
53460692,5
53460702,6
53460924,2
53461656,8
53462852,1
53462928,7
53463208,0
53464660,4
53464681,3
53464691,5
53464701,6
53464924,2
53465672,8
53466852,1
53466928,7
53467208,0
53468661,4
53468681,3
53468691,5
53468701,6
53468924,2
53469655,8
53470840,1
53470919,7
53471208,0
53472663,4
53472683,3
53472693,5
53472703,6
53472924,2
53473656,8
53474822,1
53474919,7
53475208,0
53476661,4
53476681,3
53476691,5
53476702,6
53476924,2
53477656,8
53478852,1
53478929,7
53479208,0
53480660,4
53480681,3
53480691,5
53480701,6
53480924,2
53481661,8
53482852,1
53482928,7
53483208,0
53484660,4
53484680,3
53484690,5
53484700,6
53484924,2
53485668,8
53486852,1
53486929,7
53487208,0
53488660,4
53488681,3
53488691,5
53488701,6
53488924,2
53489655,8
53490840,1
53490919,7
53491208,0
53492668,4
53492687,3
53492697,5
53492707,6
53492924,2
53493671,8
53494805,1
53494919,7
53495208,0
53496661,4
53496682,3
53496692,5
53496702,6
53496924,2
53497656,8
53498852,1
53498928,7
53499208,0
53500660,4
53500680,3
53500690,5
53500701,6
53500924,2
53501661,8
53502852,1
53502929,7
53503208,0
53504660,4
53504681,3
53504691,5
53504701,6
53504924,2
53505656,8
53506852,1
53506929,7
53507208,0
53508660,4
53508681,3
53508691,5
53508701,6
53508924,2
53509655,8
53510840,1
53510919,7
53511208,0
53512670,4
53512689,3
53512699,5
53512710,6
53512924,2
53513667,8
53514852,1
53514933,7
53515208,0
53516656,4
53516677,3
53516687,5
53516697,6
53516924,2
53517656,8
53518852,1
53518929,7
53519208,0
53520660,4
53520680,3
53520690,5
53520701,6
53520924,2
53521660,8
53522852,1
53522928,7
53523208,0
53524662,4
53524683,3
53524693,5
53524703,6
53524924,2
53525659,8
53526852,1
53526928,7
53527208,0
53528661,4
53528682,3
53528692,5
53528702,6
53528924,2
53529656,8
53530852,1
53530928,7
53531208,0
53532659,4
53532679,3
53532689,5
53532699,6
53532924,2
53533658,8
53534852,1
53534928,7
53535208,0
53536659,4
53536679,3
53536689,5
53536699,6
53536924,2
53537656,8
53538840,1
53538919,7
53539208,0
53540656,4
53540676,3
53540686,5
53540696,6
53540924,2
53541656,8
53542852,1
53542933,7
53543208,0
53544662,4
53544682,3
53544692,5
53544702,6
53544924,2
53545659,8
53546808,1
53546919,7
53547208,0
53548659,4
53548679,3
53548689,5
53548699,6
53548924,2
53549656,8
53550852,1
53550928,7
53551208,0
53552659,4
53552679,3
53552689,5
53552699,6
53552924,2
53553659,8
53554852,1
53554929,7
53555208,0
53556660,4
53556680,3
53556690,5
53556700,6
53556924,2
53557680,8
53558852,1
53558932,7
53559212,0
53560660,4
53560681,3
53560691,5
53560701,6
53560924,2
53561656,8
53562852,1
53562932,7
53563208,0
53564660,4
53564681,3
53564691,5
53564701,6
53564924,2
53565660,8
53566852,1
53566928,7
53567208,0
53568659,4
53568679,3
53634852,1
53634928,7
53635208,0
53636660,4
53636680,3
53636690,5
53636701,6
53636924,2
53637660,8
53638852,1
53638928,7
53639208,0
53640673,4
53640692,3
53640702,5
53640713,6
53640924,2
53641659,8
53642852,1
53642928,7
53643208,0
53644660,4
53644681,3
53644691,5
53644701,6
53644924,2
53645656,8
53646816,1
53646919,7
53647208,0
53648660,4
53648681,3
53648691,5
53648701,6
53648924,2
53649660,8
53650852,1
53650929,7
53651208,0
53652660,4
53652681,3
53652691,5
53652701,6
53652924,2
53653656,8
53654854,1
53654934,7
53655208,0
53656660,4
53656680,3
53656690,5
53656701,6
53656924,2
53657660,8
53658806,1
53658919,7
53659208,0
53660662,4
53660682,3
53660692,5
53660702,6
53660924,2
53661655,8
53662840,1
53662919,7
53663208,0
53664669,4
53664688,3
53664698,5
53664708,6
53664924,2
53665658,8
53666854,1
53666925,7
53667213,0
53668661,4
53668682,3
53668692,5
53668702,6
53668924,2
53669657,8
53670852,1
53670928,7
53671208,0
53672661,4
53672681,3
53672691,5
53672701,6
53672924,2
53673660,8
53674852,1
53674928,7
53675208,0
53676660,4
53676681,3
53676691,5
53676701,6
53676924,2
53677658,8
53678852,1
53678928,7
53679208,0
53680660,4
53680681,3
53680691,5
53680701,6
53680924,2
53681659,8
53682852,1
53682928,7
53683208,0
53684662,4
53684682,3
53684692,5
53684702,6
53684924,2
53685656,8
53686852,1
53686928,7
53687208,0
53688661,4
53688682,3
53688692,5
53688702,6
53688924,2
53689673,8
53690852,1
53690928,7
53691208,0
53692660,4
53692681,3
53692691,5
53692701,6
53692924,2
53693655,8
53694840,1
53694919,7
53695208,0
53696659,4
53696678,3
53696688,5
53696699,6
53696924,2
53697660,8
53698852,1
53698923,7
53699208,0
53700662,4
53700682,3
53700692,5
53700702,6
53700924,2
53701656,8
53702852,1
53702928,7
53703208,0
53704660,4
53704680,3
53704690,5
53704701,6
53704924,2
53705660,8
53706852,1
53706928,7
53707208,0
53708660,4
53708681,3
53708691,5
53708701,6
53708924,2
53709660,8
53710852,1
53710928,7
53711208,0
53712660,4
53712681,3
53712691,5
53712701,6
53712924,2
53713655,8
53714840,1
53714919,7
53715208,0
53716660,4
53716680,3
53716690,5
53716700,6
53716924,2
53717660,8
53718852,1
53718923,7
53719208,0
53720660,4
53720681,3
53720690,5
53720701,6
53720924,2
53721657,8
53722852,1
53722932,7
53723208,0
53724660,4
53724680,3
53724690,5
53724701,6
53724924,2
53725660,8
53726852,1
53726932,7
53727211,0
53728660,4
53728681,3
53728691,5
53728701,6
53728924,2
53729665,8
53730852,1
53730932,7
53731208,0
53732660,4
53732670,3
53732681,5
53732691,6
53732924,2
53733656,8
53734807,1
53734919,7
53735208,0
53736660,4
53736681,3
53736691,5
53736701,6
53736924,2
53737666,8
53738852,1
53738928,7
53739208,0
53740661,4
53740681,3
53740691,5
53740701,6
53740924,2
53741655,8
53742840,1
53742919,7
53743208,0
53744667,4
53744687,3
53744697,5
53744707,6
53744924,2
53745656,8
53746853,1
53746924,7
53747208,0
53748661,4
53748682,3
53748692,5
53748702,6
53748924,2
53749656,8
53750853,1
53750932,7
53751208,0
53752663,4
53752683,3
53752693,5
53752703,6
53752924,2
53753660,8
53754852,1
53754928,7
53755208,0
53756660,4
53756681,3
53756691,5
53756701,6
53756924,2
53757659,8
53758852,1
53758929,7
53759208,0
53760660,4
53760681,3
53760691,5
53760701,6
53760924,2
53761675,8
53762852,1
53762929,7
53763208,0
53764661,4
53764682,3
53764692,5
53764702,6
53764924,2
53765656,8
53766810,1
53766919,7
53767208,0
53768660,4
53768681,3
53768691,5
53768701,6
53768924,2
53769660,8
53770852,1
53770928,7
53771208,0
53772676,4
