timestamp,id
141980815,6
141980834,5
141983408,3
141983699,8
141985314,1
141985668,7
141986416,2
141986505,4
141987349,0
141988814,6
141988833,5
141991408,3
141991699,8
141993314,1
141993669,7
141994407,2
141994488,4
141995349,0
141996773,6
141996834,5
141999408,3
141999699,8
142001314,1
142001668,7
142002407,2
142002504,4
142003349,0
142004814,6
142004833,5
142007408,3
142007699,8
142009314,1
142009668,7
142010407,2
142010488,4
142011349,0
142012815,6
142012834,5
142015408,3
142015699,8
142017320,1
142017668,7
142018407,2
142018496,4
142019349,0
142020814,6
142020833,5
142023408,3
142023699,8
142025314,1
142025668,7
142026407,2
142026488,4
142027349,0
142028814,6
142028833,5
142031408,3
142031699,8
142033314,1
142033668,7
142034407,2
142034496,4
142035349,0
142036814,6
142036833,5
142039408,3
142039699,8
142041314,1
142041668,7
142042407,2
142042488,4
142043349,0
142044814,6
142044833,5
142047408,3
142047700,8
142049314,1
142049669,7
142050407,2
142050504,4
142051349,0
142052814,6
142052833,5
142055408,3
142055699,8
142057314,1
142057668,7
142058407,2
142058489,4
142059360,0
142060814,6
142060833,5
142063408,3
142063709,8
142065314,1
142065668,7
142066407,2
142066496,4
142067349,0
142068814,6
142068833,5
142071408,3
142071700,8
142073314,1
142073668,7
142074407,2
142074488,4
142075349,0
142076814,6
142076833,5
142079408,3
142079700,8
142081314,1
142081668,7
142082409,2
142082488,4
142083349,0
142084815,6
142084834,5
142087408,3
142087699,8
142089314,1
142089672,7
142090407,2
142090488,4
142091349,0
142092814,6
142092833,5
142095408,3
142095712,8
142097314,1
142097668,7
142098407,2
142098488,4
142099349,0
142100814,6
142100833,5
142103408,3
142103699,8
142105314,1
142105669,7
142106407,2
142106488,4
142107349,0
142108815,6
142108834,5
142111408,3
142111700,8
142113314,1
142113668,7
142114407,2
142114488,4
142115349,0
142116814,6
142116833,5
142119408,3
142119699,8
142121314,1
142121668,7
142122407,2
142122488,4
142123351,0
142124814,6
142124833,5
142127408,3
142127699,8
142129314,1
142129668,7
142130407,2
142130488,4
142131349,0
142132814,6
142132833,5
142135408,3
142135699,8
142137314,1
142137668,7
142138407,2
142138488,4
142139349,0
142140814,6
142140833,5
142143408,3
142143699,8
142145314,1
142145668,7
142146407,2
142146488,4
142147350,0
142148814,6
142148833,5
142151408,3
142151699,8
142153314,1
142153668,7
142154407,2
142154488,4
142155349,0
142156815,6
142156834,5
142159408,3
142159699,8
142161314,1
142161668,7
142162407,2
142162488,4
142163349,0
142164816,6
142164835,5
142167408,3
142167699,8
142169314,1
142169668,7
142170407,2
142170488,4
142171349,0
142172814,6
142172833,5
142175408,3
142175699,8
142177314,1
142177668,7
142178407,2
142178488,4
142179349,0
142180814,6
142180833,5
142183408,3
142183699,8
142185314,1
142185668,7
142186407,2
142186488,4
142187349,0
142188774,6
142188835,5
142191408,3
142191699,8
142193314,1
142193668,7
142194407,2
142194488,4
142195349,0
142196814,6
142196833,5
142199408,3
142199699,8
142201314,1
142201668,7
142202407,2
142202488,4
142203349,0
142204814,6
142204833,5
142207408,3
142207699,8
142209314,1
142209668,7
142210407,2
142210488,4
142211349,0
142212806,6
142212877,5
142215408,3
142215699,8
142217314,1
142217668,7
142218407,2
142218488,4
142219349,0
142220814,6
142220833,5
142223408,3
142223699,8
142225314,1
142225668,7
142226407,2
142226488,4
142227349,0
142228814,6
142228833,5
142231408,3
142231711,8
142233314,1
142233668,7
142234407,2
142234488,4
142235350,0
142236814,6
142236833,5
142239408,3
142239699,8
142241314,1
142241668,7
142242407,2
142242488,4
142243349,0
142244814,6
142244833,5
142247408,3
142247706,8
142249314,1
142249668,7
142250408,2
142250488,4
142251351,0
142252814,6
142252833,5
142255408,3
142255699,8
142257314,1
142257668,7
142258407,2
142258488,4
142259349,0
142260814,6
142260833,5
142263408,3
142263712,8
142265314,1
142265668,7
142266407,2
142266488,4
142279408,3
142279702,8
142281314,1
142281668,7
142282407,2
142282488,4
142283349,0
142284815,6
142284834,5
142287408,3
142287699,8
142289314,1
142289668,7
142290407,2
142290488,4
142291349,0
142292814,6
142292833,5
142295408,3
142295699,8
142297314,1
142297668,7
142298407,2
142298488,4
142299350,0
142300820,6
142300839,5
142303408,3
142303699,8
142305314,1
142305668,7
142306407,2
142306488,4
142307350,0
142308814,6
142308833,5
142311408,3
142311699,8
142313314,1
142313668,7
142314407,2
142314488,4
142315349,0
142316814,6
142316833,5
142319408,3
142319699,8
142321314,1
142321668,7
142322407,2
142322488,4
142323349,0
142324814,6
142324833,5
142327408,3
142327699,8
142329314,1
142329669,7
142330407,2
142330488,4
142331349,0
142332816,6
142332835,5
142335408,3
142335710,8
142337314,1
142337668,7
142338407,2
142338488,4
142339349,0
142340817,6
142340836,5
142343408,3
142343699,8
142345314,1
142345668,7
142346407,2
142346488,4
142347351,0
142348814,6
142348833,5
142351408,3
142351699,8
142353314,1
142353668,7
142354407,2
142354488,4
142355349,0
142356771,6
142356833,5
142359408,3
142359699,8
142361314,1
142361668,7
142362407,2
142362488,4
142363349,0
142364814,6
142369314,1
142369668,7
142370407,2
142370488,4
142371350,0
142372814,6
142372833,5
142375408,3
142375709,8
142377314,1
142377668,7
142378407,2
142378488,4
142379349,0
142380814,6
142380833,5
142383408,3
142383699,8
142385314,1
142385668,7
142386407,2
142386488,4
142387349,0
142388814,6
142388833,5
142391408,3
142391699,8
142393314,1
142393668,7
142394407,2
142394488,4
142395350,0
142396814,6
142396833,5
142399408,3
142399699,8
142401314,1
142401668,7
142402407,2
142402488,4
142403349,0
142404814,6
142404833,5
142407408,3
142407699,8
142409314,1
142409668,7
142410407,2
142410488,4
142411349,0
142412814,6
142412833,5
142415408,3
142415699,8
142417314,1
142417668,7
142418420,2
142418489,4
142419350,0
142420814,6
142420833,5
142423408,3
142423699,8
142425314,1
142425668,7
142426407,2
142426488,4
142427349,0
142428815,6
142428834,5
142431408,3
142431699,8
142433314,1
142433668,7
142434407,2
142434488,4
142435349,0
142436814,6
142436833,5
142439408,3
142439699,8
142441314,1
142441668,7
142442407,2
142442488,4
142443349,0
142444814,6
142444833,5
142447408,3
142447711,8
142449314,1
142449668,7
142450407,2
142457314,1
142457668,7
142458407,2
142458488,4
142459349,0
142460814,6
142460833,5
142463408,3
142463699,8
142465314,1
142465668,7
142466407,2
142466488,4
142467350,0
142468815,6
142468834,5
142471408,3
142471699,8
142473314,1
142473668,7
142474407,2
142474488,4
142475349,0
142476814,6
142476833,5
142479408,3
142479712,8
142481314,1
142481668,7
142482407,2
142482488,4
142483349,0
142484814,6
142484833,5
142487408,3
142487699,8
142489314,1
142489668,7
142490407,2
142490488,4
142491354,0
142492817,6
142492836,5
142495408,3
142495699,8
142497314,1
142497668,7
142498407,2
142498488,4
142499349,0
142500814,6
142500833,5
142503408,3
142503699,8
142505314,1
142505668,7
142506407,2
142506488,4
142507349,0
142508814,6
142508833,5
142511408,3
142511700,8
142513314,1
142513668,7
142514407,2
142514488,4
142515349,0
142516814,6
142516833,5
142519408,3
142519699,8
142521314,1
142521668,7
142522407,2
142522488,4
142523349,0
142524814,6
142524833,5
142527408,3
142527699,8
142529314,1
142529668,7
142530407,2
142530488,4
142531349,0
142532776,6
142532838,5
142535408,3
142535699,8
142537314,1
142537668,7
142538407,2
142538488,4
142551408,3
142551699,8
142553314,1
142553671,7
142554407,2
142554488,4
142555349,0
142556815,6
142556834,5
142559408,3
142559699,8
142561314,1
142561668,7
142562407,2
142562488,4
142563349,0
142564814,6
142564833,5
142567408,3
142567699,8
142569314,1
142569668,7
142570407,2
142570488,4
142571349,0
142572814,6
142572833,5
142575408,3
142575699,8
142577314,1
142577668,7
142578407,2
142578488,4
142579349,0
142580814,6
142580833,5
142583408,3
142583699,8
142585314,1
142585668,7
142586408,2
142586488,4
142587349,0
142588815,6
142588834,5
142591408,3
142591699,8
142593314,1
142593668,7
142594407,2
142594488,4
142595350,0
142596814,6
142596833,5
142599408,3
142599699,8
142601314,1
142601668,7
142602407,2
142602488,4
142603349,0
142604814,6
142604833,5
142607408,3
142607699,8
142609314,1
142609669,7
142610407,2
142610488,4
142611350,0
142612815,6
142612834,5
142615408,3
142615699,8
142617314,1
142617668,7
142618407,2
142618488,4
142619349,0
142620814,6
142620833,5
142623408,3
142623712,8
142625314,1
142625668,7
142626407,2
142626488,4
142627349,0
142628814,6
142628833,5
142631408,3
142631699,8
142633314,1
142633668,7
142634407,2
142639408,3
142639699,8
142641314,1
142641668,7
142642407,2
142642488,4
142643349,0
142644815,6
142644834,5
142647408,3
142647700,8
142649314,1
142649668,7
142650407,2
142650488,4
142651349,0
142652814,6
142652833,5
142655408,3
142655709,8
142657314,1
142657668,7
142658407,2
142658488,4
142659349,0
142660814,6
142660833,5
142663408,3
142663699,8
142665314,1
142665668,7
142666407,2
142666488,4
142667349,0
142668814,6
142668833,5
142671408,3
142671699,8
142673314,1
142673668,7
142674407,2
142674488,4
142675349,0
142676784,6
142676845,5
142679408,3
142679699,8
142681314,1
142681668,7
142682407,2
142682488,4
142683367,0
142684806,6
142684877,5
142687408,3
142687699,8
142689314,1
142689668,7
142690407,2
142690488,4
142691349,0
142692814,6
142692833,5
142695408,3
142695699,8
142697314,1
142697668,7
142698407,2
142698488,4
142699349,0
142700814,6
142700833,5
142703408,3
142703699,8
142705314,1
142705668,7
142706407,2
142706488,4
142707350,0
142708814,6
142708833,5
142711408,3
142711699,8
142713314,1
142713668,7
142714407,2
142714488,4
142715349,0
142716814,6
142716833,5
142719408,3
142719699,8
142721314,1
142721668,7
142722407,2
142722488,4
142727408,3
142727699,8
142729314,1
142729668,7
142730407,2
142730488,4
142731353,0
142732814,6
142732833,5
142735408,3
142735699,8
142737314,1
142737668,7
142738407,2
142738488,4
142739349,0
142740814,6
142740833,5
142743408,3
142743699,8
142745314,1
142745668,7
142746407,2
142746488,4
142747349,0
142748814,6
142748833,5
142751408,3
142751699,8
142753314,1
142753668,7
142754407,2
142754488,4
142755349,0
142756814,6
142756833,5
142759408,3
142759699,8
142761314,1
142761668,7
142762407,2
142762488,4
142763349,0
142764814,6
142764833,5
142767408,3
142767699,8
142769314,1
142769668,7
142770407,2
142770505,4
142771349,0
142772776,6
142772838,5
142775408,3
142775699,8
142777314,1
142777669,7
142778407,2
142778488,4
142779349,0
142780814,6
142780833,5
142783408,3
142783699,8
142785314,1
142785668,7
142786407,2
142786496,4
142787349,0
142788814,6
142788833,5
142791408,3
142791699,8
142793314,1
142793668,7
142794407,2
142794488,4
142795354,0
142796814,6
142796833,5
142799408,3
142799699,8
142801314,1
142801668,7
142802407,2
142802496,4
142803349,0
142804814,6
142804833,5
142807408,3
142807699,8
142809314,1
142809668,7
142810407,2
142810488,4
142811349,0
142812814,6
142812833,5
142815408,3
142815699,8
142817320,1
142817668,7
142818407,2
142818488,4
142819349,0
142820814,6
142820833,5
142823408,3
142823699,8
142825314,1
142825668,7
142826407,2
142826488,4
142827349,0
142828814,6
142828833,5
142831408,3
142831699,8
142833314,1
142833668,7
142834407,2
142834501,4
142835349,0
142836814,6
142836833,5
142839408,3
142839699,8
142841314,1
142841668,7
142842407,2
142842488,4
142843349,0
142844814,6
142844833,5
142847408,3
142847699,8
142849314,1
142849668,7
142850407,2
142850496,4
142851349,0
142852814,6
142852833,5
142855408,3
142855699,8
142857314,1
142857668,7
142858407,2
142858488,4
142859349,0
142860814,6
142860833,5
142863408,3
142863699,8
142865314,1
142865668,7
142866407,2
142866505,4
142867349,0
142868814,6
142868833,5
142871408,3
142871699,8
142873314,1
142873668,7
142874407,2
142874488,4
142875349,0
142876815,6
142876834,5
142879408,3
142879700,8
142881314,1
142881668,7
142882407,2
142882496,4
142883349,0
142884814,6
142884833,5
142887408,3
142887699,8
142889314,1
142889668,7
142890407,2
142890488,4
142891350,0
142892814,6
142892833,5
142895408,3
142895699,8
142897314,1
142897668,7
142898407,2
142898500,4
142899349,0
142900814,6
142900833,5
142903408,3
142903699,8
142905314,1
142905668,7
142906409,2
142906488,4
142907349,0
142908816,6
142908835,5
142911408,3
142911712,8
142913314,1
142913668,7
142914407,2
142914504,4
142915349,0
142916814,6
142916833,5
142919408,3
142919699,8
142921314,1
142921668,7
142922407,2
142922488,4
142923349,0
142924814,6
142924833,5
142927408,3
142927699,8
142929314,1
142929668,7
142930407,2
142930496,4
142931349,0
142932814,6
142932833,5
142935408,3
142935708,8
142937314,1
142937668,7
142938407,2
142938488,4
142939357,0
142940814,6
142940833,5
142943408,3
142943699,8
142945314,1
142945668,7
142946407,2
142946496,4
142947349,0
142948814,6
142948833,5
142951408,3
142951699,8
142953314,1
142953668,7
142954407,2
142954488,4
142955349,0
142956820,6
142956839,5
142959408,3
142959699,8
142961314,1
142961668,7
142962407,2
142962488,4
142963349,0
142964814,6
142964833,5
142967408,3
142967709,8
142969314,1
142969668,7
142970407,2
142970488,4
142971349,0
142972814,6
142972833,5
142975408,3
142975699,8
142977314,1
142977669,7
142978407,2
142978488,4
142979349,0
142980771,6
142980833,5
142983408,3
142983699,8
142985314,1
142985668,7
142986407,2
142986488,4
142987349,0
142988815,6
142988834,5
142991408,3
142991699,8
142993314,1
142993668,7
142994407,2
142994488,4
142995349,0
142996814,6
142996833,5
142999408,3
142999699,8
143001314,1
143001668,7
143002407,2
143002488,4
143003349,0
143004820,6
143004839,5
143007408,3
143007699,8
143009314,1
143009668,7
143010407,2
143010488,4
143011350,0
143012814,6
143012833,5
143015408,3
143015699,8
143017314,1
143017668,7
143018407,2
143018488,4
143019349,0
143020814,6
143020833,5
143023408,3
143023699,8
143025314,1
143025668,7
143026407,2
143026488,4
143027349,0
143028814,6
143028833,5
143031408,3
143031699,8
143033314,1
143033668,7
143034407,2
143034488,4
143035350,0
143036814,6
143036833,5
143039408,3
143039699,8
143041314,1
143041668,7
143042407,2
143042488,4
143043351,0
143044814,6
143044833,5
143047408,3
143047699,8
143049314,1
143049668,7
143050407,2
143050488,4
143051349,0
143052814,6
143052833,5
143055408,3
143055699,8
143057314,1
143057668,7
143058407,2
143058488,4
143059349,0
143060814,6
143060833,5
143063408,3
143063699,8
143065314,1
143065668,7
143066408,2
143066488,4
143067351,0
143068815,6
143068834,5
143071408,3
143071699,8
143073314,1
143073668,7
143074407,2
143074488,4
143075349,0
143076814,6
143076833,5
143079408,3
143079701,8
143081314,1
143081668,7
143082407,2
143082488,4
143083349,0
143084814,6
143084833,5
143087408,3
143087699,8
143089314,1
143089668,7
143090407,2
143090488,4
143091354,0
143092814,6
143092833,5
143095408,3
143095710,8
143097314,1
143097668,7
143098407,2
143098488,4
143099349,0
143100781,6
143100843,5
143103408,3
143103699,8
143105314,1
143105668,7
143106407,2
143106488,4
143107349,0
143108814,6
143108833,5
143111408,3
143111699,8
143113314,1
143113668,7
143114407,2
143121327,1
143121668,7
143122407,2
143122488,4
143123349,0
143124814,6
143124833,5
143127408,3
143127699,8
143129314,1
143129668,7
143130407,2
143130488,4
143131349,0
143132814,6
143132833,5
143135408,3
143135699,8
143137314,1
143137668,7
143138407,2
143138488,4
143139349,0
143140814,6
143140833,5
143143408,3
143143699,8
143145314,1
143145668,7
143146407,2
143146488,4
143147349,0
143148814,6
143148833,5
143151408,3
143151699,8
143153314,1
143153668,7
143154407,2
143154488,4
143155349,0
143156814,6
143156833,5
143159408,3
143159699,8
143161314,1
143161668,7
143162407,2
143162488,4
143163349,0
143164814,6
143164833,5
143167408,3
143167699,8
143169314,1
143169668,7
143170407,2
143170488,4
143171349,0
143172814,6
143172833,5
143175408,3
143175699,8
143177314,1
143177668,7
143178407,2
143178488,4
143179349,0
143180814,6
143180833,5
143183408,3
143183699,8
143185314,1
143185668,7
143186407,2
143186488,4
143187350,0
143188818,6
143188837,5
143191408,3
143191699,8
143193314,1
143193668,7
143194407,2
143194488,4
143195349,0
143215408,3
143215699,8
143217314,1
143217668,7
143218407,2
143218488,4
143219349,0
143220814,6
143220833,5
143223408,3
143223699,8
143225314,1
143225668,7
143226407,2
143226488,4
143227349,0
143228814,6
143228833,5
143231408,3
143231699,8
143233314,1
143233668,7
143234407,2
143234488,4
143235349,0
143236814,6
143236833,5
143239408,3
143239699,8
143241314,1
143241668,7
143242407,2
143242488,4
143243349,0
143244814,6
143244833,5
143247408,3
143247705,8
143249314,1
143249668,7
143250407,2
143250488,4
143251349,0
143252814,6
143252833,5
143255408,3
143255699,8
143257314,1
143257669,7
143258407,2
143258488,4
143259349,0
143260814,6
143260833,5
143263408,3
143263699,8
143265314,1
143265668,7
143266407,2
143266488,4
143267349,0
143268814,6
143268833,5
143271408,3
143271710,8
143273314,1
143273668,7
143274407,2
143274488,4
143275349,0
143276814,6
143276833,5
143279408,3
143279699,8
143281314,1
143281668,7
143282407,2
143282488,4
143283349,0
143284814,6
143284833,5
143287408,3
143287699,8
143289314,1
143289668,7
143290407,2
143290488,4
143291349,0
143292814,6
143292833,5
143295408,3
143295699,8
143297314,1
143297668,7
143298407,2
143298504,4
143299349,0
143300814,6
143300833,5
143303408,3
143303700,8
143305314,1
143305668,7
143306407,2
143306488,4
143307349,0
143308814,6
143308833,5
143311408,3
143311699,8
143313314,1
143313669,7
143314407,2
143314496,4
143315349,0
143316814,6
143316833,5
143319408,3
143319699,8
143321314,1
143321668,7
143322407,2
143322488,4
143323350,0
143324815,6
143324834,5
143327408,3
143327699,8
143329314,1
143329668,7
143330407,2
143330488,4
143331349,0
143332814,6
143332833,5
143335408,3
143335699,8
143337314,1
143337668,7
143338407,2
143338488,4
143339349,0
143340814,6
143340833,5
143343408,3
143343699,8
143345314,1
143345668,7
143346407,2
143346488,4
143347350,0
143348814,6
143348833,5
143351408,3
143351699,8
143353314,1
143353668,7
143354407,2
143354488,4
143355349,0
143356815,6
143356834,5
143359408,3
143359699,8
143361314,1
143361668,7
143362407,2
143362496,4
143363349,0
143364814,6
143364833,5
143367408,3
143367703,8
143369314,1
143369668,7
143370407,2
143370488,4
143371349,0
143372818,6
143372837,5
143375408,3
143375699,8
143377314,1
143377668,7
143378407,2
143378496,4
143379349,0
143380814,6
143380833,5
143383408,3
143383699,8
143385314,1
143385668,7
143386407,2
143386488,4
143387352,0
143388815,6
143388834,5
143391408,3
143391699,8
143393314,1
143393668,7
143394407,2
143394488,4
143395351,0
143396814,6
143396833,5
143399408,3
143399707,8
143401314,1
143401668,7
143402407,2
143402488,4
143403349,0
143404814,6
143404833,5
143407408,3
143407699,8
143409314,1
143409668,7
143410407,2
143410496,4
143411350,0
143412814,6
143412833,5
143415408,3
143415699,8
143417314,1
143417668,7
143418407,2
143418488,4
143419349,0
143420814,6
143420833,5
143423408,3
143423699,8
143425314,1
143425669,7
143426407,2
143426496,4
143427349,0
143428814,6
143428833,5
143431410,3
143431699,8
143433314,1
143433668,7
143434407,2
143434488,4
143435349,0
143436814,6
143436833,5
143439408,3
143439699,8
143441314,1
143441668,7
143442407,2
143442488,4
143443349,0
143444814,6
143444833,5
143447408,3
143447699,8
143449314,1
143449668,7
143450413,2
143450488,4
143451356,0
143452814,6
143452833,5
143455408,3
143455699,8
143457314,1
143457668,7
143458407,2
143458488,4
143459350,0
143460814,6
143460833,5
143463408,3
143463699,8
143465314,1
143465668,7
143466407,2
143466488,4
143467349,0
143468814,6
143468833,5
143471408,3
143471699,8
143473314,1
143473668,7
143474407,2
143474488,4
143475349,0
143476814,6
143476833,5
143479422,3
143479699,8
143481314,1
143481669,7
143482407,2
143482488,4
143483349,0
143484814,6
143484833,5
143487408,3
143487699,8
143489314,1
143489668,7
143490407,2
143490488,4
143491349,0
143492781,6
143492845,5
143495408,3
143495699,8
143497314,1
143497668,7
143498407,2
143498488,4
143499351,0
143500807,6
143500878,5
143503408,3
143503699,8
143505314,1
143505668,7
143506407,2
143506488,4
143507349,0
143508781,6
143508842,5
143511408,3
143511701,8
143513314,1
143513668,7
143514407,2
143514488,4
143515349,0
143516814,6
143516833,5
143519408,3
143519699,8
143521314,1
143521668,7
143522407,2
143522488,4
143523349,0
143524814,6
143524833,5
143527408,3
143527699,8
143529314,1
143529668,7
143530407,2
143530488,4
143531349,0
143532814,6
143532833,5
143535408,3
143535699,8
143537314,1
143537668,7
143538407,2
143538488,4
143539349,0
143540814,6
143540833,5
143543408,3
143543699,8
143545314,1
143545668,7
143546407,2
143546488,4
143547363,0
143548814,6
143548833,5
143551408,3
143551699,8
143553314,1
143553668,7
143554407,2
143554488,4
143555349,0
143556814,6
143556833,5
143559408,3
143559699,8
143561314,1
143561668,7
143562407,2
143562488,4
143563349,0
143564814,6
143564833,5
143567408,3
143567699,8
143569314,1
143569668,7
143570408,2
143570488,4
143571349,0
143572816,6
143572835,5
143575408,3
143575699,8
143577314,1
143577668,7
143578407,2
143578488,4
143579349,0
143580814,6
143580833,5
143583408,3
143583699,8
143585314,1
143585668,7
143586407,2
143586488,4
143587349,0
143588814,6
143588833,5
143591408,3
143591699,8
143593314,1
143593668,7
143594407,2
143594488,4
143595363,0
143596814,6
143596833,5
143599408,3
143599710,8
143601314,1
143601668,7
143602407,2
143602488,4
143603349,0
143604807,6
143604878,5
143607408,3
143607699,8
143609314,1
143609668,7
143610407,2
143610488,4
143611349,0
143612814,6
143612833,5
143615408,3
143615699,8
143617314,1
143617668,7
143618407,2
143618488,4
143619349,0
143620814,6
143620833,5
143623408,3
143623699,8
143625314,1
143625668,7
143626407,2
143626496,4
143627349,0
143628814,6
143628833,5
143631408,3
143631699,8
143633314,1
143633668,7
143634407,2
143634488,4
143635349,0
143636814,6
143636833,5
143639408,3
143639699,8
143641314,1
143641668,7
143642407,2
143642496,4
143643349,0
143644814,6
143644833,5
143647408,3
143647699,8
143649314,1
143649668,7
143650407,2
143650488,4
143651349,0
143652814,6
143652833,5
143655408,3
143655699,8
143657314,1
143657668,7
143658407,2
143658504,4
143659350,0
143660814,6
143660833,5
143663408,3
143663699,8
143665314,1
143665668,7
143666407,2
143666488,4
143667364,0
143668814,6
143668833,5
143671408,3
143671699,8
143673314,1
143673668,7
143674407,2
143674488,4
143675349,0
143676814,6
143676833,5
143679408,3
143679700,8
143681314,1
143681669,7
143682407,2
143682488,4
143683349,0
143684814,6
143684833,5
143687408,3
143687699,8
143689314,1
143689668,7
143690407,2
143690488,4
143691361,0
143692818,6
143692837,5
143695410,3
143695699,8
143697314,1
143697668,7
143698419,2
143698488,4
143699352,0
143700814,6
143700833,5
143703408,3
143703699,8
143705314,1
143705668,7
143706407,2
143706488,4
143707349,0
143708818,6
143708837,5
143711408,3
143711706,8
143713314,1
143713668,7
143714407,2
143714496,4
143715349,0
143716821,6
143716840,5
143719408,3
143719699,8
143721314,1
143721668,7
143722407,2
143722488,4
143723350,0
143724814,6
143724833,5
143727408,3
143727699,8
143729314,1
143729668,7
143730407,2
143730504,4
143731349,0
143732814,6
143732833,5
143735408,3
143735703,8
143737314,1
143737668,7
143738407,2
143738488,4
143739349,0
143740814,6
143740833,5
143743408,3
143743699,8
143745314,1
143745668,7
143746407,2
143746496,4
143747349,0
143748814,6
143748833,5
143751408,3
143751699,8
143753314,1
143753668,7
143754407,2
143754488,4
143755349,0
143756815,6
143756834,5
143759408,3
143759699,8
143761314,1
143761668,7
143762407,2
143762488,4
143763349,0
143764816,6
143764835,5
143767408,3
143767709,8
143769314,1
143769668,7
143770407,2
143770488,4
143771349,0
143772772,6
143772833,5
143775408,3
143775699,8
143777314,1
143777668,7
143778407,2
143778488,4
143779349,0
143780814,6
143780833,5
143783408,3
143783699,8
143785314,1
143785668,7
143786407,2
143786488,4
143787349,0
143788815,6
143788834,5
143791408,3
143791699,8
143793314,1
143793668,7
143794407,2
143794488,4
143795349,0
143796814,6
143796833,5
143799408,3
143799712,8
143801314,1
143801668,7
143802407,2
143802488,4
143803349,0
143804814,6
143804833,5
143807408,3
143807699,8
143809314,1
143809668,7
143810407,2
143810488,4
143811349,0
143812814,6
143812833,5
143815408,3
143815699,8
143817314,1
143817668,7
143818407,2
143818488,4
143819349,0
143820772,6
143820833,5
143823408,3
143823699,8
143825314,1
143825668,7
143826407,2
143826488,4
143827350,0
143828814,6
143828833,5
143831408,3
143831699,8
143833314,1
143833668,7
143834407,2
143834488,4
143835349,0
143836814,6
143836833,5
143839408,3
143839712,8
143841314,1
143841668,7
143842407,2
143842488,4
143843349,0
143844815,6
143844834,5
143847408,3
143847701,8
143849314,1
143849669,7
143850407,2
143850504,4
143851355,0
143852814,6
143852833,5
143855408,3
143855699,8
143857314,1
143857668,7
143858407,2
143858488,4
143859349,0
143860815,6
143860834,5
143863408,3
143863699,8
143865314,1
143865668,7
143866407,2
143866496,4
143867349,0
143868814,6
143868833,5
143871408,3
143871699,8
143873314,1
143873668,7
143874407,2
143874488,4
143875351,0
143876814,6
143876833,5
143879408,3
143879699,8
143881314,1
143881668,7
143882409,2
143882498,4
143883349,0
143884814,6
143884833,5
143887408,3
143887699,8
143889314,1
143889668,7
143890407,2
143890488,4
143891351,0
143892814,6
143892833,5
143895408,3
143895699,8
143897314,1
143897668,7
143898407,2
143898488,4
143899349,0
143900814,6
143900833,5
143903408,3
143903699,8
143905314,1
143905668,7
143906407,2
143906488,4
143907349,0
143908774,6
143908835,5
143911408,3
143911699,8
143913314,1
143913668,7
143914407,2
143914488,4
143915349,0
143916814,6
143916833,5
143919408,3
143919699,8
143921314,1
143921668,7
143922407,2
143922488,4
143923349,0
143924814,6
143924833,5
143927408,3
143927699,8
143929314,1
143929668,7
143930407,2
143930488,4
143931349,0
143932814,6
143932833,5
143935408,3
143935699,8
143937314,1
143937669,7
143938407,2
143938488,4
143939349,0
143940814,6
143940833,5
143943408,3
143943712,8
143945314,1
143945668,7
143946407,2
143946488,4
143947349,0
143948821,6
143948840,5
143951408,3
143951699,8
143953314,1
143953668,7
143954407,2
143954488,4
143955351,0
143956814,6
143956833,5
143959408,3
143959699,8
143961314,1
143961668,7
143962407,2
143962488,4
143963349,0
143964783,6
143964845,5
143967408,3
143967699,8
143969314,1
143969668,7
143970407,2
143970488,4
143971349,0
143972814,6
143972833,5
143975408,3
143975709,8
143977314,1
143977668,7
143978407,2
143978496,4
143979349,0
143980814,6
143980833,5
143983408,3
143983699,8
143985314,1
143985668,7
143986407,2
143986488,4
143987355,0
143988806,6
143988881,5
143991408,3
143991699,8
143993314,1
143993668,7
143994407,2
143994504,4
143995349,0
143996814,6
143996833,5
143999408,3
143999699,8
144001314,1
144001668,7
144002407,2
144002488,4
144003349,0
144004814,6
144004833,5
144007408,3
144007699,8
144009314,1
144009668,7
144010407,2
144010498,4
144011349,0
144012814,6
144012833,5
144015408,3
144015699,8
144017314,1
144017668,7
144018407,2
144018488,4
144019349,0
144020814,6
144020833,5
144023408,3
144023699,8
144025314,1
144025668,7
144026407,2
144026488,4
144027357,0
144028781,6
144028843,5
144031408,3
144031699,8
144033314,1
144033668,7
144034407,2
144034488,4
144035349,0
144036773,6
144036834,5
144039408,3
144039699,8
144041314,1
144041668,7
144042407,2
144042488,4
144043349,0
144044814,6
144044833,5
144047408,3
144047700,8
144049314,1
144049668,7
144050407,2
144050488,4
144051349,0
144052814,6
144052833,5
144055408,3
144055709,8
144057314,1
144057668,7
144058407,2
144058488,4
144059349,0
144060814,6
144060833,5
144063408,3
144063699,8
144065314,1
144065668,7
144066407,2
144066488,4
144067349,0
144068814,6
144068833,5
144071408,3
144071699,8
144073314,1
144073672,7
144074407,2
144074488,4
144075349,0
144076814,6
144076833,5
144079408,3
144079699,8
144081314,1
144081668,7
144082407,2
144082488,4
144083349,0
144084814,6
144084833,5
144087408,3
144087699,8
144089314,1
144089668,7
144090407,2
144090488,4
144091349,0
144092814,6
144092833,5
144095408,3
144095699,8
144097314,1
144097668,7
144098407,2
144098496,4
144099349,0
144100814,6
144100833,5
144103408,3
144103699,8
144105314,1
144105669,7
144106407,2
144106488,4
144107349,0
144108814,6
144108833,5
144111408,3
144111701,8
