timestamp,id
136989408,3
136990407,2
136991210,0
136992656,4
136993408,5
136999294,1
137000407,2
137001216,0
137001408,6
137004408,3
137007656,4
137008408,5
137010407,2
137011210,0
137011497,8
137014294,1
137016408,6
137019408,3
137020407,2
137021210,0
137022656,4
137023408,5
137027444,7
137029294,1
137030407,2
137031217,0
137031411,6
137034408,3
137036497,8
137037656,4
137038408,5
137040407,2
137041210,0
137044295,1
137046408,6
137049408,3
137050407,2
137051210,0
137052656,4
137053408,5
137059294,1
137060407,2
137061210,0
137061408,6
137061505,8
137064408,3
137067656,4
137068408,5
137070407,2
137071210,0
137074294,1
137076408,6
137077444,7
137079408,3
137080408,2
137081210,0
137082656,4
137083408,5
137086497,8
137089294,1
137090407,2
137091210,0
137091424,6
137094408,3
137097656,4
137098408,5
137100407,2
137101210,0
137104295,1
137106408,6
137109408,3
137110407,2
137111210,0
137111497,8
137112656,4
137113408,5
137119294,1
137120407,2
137121210,0
137121408,6
137124408,3
137127444,7
137127657,4
137128408,5
137130407,2
137131210,0
137134294,1
137136408,6
137136497,8
137139408,3
137140407,2
137141210,0
137142656,4
137143408,5
137149294,1
137150407,2
137151210,0
137151408,6
137154408,3
137157656,4
137158408,5
137160407,2
137161210,0
137161497,8
137164295,1
137166408,6
137169408,3
137170407,2
137171210,0
137172656,4
137173408,5
137177444,7
137179294,1
137180407,2
137181210,0
137181408,6
137184408,3
137186497,8
137187656,4
137188408,5
137190407,2
137191210,0
137194294,1
137196408,6
137199408,3
137200408,2
137201210,0
137202656,4
137203408,5
137209294,1
137210407,2
137211213,0
137211408,6
137211497,8
137214408,3
137217656,4
137218408,5
137220407,2
137221210,0
137224296,1
137226408,6
137227444,7
137229408,3
137230407,2
137231210,0
137232656,4
137233408,5
137236497,8
137239294,1
137240408,2
137241210,0
137241408,6
137244409,3
137247656,4
137248408,5
137250407,2
137251210,0
137254294,1
137256408,6
137259408,3
137260407,2
137261210,0
137261497,8
137262662,4
137263408,5
137269294,1
137270407,2
137271210,0
137271408,6
137274408,3
137277444,7
137277660,4
137278408,5
137280407,2
137281220,0
137284296,1
137286408,6
137286497,8
137289408,3
137290407,2
137291213,0
137292656,4
137293408,5
137299294,1
137300407,2
137301216,0
137301408,6
137304408,3
137307656,4
137308408,5
137310407,2
137311210,0
137311497,8
137314294,1
137316408,6
137319408,3
137320407,2
137321216,0
137322656,4
137323408,5
137327444,7
137329294,1
137330407,2
137331210,0
137331408,6
137334408,3
137336497,8
137337656,4
137338408,5
137340407,2
137341211,0
137344296,1
137346408,6
137349408,3
137350407,2
137351210,0
137352656,4
137353408,5
137359294,1
137360408,2
137361220,0
137361408,6
137361508,8
137364408,3
137367656,4
137368408,5
137370407,2
137371210,0
137374294,1
137376408,6
137377444,7
137379408,3
137380407,2
137381210,0
137382658,4
137383408,5
137386497,8
137389307,1
137390407,2
137391210,0
137391413,6
137394408,3
137397656,4
137398408,5
137400407,2
137401210,0
137404295,1
137406408,6
137409427,3
137410407,2
137411210,0
137411497,8
137412656,4
137413408,5
137419294,1
137420407,2
137421210,0
137421408,6
137424409,3
137427444,7
137427657,4
137428408,5
137430407,2
137431212,0
137434294,1
137436408,6
137436497,8
137439408,3
137440407,2
137441210,0
137442656,4
137443408,5
137449294,1
137450407,2
137451210,0
137451408,6
137454408,3
137457656,4
137458408,5
137460407,2
137461210,0
137461499,8
137464295,1
137466408,6
137469408,3
137470407,2
137471210,0
137472656,4
137473408,5
137477444,7
137479294,1
137480408,2
137481210,0
137481408,6
137484408,3
137486497,8
137487656,4
137488408,5
137490407,2
137491210,0
137494294,1
137496408,6
137499408,3
137500407,2
137501210,0
137502656,4
137503408,5
137509294,1
137510407,2
137511210,0
137511408,6
137511502,8
137514408,3
137517656,4
137518408,5
137520407,2
137521210,0
137524295,1
137526408,6
137527444,7
137529408,3
137530407,2
137531210,0
137532663,4
137533408,5
137536498,8
137539294,1
137540407,2
137541210,0
137541408,6
137544408,3
137547656,4
137548408,5
137550407,2
137551210,0
137554294,1
137556409,6
137559408,3
137560407,2
137561210,0
137561497,8
137562656,4
137563408,5
137569294,1
137570407,2
137571210,0
137571408,6
137574408,3
137577444,7
137577668,4
137578408,5
137580407,2
137581210,0
137584305,1
137586408,6
137586497,8
137589408,3
137590407,2
137591210,0
137592664,4
137593408,5
137599294,1
137600407,2
137601210,0
137601408,6
137604416,3
137607656,4
137608410,5
137610407,2
137611210,0
137611497,8
137614294,1
137616408,6
137619408,3
137620407,2
137621210,0
137622656,4
137623408,5
137627444,7
137629294,1
137630407,2
137631215,0
137631409,6
137634408,3
137636497,8
137637656,4
137638408,5
137640407,2
137641210,0
137644295,1
137646408,6
137649408,3
137650407,2
137651210,0
137652656,4
137653408,5
137659294,1
137660408,2
137661210,0
137661408,6
137661497,8
137664409,3
137667656,4
137668408,5
137670407,2
137671210,0
137674294,1
137676409,6
137677444,7
137679408,3
137680408,2
137681210,0
137682656,4
137683408,5
137686497,8
137689294,1
137690407,2
137691210,0
137691408,6
137694408,3
137697656,4
137698408,5
137700407,2
137701210,0
137704295,1
137706408,6
137709408,3
137710407,2
137711210,0
137711497,8
137712666,4
137713408,5
137719294,1
137720407,2
137721210,0
137721408,6
137724408,3
137727444,7
137727668,4
137728408,5
137730407,2
137731210,0
137734294,1
137736409,6
137736497,8
137739408,3
137740407,2
137741210,0
137742656,4
137743408,5
137749294,1
137750407,2
137751210,0
137751408,6
137754408,3
137757656,4
137758408,5
137760407,2
137761210,0
137761498,8
137764295,1
137766408,6
137769408,3
137770407,2
137771210,0
137772656,4
137773408,5
137777444,7
137779294,1
137780408,2
137781221,0
137781408,6
137784410,3
137786497,8
137787656,4
137788408,5
137790407,2
137791210,0
137794294,1
137796408,6
137799408,3
137800407,2
137801210,0
137802656,4
137803408,5
137809294,1
137810407,2
137811210,0
137811408,6
137811498,8
137814408,3
137817656,4
137818408,5
137820408,2
137821210,0
137824295,1
137826408,6
137827444,7
137829408,3
137830407,2
137831210,0
137832656,4
137833408,5
137836497,8
137839294,1
137840407,2
137841210,0
137841408,6
137844408,3
137847656,4
137848409,5
137850407,2
137851210,0
137854294,1
137856408,6
137859408,3
137860407,2
137861210,0
137861497,8
137862656,4
137863408,5
137869294,1
137870407,2
137871210,0
137871409,6
137874408,3
137877444,7
137877667,4
137878408,5
137880407,2
137881210,0
137884295,1
137886408,6
137886497,8
137889408,3
137890407,2
137891210,0
137892656,4
137893408,5
137899294,1
137900407,2
137901210,0
137901408,6
137904408,3
137907659,4
137908408,5
137910407,2
137911210,0
137911497,8
137914294,1
137916409,6
137919408,3
137920407,2
137921210,0
137922656,4
137923408,5
137927444,7
137929294,1
137930407,2
137931210,0
137931408,6
137934408,3
137936512,8
137937656,4
137938408,5
137940407,2
137941210,0
137944295,1
137946408,6
137949408,3
137950407,2
137951210,0
137952656,4
137953408,5
137959294,1
137960407,2
137961212,0
137961408,6
137961497,8
137964408,3
137967656,4
137968408,5
137970407,2
137971210,0
137974294,1
137976412,6
137977444,7
137979408,3
137980407,2
137981217,0
137982663,4
137983408,5
137986497,8
137989294,1
137990407,2
137991210,0
137991408,6
137994408,3
137997656,4
137998408,5
138000407,2
138001210,0
138004295,1
138006408,6
138009408,3
138010407,2
138011210,0
138011497,8
138012656,4
138013408,5
138019294,1
138020407,2
138021210,0
138021408,6
138024408,3
138027444,7
138027668,4
138028408,5
138030407,2
138031210,0
138034294,1
138036409,6
138036497,8
138039408,3
138040407,2
138041221,0
138042656,4
138043408,5
138049307,1
138050407,2
138051210,0
138051408,6
138054408,3
138057663,4
138058408,5
138060407,2
138061210,0
138061497,8
138064295,1
138066408,6
138069408,3
138070407,2
138071211,0
138072656,4
138073408,5
138077444,7
138079294,1
138080408,2
138081210,0
138081409,6
138084408,3
138086497,8
138087656,4
138088408,5
138090407,2
138091210,0
138094294,1
138096408,6
138099408,3
138100407,2
138101212,0
138102656,4
138103408,5
138109294,1
138110407,2
138111215,0
138111408,6
138111497,8
138114408,3
138117656,4
138118408,5
138120407,2
138121210,0
138124295,1
138126408,6
138127444,7
138129408,3
138130407,2
138131219,0
138132656,4
138133408,5
138136499,8
138139294,1
138140407,2
138141210,0
138141408,6
138144408,3
138147656,4
138148410,5
138150407,2
138151210,0
138154294,1
138156408,6
138159408,3
138160407,2
138161210,0
138161497,8
138162656,4
138163408,5
138169295,1
138170407,2
138171213,0
138171408,6
138174408,3
138177444,7
138177656,4
138178408,5
138180407,2
138181210,0
138184301,1
138186408,6
138186497,8
138189410,3
138190407,2
138191215,0
138192656,4
138193408,5
138199294,1
138200409,2
138201210,0
138201408,6
138204408,3
138207656,4
138208416,5
138210407,2
138211210,0
138211497,8
138214294,1
138216408,6
138219408,3
138220407,2
138221210,0
138222656,4
138223408,5
138227444,7
138229294,1
138230407,2
138231210,0
138231408,6
138234408,3
138236497,8
138237656,4
138238408,5
138240407,2
138241210,0
138244295,1
138246408,6
138249408,3
138250407,2
138251219,0
138252656,4
138253408,5
138259294,1
138260407,2
138261210,0
138261408,6
138261497,8
138264408,3
138267656,4
138268408,5
138270407,2
138271210,0
138274294,1
138276417,6
138277444,7
138279408,3
138280407,2
138281210,0
138282656,4
138283408,5
138286497,8
138289295,1
138290407,2
138291210,0
138291408,6
138294408,3
138297656,4
138298408,5
138300416,2
138301210,0
138304304,1
138306408,6
138309408,3
138310407,2
138311210,0
138311497,8
138312656,4
138313408,5
138319294,1
138320407,2
138321210,0
138321408,6
138324408,3
138327444,7
138327658,4
138328408,5
138330407,2
138331210,0
138334294,1
138336408,6
138336497,8
138339408,3
138340407,2
138341210,0
138342664,4
138343408,5
138349294,1
138350407,2
138351218,0
138351409,6
138354408,3
138357656,4
138358408,5
138360407,2
138361210,0
138361497,8
138364295,1
138366408,6
138369408,3
138370407,2
138371210,0
138372663,4
138373408,5
138377444,7
138379294,1
138380407,2
138381210,0
138381408,6
138384408,3
138386497,8
138387656,4
138388408,5
138390407,2
138391210,0
138394294,1
138396409,6
138399408,3
138400407,2
138401216,0
138402656,4
138403408,5
138409294,1
138410407,2
138411210,0
138411408,6
138411507,8
138414408,3
138417656,4
138418408,5
138420407,2
138421210,0
138424295,1
138426408,6
138427444,7
138429408,3
138430407,2
138431210,0
138432656,4
138433408,5
138436497,8
138439294,1
138440407,2
138441210,0
138441408,6
138444408,3
138447656,4
138448408,5
138450407,2
138451210,0
138454294,1
138456408,6
138459408,3
138460407,2
138461216,0
138461497,8
138462659,4
138463408,5
138469294,1
138470407,2
138471210,0
138471408,6
138474408,3
138477444,7
138477656,4
138478408,5
138480407,2
138481210,0
138484295,1
138486408,6
138486497,8
138489408,3
138490407,2
138491210,0
138492656,4
138493408,5
138499294,1
138500407,2
138501210,0
138501408,6
138504408,3
138507656,4
138508408,5
138510407,2
138511210,0
138511497,8
138514294,1
138516408,6
138519408,3
138520407,2
138521210,0
138522656,4
138523408,5
138527444,7
138529294,1
138530407,2
138531210,0
138531408,6
138534408,3
138536497,8
138537656,4
138538408,5
138540407,2
138541210,0
138544295,1
138546408,6
138549408,3
138550407,2
138551216,0
138552656,4
138553408,5
138559294,1
138560407,2
138561210,0
138561408,6
138561497,8
138564408,3
138567656,4
138568408,5
138570407,2
138571210,0
138574294,1
138576408,6
138577444,7
138579408,3
138580407,2
138581210,0
138582662,4
138583408,5
138586497,8
138589295,1
138590407,2
138591212,0
138591408,6
138594408,3
138597656,4
138598408,5
138600407,2
138601210,0
138604297,1
138606408,6
138609408,3
138610407,2
138611216,0
138611497,8
138612663,4
138613408,5
138619294,1
138620407,2
138621210,0
138621408,6
138624408,3
138627444,7
138627656,4
138628408,5
138630407,2
138631210,0
138634294,1
138636408,6
138636497,8
138639408,3
138640407,2
138641210,0
138642656,4
138643408,5
138649295,1
138650407,2
138651216,0
138651408,6
138654408,3
138657656,4
138658408,5
138660407,2
138661210,0
138661497,8
138664295,1
138666408,6
138669408,3
138670407,2
138671210,0
138672656,4
138673408,5
138677444,7
138679294,1
138680407,2
138681210,0
138681408,6
138684408,3
138686497,8
138687656,4
138688408,5
138690407,2
138691210,0
138694294,1
138696408,6
138699408,3
138700407,2
138701210,0
138702656,4
138703408,5
138709294,1
138710407,2
138711219,0
138711408,6
138711513,8
138714408,3
138717656,4
138718408,5
138720407,2
138721210,0
138724296,1
138726408,6
138727444,7
138729416,3
138730407,2
138731210,0
138732656,4
138733408,5
138736497,8
138739294,1
138740411,2
138741221,0
138741408,6
138744408,3
138747656,4
138748408,5
138750407,2
138751210,0
138754294,1
138756419,6
138759408,3
138760419,2
138761210,0
138761497,8
138762656,4
138763408,5
138769295,1
138770407,2
138771210,0
138771408,6
138774408,3
138777444,7
138777658,4
138778408,5
138780407,2
138781210,0
138784294,1
138786408,6
138786497,8
138789408,3
138790407,2
138791210,0
138792656,4
138793408,5
138799294,1
138800407,2
138801210,0
138801408,6
138804408,3
138807656,4
138808408,5
138810407,2
138811210,0
138811497,8
138814294,1
138816419,6
138819408,3
138820419,2
138821210,0
138822658,4
138823408,5
138827444,7
138829300,1
138830407,2
138831211,0
138831408,6
138834408,3
138836497,8
138837656,4
138838408,5
138840418,2
138841210,0
138844294,1
138846408,6
138849409,3
138850407,2
138851210,0
138852656,4
138853408,5
138859294,1
138860407,2
138861210,0
138861408,6
138861497,8
138864408,3
138867656,4
138868422,5
138870407,2
138871210,0
138874294,1
138876408,6
138877444,7
138879408,3
138880420,2
138881210,0
138882656,4
138883408,5
138886497,8
138889294,1
138890407,2
138891210,0
138891408,6
138894408,3
138897656,4
138898408,5
138900418,2
138901210,0
138904318,1
138906408,6
138909408,3
138910407,2
138911216,0
138911498,8
138912656,4
138913408,5
138919294,1
138920407,2
138921210,0
138921408,6
138924408,3
138927444,7
138927668,4
138928420,5
138930407,2
138931210,0
138934294,1
138936408,6
138936497,8
138939408,3
138940407,2
138941210,0
138942658,4
138943408,5
138949307,1
138950407,2
138951210,0
138951408,6
138954408,3
138957656,4
138958408,5
138960418,2
138961210,0
138961501,8
138964294,1
138966408,6
138969408,3
138970407,2
138971210,0
138972658,4
138973408,5
138977444,7
138979294,1
138980419,2
138981210,0
138981408,6
138984408,3
138986497,8
138987656,4
138988408,5
138990407,2
138991210,0
138994294,1
138996408,6
138999408,3
139000416,2
139001210,0
139002656,4
139003408,5
139009294,1
139010407,2
139011215,0
139011408,6
139011497,8
139014408,3
139017656,4
139018408,5
139020407,2
139021210,0
139024294,1
139026408,6
139027444,7
139029408,3
139030407,2
139031210,0
139032656,4
139033408,5
139036502,8
139039294,1
139040407,2
139041210,0
139041408,6
139044408,3
139047656,4
139048408,5
139050407,2
139051210,0
139054294,1
139056419,6
139059408,3
139060407,2
139061210,0
139061497,8
139062664,4
139063408,5
139069295,1
139070407,2
139071210,0
139071408,6
139074418,3
139077444,7
139077657,4
139078408,5
139080407,2
139081226,0
139084294,1
139086408,6
139086497,8
139089410,3
139090407,2
139091210,0
139092671,4
139093408,5
139099294,1
139100407,2
139101218,0
139101408,6
139104408,3
139107656,4
139108408,5
139110407,2
139111210,0
139111497,8
139114294,1
139116408,6
139119408,3
139120407,2
139121210,0
139122656,4
139123408,5
139127444,7
139129294,1
139130407,2
139131210,0
139131408,6
139134408,3
139136497,8
139137656,4
139138408,5
139140407,2
139141226,0
139144294,1
139146408,6
139149408,3
139150407,2
139151210,0
139152663,4
139153408,5
139159294,1
139160407,2
139161211,0
139161420,6
139161497,8
139164408,3
139167656,4
139168408,5
139170407,2
139171210,0
139174294,1
139176408,6
139177457,7
139179408,3
139180407,2
139181218,0
139182656,4
139183408,5
139186497,8
139189307,1
139190407,2
139191210,0
139191408,6
139194408,3
139197676,4
139198408,5
139200407,2
139201228,0
139204294,1
139206408,6
139209416,3
139210407,2
139211210,0
139211497,8
139212658,4
139213408,5
139219294,1
139220407,2
139221221,0
139221408,6
139224408,3
139227444,7
139227668,4
139228408,5
139230407,2
139231210,0
139234294,1
139236408,6
139236497,8
139239408,3
139240407,2
139241210,0
139242656,4
139243408,5
139249294,1
139250407,2
139251223,0
139251408,6
139254408,3
139257656,4
139258408,5
139260407,2
139261210,0
139261497,8
139264294,1
139266408,6
139269408,3
139270407,2
139271210,0
139272656,4
139273408,5
139277444,7
139279294,1
139280407,2
139281210,0
139281408,6
139284408,3
139286497,8
139287656,4
139288408,5
139290407,2
139291210,0
139294295,1
139296408,6
139299408,3
139300407,2
139301214,0
139302656,4
139303408,5
139309294,1
139310407,2
139311210,0
139311408,6
139311497,8
139314412,3
139317656,4
139318408,5
139320407,2
139321220,0
139324294,1
139326408,6
139327444,7
139329408,3
139330407,2
139331210,0
139332656,4
139333408,5
139336497,8
139339294,1
139340407,2
139341210,0
139341408,6
139344408,3
139347656,4
139348408,5
139350407,2
139351218,0
139354294,1
139356408,6
139359408,3
139360407,2
139361210,0
139361497,8
139362656,4
139363408,5
139369294,1
139370407,2
139371210,0
139371408,6
139374408,3
139377444,7
139377668,4
139378408,5
139380407,2
139381210,0
139384294,1
139386408,6
139386497,8
139389408,3
139390407,2
139391210,0
139392660,4
139393408,5
139399295,1
139400407,2
139401210,0
139401408,6
139404408,3
139407656,4
139408408,5
139410407,2
139411215,0
139411499,8
139414294,1
139416419,6
139419408,3
139420407,2
139421210,0
139422659,4
139423408,5
139427444,7
139429294,1
139430407,2
139431210,0
139431408,6
139434408,3
139436497,8
139437656,4
139438408,5
139440407,2
139441210,0
139444294,1
139446408,6
139449409,3
139450407,2
139451210,0
139452656,4
139453408,5
139459294,1
139460407,2
139461210,0
139461408,6
139461512,8
139464417,3
139467670,4
139468408,5
139470407,2
139471210,0
139474294,1
139476409,6
139477444,7
139479408,3
139480407,2
139481210,0
139482656,4
139483408,5
139486497,8
139489294,1
139490407,2
139491210,0
139491408,6
139494408,3
139497656,4
139498408,5
139500407,2
139501210,0
139504294,1
139506408,6
139509408,3
139510407,2
139511210,0
139511497,8
139512656,4
139513408,5
139519294,1
139520411,2
139521210,0
139521408,6
139524422,3
139527444,7
139527656,4
139528421,5
139530407,2
139531210,0
139534294,1
139536417,6
139536497,8
139539408,3
139540418,2
139541211,0
139542656,4
139543408,5
139549295,1
139550407,2
139551210,0
139551408,6
139554408,3
139557656,4
139558408,5
139560417,2
139561210,0
139561497,8
139564294,1
139566408,6
139569408,3
139570407,2
139571210,0
139572663,4
139573408,5
139577444,7
139579294,1
139580419,2
139581210,0
139581425,6
139584408,3
139586509,8
139587656,4
139588422,5
139590407,2
139591210,0
139594294,1
139596408,6
139599408,3
139600410,2
139601210,0
139602656,4
139603408,5
139609303,1
139610407,2
139611210,0
139611408,6
139611497,8
139614408,3
139617656,4
139618408,5
139620409,2
139621210,0
139624294,1
139626408,6
139627444,7
139629421,3
139630407,2
139631210,0
139632657,4
139633408,5
139636497,8
139639294,1
139640407,2
139641210,0
139641408,6
139644409,3
139647656,4
139648413,5
139650407,2
139651216,0
139654294,1
139656411,6
139659408,3
139660411,2
139661210,0
139661497,8
139662656,4
139663408,5
139669295,1
139670407,2
139671210,0
139671408,6
139674408,3
139677444,7
139677656,4
139678408,5
139680407,2
139681210,0
139684294,1
139686408,6
139686497,8
139689408,3
139690407,2
139691210,0
139692656,4
139693421,5
139699294,1
139700407,2
139701210,0
139701408,6
139704424,3
139707677,4
139708413,5
139710407,2
139711210,0
139711497,8
139714294,1
139716408,6
139719408,3
139720407,2
139721226,0
139722656,4
139723408,5
139727444,7
139729295,1
139730407,2
139731210,0
139731408,6
139734408,3
139736508,8
139737656,4
139738408,5
139740419,2
139741210,0
139744294,1
139746408,6
139749409,3
139750407,2
139751210,0
139752656,4
139753408,5
139759294,1
139760409,2
139761210,0
139761422,6
139761497,8
139764408,3
139767656,4
139768418,5
139770407,2
139771210,0
139774294,1
139776408,6
139777444,7
139779408,3
139780407,2
139781214,0
139782656,4
139783408,5
139786497,8
139789295,1
139790407,2
139791210,0
139791408,6
139794408,3
139797656,4
139798408,5
139800431,2
139801213,0
139804294,1
139806408,6
139809408,3
139810407,2
139811210,0
139811497,8
139812656,4
139813408,5
139819294,1
139820419,2
139821210,0
139821421,6
139824408,3
139827444,7
139827667,4
139828433,5
139830407,2
139831210,0
139834294,1
139836408,6
139836497,8
139839408,3
139840410,2
139841211,0
139842664,4
139843408,5
139849295,1
139850407,2
139851210,0
139851408,6
139854408,3
139857656,4
139858408,5
139860437,2
139861210,0
139861497,8
139864294,1
139866409,6
139869408,3
139870407,2
139871210,0
139872658,4
139873408,5
139877444,7
139879294,1
139880409,2
139881210,0
139881426,6
139884420,3
139886497,8
139887656,4
139888436,5
139890407,2
139891216,0
139894294,1
139896408,6
139899408,3
139900407,2
139901210,0
139902656,4
139903408,5
139909294,1
139910407,2
139911210,0
139911408,6
139911497,8
139914408,3
139917656,4
139918408,5
139920407,2
139921210,0
139924294,1
139926408,6
139927444,7
139929408,3
139930407,2
139931210,0
139932656,4
139933408,5
139936497,8
139939294,1
139940407,2
139941210,0
139941408,6
139944420,3
139947656,4
139948421,5
139950407,2
139951210,0
139954294,1
139956408,6
139959408,3
139960414,2
139961210,0
139961497,8
139962656,4
139963408,5
139969295,1
139970407,2
139971210,0
139971408,6
139974408,3
139977444,7
139977668,4
139978408,5
139980408,2
139981210,0
139984294,1
139986408,6
139986497,8
139989408,3
139990407,2
139991210,0
139992656,4
139993414,5
139999294,1
140000409,2
140001210,0
140001408,6
140004408,3
140007656,4
140008408,5
140010407,2
140011210,0
140011497,8
140014294,1
140016435,6
140019415,3
140020411,2
140021210,0
140022656,4
140023408,5
140027444,7
140029295,1
140030407,2
140031210,0
140031408,6
140034408,3
140036497,8
140037656,4
140038408,5
140040415,2
140041210,0
140044294,1
140046408,6
140049408,3
140050407,2
140051210,0
140052656,4
140053408,5
140059294,1
140060417,2
140061210,0
140061423,6
140061497,8
140064408,3
140067656,4
140068408,5
140070407,2
140071210,0
140074294,1
140076413,6
140077447,7
140079408,3
140080416,2
140081210,0
140082656,4
140083408,5
140086497,8
140089294,1
140090407,2
140091210,0
140091408,6
140094408,3
140097656,4
140098408,5
140100411,2
140101210,0
140104294,1
140106408,6
140109416,3
140110407,2
140111210,0
140111498,8
140112656,4
140113408,5
140119294,1
140120407,2
140121210,0
140121408,6
140124443,3
140127444,7
140127659,4
140128408,5
140130407,2
140131210,0
140134294,1
140136423,6
140136497,8
140139408,3
140140407,2
140141210,0
140142661,4
140143408,5
140149295,1
140150407,2
140151210,0
140151408,6
140154408,3
140157656,4
140158408,5
140160444,2
140161225,0
140161497,8
140164294,1
140166408,6
140169408,3
140170407,2
140171210,0
140172656,4
140173408,5
140177444,7
140179294,1
140180407,2
140181210,0
140181408,6
140184439,3
140186497,8
140187656,4
140188439,5
140190407,2
140191210,0
140194294,1
140196436,6
140199408,3
140200442,2
140201210,0
140202656,4
140203408,5
140209295,1
140210407,2
140211210,0
140211408,6
140211497,8
140214408,3
140217656,4
140218408,5
140220407,2
140221210,0
140224294,1
140226408,6
140227444,7
140229408,3
140230407,2
140231210,0
140232661,4
140233408,5
140236497,8
140239294,1
140240407,2
140241210,0
140241423,6
140244408,3
140247662,4
140248408,5
140250407,2
140251210,0
140254294,1
140256408,6
140259408,3
140260407,2
140261210,0
140261497,8
140262664,4
140263408,5
140269310,1
140270407,2
140271210,0
140271408,6
140274408,3
140277444,7
140277656,4
140278408,5
140280419,2
140281210,0
140284294,1
140286408,6
140286497,8
140289408,3
140290407,2
140291210,0
140292656,4
140293408,5
140299294,1
140300407,2
140301210,0
140301408,6
140304408,3
140307656,4
140308412,5
140310407,2
140311210,0
140311497,8
140314294,1
140316408,6
140319408,3
140320407,2
140321220,0
140322656,4
140323408,5
140327444,7
140329295,1
140330407,2
140331210,0
140331408,6
140334408,3
140336497,8
140337656,4
140338408,5
140340407,2
140341210,0
140344296,1
140346408,6
140349408,3
140350407,2
140351210,0
140352656,4
140353408,5
140359294,1
140360408,2
140361210,0
140361408,6
140361497,8
140364408,3
140367656,4
140368408,5
140370407,2
140371210,0
140374294,1
140376422,6
140377444,7
140379408,3
140380407,2
140381210,0
140382659,4
140383408,5
140386497,8
140389294,1
140390407,2
140391210,0
140391408,6
140394408,3
140397656,4
140398408,5
140400407,2
140401210,0
140404294,1
140406408,6
140409408,3
140410407,2
140411213,0
140411497,8
140412656,4
140413408,5
140419294,1
140420407,2
140421210,0
140421408,6
140424408,3
140427444,7
140427656,4
140428408,5
140430407,2
140431210,0
140434294,1
140436408,6
140436497,8
140439408,3
140440407,2
140441210,0
140442656,4
140443408,5
140449294,1
140450407,2
140451210,0
140451409,6
140454408,3
140457656,4
140458408,5
140460407,2
140461210,0
140461497,8
140464294,1
140466408,6
140469408,3
140470407,2
140471210,0
140472662,4
140473408,5
140477444,7
140479294,1
140480407,2
140481210,0
140481408,6
140484408,3
140486497,8
140487656,4
140488408,5
140490407,2
140491210,0
140494294,1
140496408,6
140499408,3
140500407,2
140501210,0
140502656,4
140503408,5
140509294,1
140510407,2
140511210,0
140511416,6
140511497,8
140514408,3
140517656,4
140518408,5
140520407,2
140521210,0
140524294,1
140526408,6
140527444,7
140529408,3
140530407,2
140531210,0
140532656,4
140533408,5
140536497,8
140539295,1
140540407,2
140541220,0
140541408,6
140544408,3
140547681,4
140548408,5
140550407,2
140551229,0
140554294,1
140556408,6
140559408,3
140560407,2
140561210,0
140561497,8
140562656,4
140563408,5
140569294,1
140570407,2
140571222,0
140571408,6
140574408,3
140577444,7
140577656,4
140578408,5
140580407,2
140581210,0
140584294,1
140586408,6
140586497,8
140589408,3
140590407,2
140591224,0
140592656,4
140593408,5
140599295,1
140600407,2
140601210,0
140601408,6
140604408,3
140607656,4
140608408,5
140610407,2
140611210,0
140611497,8
140614294,1
140616408,6
140619408,3
140620407,2
140621210,0
140622656,4
140623408,5
140627444,7
140629294,1
140630407,2
140631210,0
140631408,6
140634408,3
140636497,8
140637656,4
140638408,5
140640407,2
140641210,0
140644294,1
140646408,6
140649408,3
140650407,2
140651210,0
140652656,4
140653408,5
140659294,1
140660407,2
140661210,0
140661408,6
140661503,8
140664408,3
140667656,4
140668408,5
140670407,2
140671210,0
140674294,1
140676408,6
140677444,7
140679408,3
140680407,2
140681210,0
140682656,4
140683408,5
140686497,8
140689294,1
140690407,2
140691210,0
140691409,6
140694408,3
140697656,4
140698408,5
140700407,2
140701210,0
140704294,1
140706408,6
140709408,3
140710407,2
140711210,0
140711497,8
140712657,4
140713408,5
140719294,1
140720407,2
140721210,0
140721408,6
140724408,3
140727444,7
140727667,4
140728408,5
140730407,2
140731210,0
140734294,1
140736420,6
140736497,8
140739408,3
140740407,2
140741210,0
140742666,4
140743420,5
140749294,1
140750407,2
140751210,0
140751408,6
140754408,3
140757656,4
140758408,5
140760407,2
140761210,0
140761497,8
140764294,1
140766408,6
140769408,3
140770407,2
140771210,0
140772656,4
140773408,5
140777444,7
140779294,1
140780407,2
140781210,0
140781408,6
140784408,3
140786517,8
140787656,4
140788408,5
140790407,2
140791210,0
140794294,1
140796408,6
140799408,3
140800407,2
140801210,0
140802677,4
140803408,5
140809294,1
140810407,2
140811210,0
140811408,6
140811497,8
140814408,3
140817656,4
140818408,5
140820407,2
140821210,0
140824294,1
140826418,6
140827444,7
140829408,3
140830409,2
140831210,0
140832656,4
140833408,5
140836497,8
140839294,1
140840407,2
140841210,0
140841408,6
140844408,3
140847656,4
140848408,5
140850417,2
140851210,0
140854294,1
140856408,6
140859408,3
140860407,2
140861210,0
140861497,8
140862656,4
140863408,5
140869294,1
140870421,2
140871210,0
140871408,6
140874419,3
140877444,7
140877667,4
140878408,5
140880407,2
140881210,0
140884294,1
140886410,6
140886497,8
140889409,3
140890407,2
140891210,0
140892656,4
140893408,5
140899294,1
140900407,2
140901210,0
140901408,6
140904408,3
140907656,4
140908408,5
140910407,2
140911210,0
140911498,8
140914308,1
140916408,6
140919408,3
