timestamp,id
48557413,3
48557438,7
48559210,0
48560655,4
48560810,1
48562407,2
48562476,6
48562486,5
48565321,8
48565408,3
48565485,7
48567201,0
48568656,4
48568810,1
48570407,2
48570477,6
48570487,5
48573321,8
48573408,3
48573495,7
48575204,0
48576656,4
48576810,1
48578407,2
48578477,6
48578487,5
48581321,8
48581409,3
48581438,7
48583202,0
48584655,4
48584810,1
48586407,2
48586478,6
48586488,5
48589321,8
48589408,3
48589495,7
48591201,0
48592656,4
48592810,1
48594407,2
48594477,6
48594487,5
48597355,8
48597425,3
48597451,7
48599201,0
48600655,4
48600810,1
48602407,2
48602477,6
48602487,5
48605322,8
48605408,3
48605437,7
48607201,0
48608655,4
48608810,1
48610407,2
48610477,6
48610487,5
48613321,8
48613408,3
48613485,7
48615201,0
48616657,4
48616810,1
48618407,2
48618476,6
48618486,5
48621321,8
48621408,3
48621480,7
48623201,0
48624655,4
48624810,1
48626407,2
48626477,6
48626487,5
48629337,8
48629408,3
48629470,7
48631201,0
48632655,4
48632810,1
48634407,2
48634477,6
48634487,5
48637354,8
48637411,3
48637491,7
48639201,0
48640656,4
48640810,1
48642407,2
48642477,6
48642487,5
48645321,8
48645408,3
48645493,7
48647201,0
48648655,4
48648810,1
48650407,2
48650477,6
48650487,5
48653321,8
48653408,3
48653480,7
48655201,0
48656655,4
48656810,1
48658407,2
48658477,6
48658487,5
48661327,8
48661408,3
48661485,7
48663201,0
48664655,4
48664810,1
48666407,2
48666476,6
48666486,5
48669321,8
48669408,3
48669485,7
48671201,0
48672655,4
48672810,1
48674407,2
48674476,6
48674486,5
48677322,8
48677409,3
48677438,7
48679201,0
48680656,4
48680810,1
48682407,2
48682478,6
48682488,5
48685321,8
48685408,3
48685485,7
48687201,0
48688655,4
48688810,1
48690407,2
48690477,6
48690487,5
48693321,8
48693411,3
48693472,7
48695201,0
48696656,4
48696810,1
48698407,2
48698477,6
48698487,5
48701321,8
48701408,3
48701485,7
48703201,0
48704655,4
48704810,1
48706407,2
48706477,6
48706487,5
48709321,8
48709408,3
48709485,7
48711201,0
48712655,4
48712810,1
48714407,2
48714476,6
48714486,5
48717321,8
48717408,3
48717485,7
48719201,0
48720655,4
48720810,1
48722407,2
48722477,6
48722487,5
48725321,8
48725421,3
48725451,7
48727201,0
48728655,4
48728810,1
48730407,2
48730477,6
48730487,5
48733321,8
48733408,3
48733485,7
48735208,0
48736656,4
48736810,1
48738407,2
48738477,6
48738487,5
48741321,8
48741408,3
48741485,7
48743201,0
48744655,4
48744810,1
48746407,2
48746477,6
48746487,5
48749321,8
48749408,3
48749485,7
48751201,0
48752655,4
48752810,1
48754407,2
48754477,6
48754487,5
48757321,8
48757408,3
48757470,7
48759201,0
48760655,4
48760810,1
48762407,2
48762477,6
48762487,5
48765321,8
48765408,3
48765485,7
48767201,0
48768670,4
48768825,1
48770407,2
48770476,6
48770486,5
48773321,8
48773408,3
48773485,7
48775201,0
48776655,4
48776810,1
48778407,2
48778476,6
48778486,5
48781321,8
48781408,3
48781485,7
48783201,0
48784655,4
48784810,1
48786407,2
48786477,6
48786487,5
48789321,8
48789436,3
48789465,7
48791212,0
48792651,4
48792810,1
48794407,2
48794477,6
48794487,5
48797321,8
48797409,3
48797486,7
48799201,0
48800655,4
48800810,1
48802409,2
48802478,6
48802488,5
48805321,8
48805416,3
48805446,7
48807201,0
48808655,4
48808810,1
48810407,2
48810477,6
48810487,5
48813321,8
48813408,3
48813485,7
48815201,0
48816655,4
48816810,1
48818407,2
48818476,6
48818486,5
48821321,8
48821408,3
48821493,7
48823201,0
48824655,4
48824810,1
48826407,2
48826478,6
48826488,5
48829321,8
48829408,3
48829495,7
48831201,0
48832656,4
48832810,1
48834407,2
48834477,6
48834487,5
48837354,8
48837425,3
48837451,7
48839201,0
48840655,4
48840810,1
48842407,2
48842477,6
48842487,5
48845321,8
48845408,3
48845438,7
48847201,0
48848655,4
48848810,1
48850407,2
48850477,6
48850487,5
48853321,8
48853423,3
48853448,7
48855201,0
48856657,4
48856810,1
48858407,2
48858477,6
48858487,5
48861331,8
48861408,3
48861485,7
48863201,0
48864655,4
48864810,1
48866407,2
48866477,6
48866487,5
48869321,8
48869408,3
48869437,7
48871201,0
48872656,4
48872810,1
48874407,2
48874476,6
48874486,5
48877321,8
48877414,3
48877440,7
48879201,0
48880656,4
48880810,1
48882420,2
48882490,6
48882500,5
48885321,8
48885408,3
48885437,7
48887201,0
48888655,4
48888810,1
48890407,2
48890478,6
48890488,5
48893359,8
48893430,3
48893456,7
48895201,0
48896655,4
48896810,1
48898407,2
48898477,6
48898487,5
48901336,8
48901409,3
48901471,7
48903203,0
48904655,4
48904810,1
48906407,2
48906477,6
48906487,5
48909326,8
48909408,3
48909485,7
48911201,0
48912655,4
48912810,1
48914407,2
48914477,6
48914487,5
48917321,8
48917408,3
48917485,7
48919201,0
48920655,4
48920810,1
48922407,2
48922476,6
48922486,5
48925321,8
48925408,3
48925485,7
48927201,0
48928655,4
48928810,1
48930407,2
48930477,6
48930487,5
48933346,8
48933408,3
48933437,7
48935201,0
48936655,4
48936810,1
48938407,2
48938477,6
48938487,5
48941354,8
48941425,3
48941451,7
48943201,0
48944655,4
48944810,1
48946407,2
48946486,6
48946496,5
48949321,8
48949420,3
48949450,7
48951201,0
48952655,4
48952810,1
48954423,2
48954492,6
48954502,5
48957332,8
48957408,3
48957495,7
48959201,0
48960657,4
48960810,1
48962407,2
48962477,6
48962487,5
48965327,8
48965408,3
48965470,7
48967208,0
48968655,4
48968810,1
48970407,2
48970478,6
48970488,5
48973321,8
48973419,3
48973444,7
48975201,0
48976655,4
48976810,1
48978407,2
48978477,6
48978487,5
48981321,8
48981408,3
48981514,7
48983201,0
48984655,4
48984810,1
48986407,2
48986476,6
48986486,5
48989321,8
48989408,3
48989479,7
48991201,0
48992655,4
48992810,1
48994407,2
48994477,6
48994487,5
48997321,8
48997408,3
48997438,7
48999201,0
49000656,4
49000810,1
49002407,2
49002479,6
49002489,5
49005321,8
49005408,3
49005489,7
49007201,0
49008655,4
49008810,1
49010407,2
49010477,6
49010487,5
49013321,8
49013408,3
49013485,7
49015201,0
49016655,4
49016810,1
49018407,2
49018478,6
49018488,5
49021321,8
49021408,3
49021488,7
49023201,0
49024655,4
49024810,1
49026407,2
49026477,6
49026487,5
49029321,8
49029408,3
49029437,7
49031201,0
49032655,4
49032810,1
49034407,2
49034477,6
49034487,5
49037321,8
49037408,3
49037480,7
49039201,0
49040655,4
49040810,1
49042421,2
49042490,6
49042500,5
49045321,8
49045408,3
49045470,7
49047201,0
49048655,4
49048810,1
49050407,2
49050485,6
49050495,5
49053321,8
49053408,3
49053499,7
49055201,0
49056655,4
49056810,1
49058407,2
49058476,6
49058486,5
49061321,8
49061420,3
49061445,7
49063201,0
49064655,4
49064810,1
49066407,2
49066478,6
49066488,5
49069321,8
49069408,3
49069485,7
49071201,0
49072656,4
49072810,1
49074407,2
49074468,6
49074478,5
49077321,8
49077408,3
49077493,7
49079201,0
49080655,4
49080810,1
49082407,2
49082477,6
49082487,5
49085321,8
49085408,3
49085437,7
49087201,0
49088655,4
49088810,1
49090407,2
49090477,6
49090487,5
49093321,8
49093408,3
49093437,7
49095201,0
49096656,4
49096810,1
49098407,2
49098477,6
49098487,5
49101321,8
49101410,3
49101500,7
49103201,0
49104656,4
49104810,1
49106407,2
49106476,6
49106486,5
49109321,8
49109408,3
49109496,7
49111201,0
49112656,4
49112810,1
49114409,2
49114479,6
49114489,5
49117321,8
49117408,3
49117485,7
49119201,0
49120655,4
49120810,1
49122418,2
49122487,6
49122497,5
49125321,8
49125408,3
49125470,7
49127201,0
49128656,4
49128810,1
49130407,2
49130477,6
49130487,5
49133328,8
49133408,3
49133485,7
49135201,0
49136655,4
49136810,1
49138407,2
49138477,6
49138487,5
49141329,8
49141408,3
49141485,7
49143201,0
49144655,4
49144810,1
49146407,2
49146477,6
49146487,5
49149321,8
49149408,3
49149495,7
49151201,0
49152655,4
49152810,1
49154407,2
49154477,6
49154487,5
49157321,8
49157408,3
49157470,7
49159201,0
49160656,4
49160810,1
49162407,2
49162477,6
49162487,5
49165321,8
49165408,3
49165485,7
49167201,0
49168655,4
49168810,1
49170413,2
49170483,6
49170493,5
49173322,8
49173408,3
49173470,7
49175201,0
49176655,4
49176810,1
49178407,2
49178477,6
49178487,5
49181354,8
49181424,3
49181450,7
49183201,0
49184656,4
49184810,1
49186407,2
49186477,6
49186487,5
49189321,8
49189408,3
49189438,7
49191201,0
49192655,4
49192810,1
49194407,2
49194477,6
49194487,5
49197321,8
49197415,3
49197441,7
49199204,0
49200656,4
49200810,1
49202407,2
49202476,6
49202486,5
49205321,8
49205413,3
49205442,7
49207201,0
49208656,4
49208810,1
49210407,2
49210477,6
49210487,5
49213357,8
49213427,3
49213453,7
49215201,0
49216655,4
49216810,1
49218407,2
49218477,6
49218487,5
49221321,8
49221435,3
49221464,7
49223201,0
49224655,4
49224810,1
49226407,2
49226477,6
49226487,5
49229321,8
49229408,3
49229495,7
49231201,0
49232655,4
49232810,1
49234407,2
49234476,6
49234486,5
49237321,8
49237408,3
49237493,7
49239201,0
49240655,4
49240810,1
49242407,2
49242477,6
49242487,5
49245321,8
49245409,3
49245471,7
49247201,0
49248656,4
49248810,1
49250407,2
49250476,6
49250486,5
49253321,8
49253411,3
49253437,7
49255201,0
49256655,4
49256810,1
49258407,2
49258478,6
49258488,5
49261321,8
49261409,3
49261495,7
49263201,0
49264655,4
49264810,1
49266409,2
49266478,6
49266488,5
49269321,8
49269408,3
49269485,7
49271201,0
49272655,4
49272810,1
49274407,2
49274477,6
49274487,5
49277321,8
49277408,3
49277437,7
49279201,0
49280655,4
49280810,1
49282407,2
49282477,6
49282487,5
49285321,8
49285408,3
49285485,7
49287201,0
49288655,4
49288810,1
49290407,2
49290477,6
49290487,5
49293321,8
49293408,3
49293485,7
49295201,0
49296655,4
49296810,1
49298407,2
49298476,6
49298486,5
49301321,8
49301408,3
49301485,7
49303201,0
49304655,4
49304810,1
49306407,2
49306477,6
49306487,5
49309321,8
49309408,3
49309437,7
49311201,0
49312656,4
49312810,1
49314418,2
49314488,6
49314498,5
49317321,8
49317408,3
49317485,7
49319201,0
49320655,4
49320810,1
49322407,2
49322478,6
49322488,5
49325321,8
49325408,3
49325485,7
49327201,0
49328655,4
49328810,1
49330407,2
49330476,6
49330486,5
49333321,8
49333408,3
49333470,7
49335201,0
49336655,4
49336810,1
49338407,2
49338476,6
49338486,5
49341321,8
49341408,3
49341485,7
49343201,0
49344665,4
49344810,1
49346407,2
49346477,6
49346487,5
49349321,8
49349408,3
49349485,7
49351201,0
49352655,4
49352810,1
49354407,2
49354477,6
49354487,5
49357321,8
49357408,3
49357485,7
49359201,0
49360655,4
49360810,1
49362409,2
49362478,6
49362488,5
49365323,8
49365408,3
49365437,7
49367201,0
49368655,4
49368810,1
49370407,2
49370476,6
49370486,5
49373328,8
49373408,3
49373485,7
49375201,0
49376657,4
49376810,1
49378407,2
49378477,6
49378487,5
49381322,8
49381408,3
49381437,7
49383201,0
49384655,4
49384810,1
49386407,2
49386476,6
49386486,5
49389321,8
49389408,3
49389485,7
49391201,0
49392655,4
49392810,1
49394407,2
49394477,6
49394487,5
49397321,8
49397408,3
49397470,7
49399201,0
49400655,4
49400810,1
49402407,2
49402476,6
49402486,5
49405321,8
49405408,3
49405485,7
49407201,0
49408655,4
49408810,1
49410407,2
49410477,6
49410487,5
49413321,8
49413408,3
49413485,7
49415201,0
49416655,4
49416810,1
49418407,2
49418476,6
49418486,5
49421321,8
49421408,3
49421485,7
49423201,0
49424655,4
49424810,1
49426407,2
49426477,6
49426487,5
49429321,8
49429408,3
49429437,7
49431201,0
49432662,4
49432810,1
49434408,2
49434477,6
49434487,5
49437321,8
49437408,3
49437485,7
49439201,0
49440655,4
49440810,1
49442407,2
49442477,6
49442487,5
49445321,8
49445408,3
49445438,7
49447201,0
49448655,4
49448810,1
49450407,2
49450478,6
49450488,5
49453321,8
49453408,3
49453485,7
49455201,0
49456655,4
49456810,1
49458407,2
49458477,6
49458487,5
49461321,8
49461408,3
49461485,7
49463201,0
49464655,4
49464810,1
49466407,2
49466476,6
49466486,5
49469321,8
49469408,3
49469485,7
49471201,0
49472667,4
49472811,1
49474407,2
49474477,6
49474487,5
49477321,8
49477408,3
49477496,7
49479201,0
49480655,4
49480810,1
49482409,2
49482478,6
49482488,5
49485321,8
49485408,3
49485479,7
49487201,0
49488655,4
49488810,1
49490407,2
49490476,6
49490486,5
49493321,8
49493408,3
49493480,7
49495201,0
49496655,4
49496810,1
49498407,2
49498478,6
49498488,5
49501321,8
49501408,3
49501479,7
49503201,0
49504663,4
49504813,1
49506407,2
49506476,6
49506486,5
49509321,8
49509408,3
49509437,7
49511201,0
49512655,4
49512810,1
49514407,2
49514476,6
49514486,5
49517321,8
49517408,3
49517479,7
49519201,0
49520655,4
49520810,1
49522407,2
49522468,6
49522478,5
49525322,8
49525408,3
49525437,7
49527201,0
49528655,4
49528810,1
49530408,2
49530477,6
49530487,5
49533321,8
49533408,3
49533485,7
49535201,0
49536655,4
49536810,1
49538407,2
49538477,6
49538487,5
49541321,8
49541408,3
49541485,7
49543201,0
49544655,4
49544810,1
49546407,2
49546476,6
49546486,5
49549321,8
49549408,3
49549485,7
49551201,0
49552655,4
49552810,1
49554407,2
49554477,6
49554487,5
49557321,8
49557408,3
49557485,7
49559201,0
49560655,4
49560810,1
49562407,2
49562477,6
49562487,5
49565321,8
49565408,3
49565437,7
49567201,0
49568656,4
49568810,1
49570407,2
49570476,6
49570486,5
49573321,8
49573408,3
49573485,7
49575201,0
49576655,4
49576810,1
49578411,2
49578480,6
49578490,5
49581321,8
49581408,3
49581485,7
49583201,0
49584655,4
49584810,1
49586407,2
49586476,6
49586486,5
49589321,8
49589408,3
49589437,7
49591201,0
49592655,4
49592810,1
49594409,2
49594479,6
49594489,5
49597321,8
49597408,3
49597485,7
49599201,0
49600658,4
49600810,1
49602407,2
49602476,6
49602486,5
49605321,8
49605409,3
49605495,7
49607201,0
49608655,4
49608810,1
49610419,2
49610488,6
49610498,5
49613321,8
49613408,3
49613485,7
49615201,0
49616655,4
49616810,1
49618407,2
49618476,6
49618486,5
49621321,8
49621408,3
49621485,7
49623201,0
49624655,4
49624810,1
49626407,2
49626477,6
49626487,5
49629321,8
49629408,3
49629437,7
49631220,0
49632655,4
49632810,1
49634407,2
49634477,6
49634487,5
49637321,8
49637408,3
49637479,7
49639201,0
49640655,4
49640810,1
49642407,2
49642478,6
49642488,5
49645321,8
49645408,3
49645480,7
49647201,0
49648658,4
49648810,1
49650407,2
49650476,6
49650486,5
49653321,8
49653408,3
49653437,7
49655201,0
49656655,4
49656810,1
49658407,2
49658477,6
49658487,5
49661321,8
49661408,3
49661437,7
49663201,0
49664656,4
49664810,1
49666407,2
49666476,6
49666486,5
49669321,8
49669408,3
49669516,7
49671201,0
49672656,4
49672810,1
49674407,2
49674477,6
49674487,5
49677321,8
49677408,3
49677479,7
49679201,0
49680655,4
49680810,1
49682407,2
49682477,6
49682487,5
49685321,8
49685408,3
49685470,7
49687201,0
49688656,4
49688810,1
49690407,2
49690476,6
49690486,5
49693321,8
49693408,3
49693479,7
49695201,0
49696655,4
49696810,1
49698407,2
49698477,6
49698487,5
49701321,8
49701408,3
49701509,7
49703201,0
49704656,4
49704810,1
49706407,2
49706476,6
49706486,5
49709321,8
49709408,3
49709485,7
49711201,0
49712655,4
49712810,1
49714407,2
49714477,6
49714487,5
49717321,8
49717408,3
49717437,7
49719203,0
49720655,4
49720810,1
49722407,2
49722477,6
49722487,5
49725321,8
49725408,3
49725485,7
49727201,0
49728656,4
49728810,1
49730407,2
49730477,6
49730487,5
49733321,8
49733408,3
49733485,7
49735201,0
49736656,4
49736810,1
49738407,2
49738476,6
49738486,5
49741321,8
49741408,3
49741479,7
49743211,0
49744655,4
49744810,1
49746407,2
49746477,6
49746487,5
49749322,8
49749408,3
49749438,7
49751201,0
49752655,4
49752810,1
49754408,2
49754478,6
49754488,5
49757321,8
49757408,3
49757485,7
49759201,0
49760656,4
49760810,1
49762407,2
49762476,6
49762486,5
49765321,8
49765408,3
49765485,7
49767201,0
49768655,4
49768810,1
49770407,2
49770477,6
49770487,5
49773322,8
49773408,3
49773437,7
49775201,0
49776656,4
49776810,1
49778407,2
49778476,6
49778486,5
49781321,8
49781408,3
49781485,7
49783201,0
49784657,4
49784810,1
49786407,2
49786478,6
49786488,5
49789321,8
49789408,3
49789486,7
49791201,0
49792672,4
49792812,1
49794407,2
49794477,6
49794487,5
49797321,8
49797408,3
49797437,7
49799201,0
49800655,4
49800810,1
49802407,2
49802477,6
49802487,5
49805321,8
49805408,3
49805485,7
49807201,0
49808655,4
49808810,1
49810407,2
49810476,6
49810486,5
49813321,8
49813408,3
49813437,7
49815201,0
49816655,4
49816810,1
49818407,2
49818477,6
49818487,5
49821321,8
49821408,3
49821485,7
49823201,0
49824655,4
49824810,1
49826407,2
49826476,6
49826486,5
49829321,8
49829408,3
49829485,7
49831201,0
49832655,4
49832810,1
49834407,2
49834477,6
49834487,5
49837321,8
49837408,3
49837470,7
49839201,0
49840657,4
49840810,1
49842407,2
49842476,6
49842486,5
49845321,8
49845408,3
49845485,7
49847201,0
49848655,4
49848810,1
49850407,2
49850478,6
49850488,5
49853321,8
49853408,3
49853485,7
49855201,0
49856655,4
49856810,1
49858407,2
49858476,6
49858486,5
49861321,8
49861408,3
49861437,7
49863201,0
49864655,4
49864810,1
49866407,2
49866477,6
49866487,5
49869321,8
49869408,3
49869485,7
49871201,0
49872656,4
49872810,1
49874407,2
49874477,6
49874487,5
49877321,8
49877408,3
49877485,7
49879201,0
49880655,4
49880810,1
49882407,2
49882478,6
49882488,5
49885321,8
49885408,3
49885485,7
49887201,0
49888655,4
49888810,1
49890407,2
49890477,6
49890487,5
49893321,8
49893408,3
49893437,7
49895201,0
49896655,4
49896810,1
49898407,2
49898476,6
49898486,5
49901321,8
49901408,3
49901485,7
49903201,0
49904655,4
49904810,1
49906419,2
49906489,6
49906499,5
49909321,8
49909408,3
49909470,7
49911210,0
49912655,4
49912810,1
49914407,2
49914477,6
49914487,5
49917326,8
49917408,3
49917485,7
49919201,0
49920655,4
49920810,1
49922420,2
49922489,6
49922499,5
49925321,8
49925408,3
49925485,7
49927201,0
49928655,4
49928810,1
49930407,2
49930476,6
49930486,5
49933321,8
49933408,3
49933470,7
49935201,0
49936657,4
49936810,1
49938407,2
49938477,6
49938487,5
49941321,8
49941408,3
49941485,7
49943201,0
49944655,4
49944810,1
49946407,2
49946477,6
49946487,5
49949321,8
49949408,3
49949485,7
49951201,0
49952655,4
49952810,1
49954412,2
49954472,6
49954482,5
49957321,8
49957421,3
49957451,7
49959201,0
49960655,4
49960810,1
49962418,2
49962487,6
49962497,5
49965327,8
49965408,3
49965479,7
49967201,0
49968656,4
49968810,1
49970407,2
49970477,6
49970487,5
49973321,8
49973408,3
49973470,7
49975209,0
49976655,4
49976810,1
49978407,2
49978478,6
49978488,5
49981321,8
49981408,3
49981479,7
49983201,0
49984655,4
49984810,1
49986410,2
49986480,6
49986490,5
49989321,8
49989408,3
49989479,7
49991201,0
49992655,4
49992810,1
49994407,2
49994476,6
49994486,5
49997321,8
49997408,3
49997479,7
49999201,0
50000655,4
50000810,1
50002407,2
50002477,6
50002487,5
50005321,8
50005408,3
50005437,7
50007201,0
50008665,4
50008810,1
50010420,2
50010493,6
50010503,5
50013321,8
50013408,3
50013485,7
50015201,0
50016655,4
50016810,1
50018407,2
50018477,6
50018487,5
50021321,8
50021408,3
50021485,7
50023201,0
50024655,4
50024810,1
50026407,2
50026478,6
50026488,5
50029321,8
50029408,3
50029485,7
50031201,0
50032655,4
50032810,1
50034407,2
50034477,6
50034487,5
50037321,8
50037408,3
50037470,7
50039201,0
50040657,4
50040810,1
50042407,2
50042477,6
50042487,5
50045321,8
50045408,3
50045485,7
50047201,0
50048655,4
50048810,1
50050407,2
50050477,6
50050487,5
50053321,8
50053408,3
50053470,7
50055201,0
50056655,4
50056810,1
50058417,2
50058487,6
50058497,5
50061321,8
50061408,3
50061485,7
50063201,0
50064656,4
50064810,1
50066407,2
50066476,6
50066486,5
50069321,8
50069408,3
50069485,7
50071201,0
50072656,4
50072810,1
50074407,2
50074477,6
50074487,5
50077322,8
50077408,3
50077437,7
50079205,0
50080655,4
50080810,1
50082407,2
50082477,6
50082487,5
50085321,8
50085408,3
50085485,7
50087201,0
50088659,4
50088810,1
50090407,2
50090476,6
50090486,5
50093321,8
50093408,3
50093485,7
50095201,0
50096655,4
50096810,1
50098407,2
50098477,6
50098487,5
50101321,8
50101408,3
50101437,7
50103201,0
50104655,4
50104810,1
50106407,2
50106477,6
50106487,5
50109321,8
50109408,3
50109485,7
50111201,0
50112657,4
50112810,1
50114407,2
50114477,6
50114487,5
50117321,8
50117408,3
50117485,7
50119201,0
50120655,4
50120810,1
50122416,2
50122486,6
50122496,5
50125321,8
50125408,3
50125485,7
50127201,0
50128655,4
50128810,1
50130413,2
50130482,6
50130492,5
50133321,8
50133408,3
50133437,7
50135201,0
50136655,4
50136810,1
50138407,2
50138477,6
50138487,5
50141322,8
50141408,3
50141437,7
50143202,0
50144657,4
50144810,1
50146407,2
50146477,6
50146487,5
50149321,8
50149408,3
50149485,7
50151201,0
50152655,4
50152810,1
50154415,2
50154485,6
50154495,5
50157321,8
50157408,3
50157486,7
50159201,0
50160655,4
50160810,1
50162407,2
50162476,6
50162486,5
50165321,8
50165408,3
50165485,7
50167201,0
50168655,4
50168810,1
50170407,2
50170476,6
50170486,5
50173321,8
50173408,3
50173438,7
50175201,0
50176656,4
50176810,1
50178412,2
50178482,6
50178492,5
50181321,8
50181408,3
50181485,7
50183201,0
50184655,4
50184810,1
50186407,2
50186478,6
50186488,5
50189321,8
50189408,3
50189485,7
50191201,0
50192655,4
50192810,1
50194412,2
50194481,6
50194491,5
50197327,8
50197408,3
50197472,7
50199201,0
50200656,4
50200810,1
50202407,2
50202477,6
50202487,5
50205321,8
50205408,3
50205485,7
50207201,0
50208655,4
50208810,1
50210425,2
50210494,6
50210504,5
50213321,8
50213408,3
50213485,7
50215201,0
50216655,4
50216810,1
50218408,2
50218482,6
50218492,5
50221321,8
50221408,3
50221485,7
50223201,0
50224655,4
50224810,1
50226407,2
50226477,6
50226487,5
50229321,8
50229408,3
50229437,7
50231201,0
50232655,4
50232810,1
50234407,2
50234477,6
50234487,5
50237321,8
50237408,3
50237485,7
50239201,0
50240655,4
50240810,1
50242407,2
50242477,6
50242487,5
50245321,8
50245408,3
50245437,7
50247201,0
50248655,4
50248810,1
50250413,2
50250483,6
50250493,5
50253321,8
50253408,3
50253485,7
50255201,0
50256655,4
50256810,1
50258407,2
50258485,6
50258495,5
50261321,8
50261408,3
50261485,7
50263201,0
50264655,4
50264810,1
50266407,2
50266476,6
50266486,5
50269322,8
50269408,3
50269437,7
50271201,0
50272656,4
50272810,1
50274407,2
50274477,6
50274487,5
50277321,8
50277408,3
50277485,7
50279201,0
50280655,4
50280810,1
50282407,2
50282478,6
50282488,5
50285321,8
50285408,3
50285485,7
50287201,0
50288655,4
50288810,1
50290407,2
50290476,6
50290486,5
50293321,8
50293408,3
50293437,7
50295201,0
50296655,4
50296810,1
50298407,2
50298477,6
50298487,5
50301321,8
50301408,3
50301485,7
50303201,0
50304656,4
50304810,1
50306408,2
50306478,6
50306488,5
50309321,8
50309408,3
50309485,7
50311201,0
50312656,4
50312810,1
50314407,2
50314477,6
50314487,5
50317321,8
50317408,3
50317485,7
50319201,0
50320655,4
50320810,1
50322407,2
50322477,6
50322487,5
50325321,8
50325408,3
50325437,7
50327201,0
50328656,4
50328810,1
50330407,2
50330477,6
50330487,5
50333321,8
50333408,3
50333485,7
50335201,0
50336655,4
50336810,1
50338407,2
50338478,6
50338488,5
50341321,8
50341408,3
50341485,7
50343201,0
50344655,4
50344810,1
50346414,2
50346483,6
50346493,5
50349321,8
50349408,3
50349470,7
50351201,0
50352656,4
50352810,1
50354407,2
50354477,6
50354487,5
50357321,8
50357408,3
50357485,7
50359201,0
50360655,4
50360810,1
50362410,2
50362480,6
50362490,5
50365321,8
50365408,3
50365437,7
50367201,0
50368655,4
50368810,1
50370407,2
50370477,6
50370487,5
50373321,8
50373408,3
50373485,7
50375202,0
50376655,4
50376810,1
50378407,2
50378478,6
50378488,5
50381321,8
50381408,3
50381485,7
50383210,0
50384655,4
50384810,1
50386407,2
50386476,6
50386486,5
50389321,8
50389411,3
50389440,7
50391201,0
50392656,4
50392810,1
50394407,2
50394477,6
50394487,5
50397321,8
50397408,3
50397485,7
50399201,0
50400655,4
50400810,1
50402407,2
50402477,6
50402487,5
50405321,8
50405408,3
50405485,7
50407201,0
50408655,4
50408810,1
50410407,2
50410478,6
50410488,5
50413321,8
50413408,3
50413485,7
50415201,0
50416655,4
50416810,1
50418407,2
50418477,6
50418487,5
50421321,8
50421409,3
50421471,7
50423211,0
50424655,4
50424810,1
50426407,2
50426476,6
50426486,5
50429321,8
50429408,3
50429479,7
50431201,0
50432656,4
50432810,1
50434407,2
50434477,6
50434487,5
50437321,8
50437408,3
50437479,7
50439201,0
50440655,4
50440810,1
50442407,2
50442476,6
50442486,5
50445321,8
50445414,3
50445444,7
50447201,0
50448655,4
50448810,1
50450407,2
50450477,6
50450487,5
50453322,8
50453408,3
50453438,7
50455201,0
50456657,4
50456810,1
50458407,2
50458477,6
50458487,5
50461321,8
50461408,3
50461479,7
50463201,0
50464655,4
50464810,1
50466407,2
50466477,6
50466487,5
50469321,8
50469408,3
50469479,7
50471201,0
50472663,4
50472813,1
50474407,2
50474476,6
50474486,5
50477321,8
50477408,3
50477479,7
50479201,0
50480655,4
50480810,1
50482407,2
50482477,6
50482487,5
50485321,8
50485418,3
50485447,7
50487201,0
50488655,4
50488810,1
50490407,2
50490477,6
50490487,5
50493321,8
50493408,3
50493479,7
50495201,0
50496655,4
50496810,1
50498407,2
50498478,6
50498488,5
50501321,8
50501408,3
50501485,7
50503201,0
50504656,4
50504810,1
50506407,2
50506476,6
50506486,5
50509321,8
50509408,3
50509485,7
50511201,0
50512657,4
50512810,1
50514407,2
50514477,6
50514487,5
50517321,8
50517418,3
50517447,7
50519201,0
50520671,4
50520810,1
50522407,2
50522476,6
50522486,5
50525321,8
50525408,3
50525485,7
50527201,0
50528625,4
50528810,1
50530407,2
50530477,6
50530487,5
50533321,8
50533408,3
50533485,7
50535204,0
50536661,4
50536810,1
50538407,2
50538476,6
50538486,5
50541321,8
50541420,3
50541449,7
50543207,0
50544679,4
50544816,1
50546407,2
50546478,6
50546488,5
50549321,8
50549408,3
50549485,7
50551201,0
50552656,4
50552810,1
50554407,2
50554476,6
50554486,5
50557321,8
50557418,3
50557447,7
50559201,0
50560655,4
50560810,1
50562407,2
50562477,6
50562487,5
50565321,8
50565408,3
50565485,7
50567201,0
50568658,4
50568810,1
50570407,2
50570476,6
50570486,5
50573321,8
50573408,3
50573485,7
50575201,0
50576656,4
50576810,1
50578407,2
50578477,6
50578487,5
50581327,8
50581408,3
50581485,7
50583201,0
50584658,4
50584810,1
50586407,2
50586476,6
50586486,5
50589328,8
50589408,3
50589485,7
50591201,0
50592655,4
50592810,1
50594407,2
50594478,6
50594488,5
50597321,8
50597408,3
50597495,7
50599201,0
50600655,4
50600810,1
50602407,2
50602477,6
50602487,5
50605322,8
50605414,3
50605444,7
50607201,0
50608655,4
50608810,1
50610407,2
50610477,6
50610487,5
50613321,8
50613408,3
50613485,7
50615201,0
50616656,4
50616810,1
50618407,2
50618476,6
50618486,5
50621321,8
50621408,3
50621437,7
50623210,0
50624655,4
50624810,1
50626407,2
50626478,6
50626488,5
50629321,8
50629408,3
