timestamp,id
34471210,0
34472674,3
34472684,6
34476429,5
34477429,4
34477449,7
34480429,1
34480505,8
34481431,2
34483210,0
34484672,3
34484682,6
34488429,5
34489429,4
34489449,7
34492429,1
34492505,8
34493429,2
34495210,0
34496673,3
34496683,6
34500429,5
34501429,4
34501449,7
34504429,1
34504505,8
34505435,2
34507210,0
34508674,3
34508684,6
34512429,5
34513429,4
34513449,7
34516429,1
34516505,8
34517429,2
34519210,0
34520673,3
34520683,6
34524429,5
34525429,4
34525449,7
34528429,1
34528505,8
34529422,2
34531210,0
34532674,3
34532684,6
34536429,5
34537429,4
34537449,7
34540429,1
34540505,8
34541429,2
34543210,0
34544672,3
34544682,6
34548429,5
34549429,4
34549449,7
34552429,1
34552507,8
34553421,2
34555210,0
34556674,3
34556684,6
34560429,5
34561429,4
34561449,7
34564429,1
34564506,8
34565429,2
34567218,0
34568672,3
34568682,6
34572429,5
34573429,4
34573449,7
34576431,1
34576507,8
34577428,2
34579210,0
34580672,3
34580682,6
34584429,5
34585429,4
34585449,7
34588429,1
34588510,8
34589429,2
34591220,0
34592672,3
34592682,6
34596429,5
34597429,4
34597449,7
34600429,1
34600505,8
34601445,2
34603210,0
34604669,3
34604679,6
34608429,5
34609429,4
34609449,7
34612429,1
34612505,8
34613429,2
34615211,0
34616682,3
34616692,6
34620429,5
34621429,4
34621448,7
34624429,1
34624506,8
34625445,2
34627210,0
34628672,3
34628682,6
34632429,5
34633429,4
34633448,7
34636429,1
34636508,8
34637432,2
34639211,0
34640673,3
34640683,6
34644429,5
34645429,4
34645449,7
34648429,1
34648506,8
34649429,2
34651210,0
34652673,3
34652684,6
34656429,5
34657429,4
34657449,7
34660429,1
34660505,8
34661429,2
34663210,0
34664672,3
34664682,6
34668429,5
34669429,4
34669449,7
34672429,1
34672506,8
34673446,2
34675210,0
34676672,3
34676682,6
34680429,5
34681429,4
34681449,7
34684429,1
34684505,8
34685429,2
34687210,0
34688674,3
34688684,6
34692429,5
34693429,4
34693449,7
34696429,1
34696505,8
34697421,2
34699210,0
34700672,3
34700682,6
34704429,5
34705429,4
34705449,7
34708429,1
34708505,8
34709429,2
34711210,0
34712672,3
34712682,6
34716429,5
34717429,4
34717449,7
34720429,1
34720505,8
34721421,2
34723210,0
34724673,3
34724683,6
34728429,5
34729429,4
34729449,7
34732429,1
34732505,8
34733429,2
34735210,0
34736672,3
34736682,6
34740429,5
34741429,4
34741449,7
34744429,1
34744505,8
34745421,2
34747210,0
34748672,3
34748682,6
34752429,5
34753429,4
34753449,7
34756429,1
34756505,8
34757429,2
34759210,0
34760672,3
34760682,6
34764429,5
34765429,4
34765449,7
34768431,1
34768507,8
34769429,2
34771218,0
34772672,3
34772682,6
34776429,5
34777429,4
34777449,7
34780429,1
34780505,8
34781434,2
34783210,0
34784672,3
34784682,6
34788429,5
34789429,4
34789449,7
34792429,1
34792505,8
34793445,2
34795210,0
34796678,3
34796688,6
34800429,5
34801429,4
34801449,7
34804429,1
34804506,8
34805429,2
34807222,0
34808674,3
34808684,6
34812429,5
34813429,4
34813449,7
34816429,1
34816505,8
34817444,2
34819217,0
34820679,3
34820699,6
34824429,5
34825429,4
34825449,7
34828429,1
34828505,8
34829429,2
34831210,0
34832672,3
34832682,6
34836429,5
34837429,4
34837449,7
34840429,1
34840505,8
34841429,2
34843210,0
34844672,3
34844682,6
34848429,5
34849429,4
34849449,7
34852429,1
34852505,8
34853429,2
34855210,0
34856674,3
34856684,6
34860429,5
34861429,4
34861449,7
34864429,1
34864506,8
34865444,2
34867210,0
34868672,3
34868682,6
34872429,5
34873429,4
34873449,7
34876429,1
34876505,8
34877429,2
34879210,0
34880672,3
34880682,6
34884429,5
34885429,4
34885449,7
34888429,1
34888506,8
34889445,2
34891210,0
34892672,3
34892682,6
34896429,5
34897429,4
34897449,7
34900429,1
34900505,8
34901429,2
34903210,0
34904672,3
34904682,6
34908429,5
34909429,4
34909449,7
34912429,1
34912505,8
34913445,2
34915210,0
34916673,3
34916683,6
34920429,5
34921429,4
34921449,7
34924429,1
34924519,8
34925429,2
34927212,0
34928673,3
34928683,6
34932429,5
34933429,4
34933448,7
34936429,1
34936505,8
34937448,2
34939210,0
34940685,3
34940695,6
34944429,5
34945429,4
34945449,7
34948429,1
34948505,8
34949429,2
34951210,0
34952672,3
34952682,6
34956429,5
34957429,4
34957449,7
34960429,1
34960509,8
34961429,2
34963221,0
34964672,3
34964683,6
34968429,5
34969445,4
34969464,7
34972429,1
34972506,8
34973430,2
34975210,0
34976673,3
34976683,6
34980429,5
34981429,4
34981449,7
34984429,1
34984505,8
34985429,2
34987210,0
34988672,3
34988682,6
34992429,5
34993429,4
34993449,7
34996429,1
34996505,8
34997429,2
34999210,0
35000672,3
35000682,6
35004429,5
35005429,4
35005449,7
35008429,1
35008505,8
35009429,2
35011210,0
35012673,3
35012683,6
35016429,5
35017429,4
35017449,7
35020429,1
35020505,8
35021429,2
35023210,0
35024673,3
35024683,6
35028429,5
35029429,4
35029449,7
35032429,1
35032505,8
35033429,2
35035210,0
35036672,3
35036682,6
35040429,5
35041429,4
35041449,7
35044429,1
35044505,8
35045431,2
35047210,0
35048674,3
35048684,6
35052429,5
35053429,4
35053449,7
35056429,1
35056506,8
35057445,2
35059210,0
35060673,3
35060683,6
35064429,5
35065429,4
35065449,7
35068429,1
35068506,8
35069429,2
35071210,0
35072673,3
35072683,6
35076429,5
35077429,4
35077449,7
35080429,1
35080505,8
35081429,2
35083210,0
35084673,3
35084683,6
35088429,5
35089429,4
35089449,7
35092429,1
35092505,8
35093429,2
35095210,0
35096672,3
35096682,6
35100429,5
35101429,4
35101449,7
35104429,1
35104505,8
35105429,2
35107210,0
35108674,3
35108684,6
35112429,5
35113429,4
35113449,7
35116429,1
35116505,8
35117429,2
35119210,0
35120672,3
35120682,6
35124429,5
35125429,4
35125449,7
35128429,1
35128505,8
35129445,2
35131210,0
35132672,3
35132682,6
35136429,5
35137429,4
35137449,7
35140429,1
35140508,8
35141429,2
35143210,0
35144672,3
35144682,6
35148429,5
35149429,4
35149449,7
35152429,1
35152505,8
35153446,2
35155210,0
35156672,3
35156682,6
35160429,5
35161429,4
35161449,7
35164429,1
35164506,8
35165429,2
35167210,0
35168674,3
35168684,6
35172429,5
35173429,4
35173449,7
35176429,1
35176505,8
35177421,2
35179210,0
35180672,3
35180682,6
35184429,5
35185429,4
35185449,7
35188429,1
35188505,8
35189429,2
35191210,0
35192673,3
35192683,6
35196429,5
35197429,4
35197449,7
35200429,1
35200505,8
35201421,2
35203210,0
35204672,3
35204682,6
35208437,5
35209429,4
35209449,7
35212429,1
35212505,8
35213429,2
35215210,0
35216676,3
35216686,6
35220429,5
35221429,4
35221449,7
35224429,1
35224505,8
35225421,2
35227210,0
35228672,3
35228682,6
35232429,5
35233429,4
35233449,7
35236429,1
35236505,8
35237429,2
35239210,0
35240673,3
35240683,6
35244433,5
35245429,4
35245449,7
35248429,1
35248505,8
35249445,2
35251210,0
35252672,3
35252682,6
35256429,5
35257429,4
35257449,7
35260429,1
35260509,8
35261428,2
35263213,0
35264675,3
35264685,6
35268429,5
35269429,4
35269449,7
35272429,1
35272506,8
35273445,2
35275210,0
35276672,3
35276682,6
35280429,5
35281429,4
35281449,7
35284429,1
35284505,8
35285429,2
35287210,0
35288672,3
35288682,6
35292429,5
35293429,4
35293449,7
35296429,1
35296505,8
35297460,2
35299210,0
35300674,3
35300684,6
35304429,5
35305429,4
35305449,7
35308429,1
35308505,8
35309429,2
35311212,0
35312672,3
35312682,6
35316429,5
35317429,4
35317449,7
35320429,1
35320505,8
35321429,2
35323210,0
35324672,3
35324682,6
35328429,5
35329429,4
35329449,7
35332429,1
35332505,8
35333429,2
35335210,0
35336673,3
35336683,6
35340429,5
35341429,4
35341449,7
35344429,1
35344505,8
35345444,2
35347210,0
35348672,3
35348682,6
35352429,5
35353429,4
35353449,7
35356429,1
35356505,8
35357429,2
35359210,0
35360674,3
35360684,6
35364429,5
35365429,4
35365449,7
35368429,1
35368506,8
35369444,2
35371210,0
35372672,3
35372682,6
35376429,5
35377429,4
35377449,7
35380429,1
35380506,8
35381429,2
35383210,0
35384673,3
35384683,6
35388429,5
35389429,4
35389449,7
35392429,1
35392505,8
35393444,2
35395210,0
35396672,3
35396682,6
35400429,5
35401429,4
35401449,7
35404429,1
35404505,8
35405429,2
35407210,0
35408672,3
35408682,6
35412429,5
35413429,4
35413449,7
35416429,1
35416505,8
35417456,2
35419210,0
35420674,3
35420684,6
35424429,5
35425429,4
35425448,7
35428429,1
35428505,8
35429440,2
35431212,0
35432672,3
35432682,6
35436429,5
35437429,4
35437449,7
35440429,1
35440505,8
35441429,2
35443210,0
35444673,3
35444683,6
35448429,5
35449429,4
35449449,7
35452429,1
35452505,8
35453429,2
35455210,0
35456672,3
35456682,6
35460429,5
35461429,4
35461449,7
35464429,1
35464506,8
35465453,2
35467210,0
35468677,3
35468687,6
35472429,5
35473429,4
35473449,7
35476429,1
35476505,8
35477429,2
35479210,0
35480672,3
35480682,6
35484429,5
35485429,4
35485449,7
35488429,1
35488505,8
35489429,2
35491211,0
35492672,3
35492682,6
35496429,5
35497429,4
35497449,7
35500429,1
35500505,8
35501432,2
35503210,0
35504672,3
35504682,6
35508429,5
35509429,4
35509449,7
35512429,1
35512505,8
35513435,2
35515210,0
35516672,3
35516682,6
35520429,5
35521429,4
35521449,7
35524429,1
35524505,8
35525429,2
35527210,0
35528672,3
35528682,6
35532429,5
35533429,4
35533449,7
35536429,1
35536505,8
35537421,2
35539211,0
35540672,3
35540682,6
35544429,5
35545429,4
35545449,7
35548429,1
35548505,8
35549429,2
35551210,0
35552673,3
35552683,6
35556429,5
35557429,4
35557448,7
35560431,1
35560507,8
35561421,2
35563210,0
35564672,3
35564682,6
35568429,5
35569429,4
35569449,7
35572429,1
35572507,8
35573429,2
35575217,0
35576673,3
35576683,6
35580429,5
35581429,4
35581449,7
35584429,1
35584509,8
35585429,2
35587210,0
35588672,3
35588682,6
35592429,5
35593429,4
35593449,7
35596429,1
35596505,8
35597435,2
35599210,0
35600672,3
35600682,6
35604429,5
35605429,4
35605448,7
35608429,1
35608505,8
35609446,2
35611210,0
35612634,3
35612644,6
35616429,5
35617429,4
35617449,7
35620429,1
35620505,8
35621435,2
35623210,0
35624672,3
35624682,6
35628429,5
35629429,4
35629449,7
35632429,1
35632505,8
35633443,2
35635214,0
35636673,3
35636683,6
35640429,5
35641429,4
35641449,7
35644429,1
35644508,8
35645429,2
35647210,0
35648672,3
35648682,6
35652429,5
35653429,4
35653449,7
35656429,1
35656505,8
35657421,2
35659210,0
35660673,3
35660683,6
35664429,5
35665429,4
35665449,7
35668429,1
35668506,8
35669429,2
35671210,0
35672672,3
35672682,6
35676429,5
35677429,4
35677449,7
35680429,1
35680505,8
35681421,2
35683210,0
35684673,3
35684683,6
35688429,5
35689429,4
35689448,7
35692429,1
35692505,8
35693429,2
35695210,0
35696672,3
35696682,6
35700429,5
35701429,4
35701449,7
35704429,1
35704505,8
35705421,2
35707210,0
35708672,3
35708682,6
35712436,5
35713429,4
35713449,7
35716429,1
35716505,8
35717429,2
35719210,0
35720672,3
35720682,6
35724429,5
35725429,4
35725449,7
35728429,1
35728505,8
35729429,2
35731214,0
35732672,3
35732682,6
35736429,5
35737429,4
35737449,7
35740431,1
35740507,8
35741429,2
35743210,0
35744680,3
35744690,6
35748429,5
35749429,4
35749449,7
35752429,1
35752505,8
35753429,2
35755210,0
35756673,3
35756683,6
35760429,5
35761429,4
35761449,7
35764429,1
35764506,8
35765438,2
35767210,0
35768672,3
35768682,6
35772429,5
35773429,4
35773449,7
35776429,1
35776505,8
35777443,2
35779210,0
35780674,3
35780684,6
35784429,5
35785429,4
35785449,7
35788429,1
35788505,8
35789429,2
35791210,0
35792672,3
35792682,6
35796429,5
35797431,4
35797451,7
35800429,1
35800509,8
35801429,2
35803210,0
35804673,3
35804684,6
35808435,5
35809429,4
35809449,7
35812429,1
35812510,8
35813429,2
35815210,0
35816673,3
35816683,6
35820429,5
35821429,4
35821449,7
35824429,1
35824505,8
35825449,2
35827220,0
35828682,3
35828702,6
35832429,5
35833429,4
35833449,7
35836429,1
35836505,8
35837429,2
35839210,0
35840672,3
35840682,6
35844429,5
35845429,4
35845449,7
35848429,1
35848505,8
35849445,2
35851210,0
35852672,3
35852682,6
35856429,5
35857429,4
35857449,7
35860429,1
35860505,8
35861429,2
35863210,0
35864672,3
35864682,6
35868429,5
35869429,4
35869449,7
35872429,1
35872506,8
35873446,2
35875211,0
35876673,3
35876683,6
35880429,5
35881429,4
35881449,7
35884429,1
35884505,8
35885429,2
35887210,0
35888672,3
35888682,6
35892429,5
35893429,4
35893449,7
35896429,1
35896505,8
35897445,2
35899210,0
35900672,3
35900682,6
35904429,5
35905429,4
35905449,7
35908429,1
35908505,8
35909438,2
35911210,0
35912673,3
35912683,6
35916429,5
35917429,4
35917449,7
35920429,1
35920505,8
35921429,2
35923210,0
35924672,3
35924682,6
35928429,5
35929429,4
35929449,7
35932429,1
35932505,8
35933429,2
35935210,0
35936674,3
35936684,6
35940429,5
35941429,4
35941449,7
35944429,1
35944505,8
35945443,2
35947210,0
35948672,3
35948682,6
35952429,5
35953429,4
35953449,7
35956429,1
35956505,8
35957429,2
35959210,0
35960673,3
35960683,6
35964429,5
35965429,4
35965449,7
35968429,1
35968506,8
35969444,2
35971210,0
35972672,3
35972682,6
35976429,5
35977429,4
35977449,7
35980429,1
35980505,8
35981429,2
35983210,0
35984672,3
35984682,6
35988429,5
35989429,4
35989449,7
35992429,1
35992505,8
35993445,2
35995210,0
35996673,3
35996683,6
36000429,5
36001429,4
36001449,7
36004429,1
36004505,8
36005429,2
36007211,0
36008674,3
36008684,6
36012429,5
36013429,4
36013449,7
36016429,1
36016505,8
36017446,2
36019210,0
36020672,3
36020682,6
36024429,5
36025429,4
36025449,7
36028429,1
36028505,8
36029429,2
36031210,0
36032672,3
36032682,6
36036429,5
36037429,4
36037449,7
36040441,1
36040517,8
36041431,2
36043210,0
36044673,3
36044683,6
36048429,5
36049429,4
36049449,7
36052429,1
36052510,8
36053429,2
36055210,0
36056672,3
36056682,6
36060429,5
36061429,4
36061449,7
36064429,1
36064506,8
36065451,2
36067210,0
36068672,3
36068682,6
36072429,5
36073429,4
36073449,7
36076430,1
36076507,8
36077429,2
36079210,0
36080672,3
36080682,6
36084429,5
36085429,4
36085449,7
36088429,1
36088505,8
36089429,2
36091222,0
36092672,3
36092682,6
36096429,5
36097429,4
36097449,7
36100429,1
36100505,8
36101429,2
36103210,0
36104672,3
36104682,6
36108429,5
36109429,4
36109449,7
36112429,1
36112505,8
36113443,2
36115219,0
36116672,3
36116682,6
36120429,5
36121429,4
36121449,7
36124429,1
36124505,8
36125429,2
36127210,0
36128672,3
36128682,6
36132429,5
36133429,4
36133449,7
36136429,1
36136505,8
36137421,2
36139210,0
36140672,3
36140682,6
36144429,5
36145429,4
36145449,7
36148429,1
36148508,8
36149429,2
36151210,0
36152673,3
36152683,6
36156429,5
36157429,4
36157449,7
36160429,1
36160505,8
36161421,2
36163210,0
36164672,3
36164682,6
36168429,5
36169429,4
36169449,7
36172429,1
36172506,8
36173429,2
36175210,0
36176672,3
36176682,6
36180429,5
36181429,4
36181449,7
36184429,1
36184519,8
36185427,2
36187210,0
36188672,3
36188682,6
36192429,5
36193429,4
36193449,7
36196429,1
36196505,8
36197429,2
36199210,0
36200672,3
36200682,6
36204429,5
36205429,4
36205449,7
36208429,1
36208505,8
36209445,2
36211219,0
36212633,3
36212643,6
36216429,5
36217429,4
36217449,7
36220429,1
36220505,8
36221429,2
36223210,0
36224672,3
36224682,6
36228429,5
36229429,4
36229449,7
36232429,1
36232505,8
36233445,2
36235210,0
36236673,3
36236683,6
36240429,5
36241429,4
36241449,7
36244429,1
36244505,8
36245429,2
36247211,0
36248672,3
36248682,6
36252429,5
36253429,4
36253449,7
36256429,1
36256505,8
36257445,2
36259210,0
36260673,3
36260683,6
36264429,5
36265429,4
36265449,7
36268429,1
36268506,8
36269429,2
36271210,0
36272672,3
36272682,6
36276429,5
36277429,4
36277449,7
36280429,1
36280505,8
36281448,2
36283217,0
36284672,3
36284682,6
36288429,5
36289429,4
36289449,7
36292429,1
36292505,8
36293429,2
36295210,0
36296672,3
36296682,6
36300429,5
36301429,4
36301449,7
36304429,1
36304506,8
36305445,2
36307210,0
36308674,3
36308684,6
36312429,5
36313429,4
36313449,7
36316429,1
36316505,8
36317429,2
36319226,0
36320672,3
36320682,6
36324429,5
36325429,4
36325449,7
36328429,1
36328505,8
36329429,2
36331210,0
36332674,3
36332684,6
36336429,5
36337429,4
36337449,7
36340429,1
36340505,8
36341429,2
36343210,0
36344673,3
36344683,6
36348429,5
36349429,4
36349449,7
36352429,1
36352505,8
36353445,2
36355210,0
36356666,3
36356676,6
36360429,5
36361429,4
36361449,7
36364429,1
36364506,8
36365429,2
36367210,0
36368672,3
36368682,6
36372429,5
36373429,4
36373449,7
36376429,1
36376505,8
36377445,2
36379210,0
36380673,3
36380683,6
36384429,5
36385429,4
36385449,7
36388429,1
36388505,8
36389429,2
36391210,0
36392672,3
36392682,6
36396429,5
36397429,4
36397449,7
36400429,1
36400510,8
36401445,2
36403210,0
36404672,3
36404682,6
36408429,5
36409429,4
36409449,7
36412429,1
36412505,8
36413429,2
36415210,0
36416672,3
36416682,6
36420429,5
36421429,4
36421449,7
36424429,1
36424506,8
36425421,2
36427210,0
36428672,3
36428682,6
36432429,5
36433429,4
36433449,7
36436429,1
36436505,8
36437429,2
36439210,0
36440686,3
36440696,6
36444429,5
36445429,4
36445449,7
36448429,1
36448505,8
36449421,2
36451225,0
36452678,3
36452698,6
36456429,5
36457429,4
36457449,7
36460429,1
36460505,8
36461429,2
36463210,0
36464674,3
36464684,6
36468429,5
36469430,4
36469450,7
36472429,1
36472509,8
36473429,2
36475210,0
36476672,3
36476682,6
36480429,5
36481429,4
36481449,7
36484429,1
36484505,8
36485429,2
36487210,0
36488690,3
36488700,6
36492429,5
36493429,4
36493449,7
36496429,1
36496505,8
36497429,2
36499210,0
36500672,3
36500682,6
36504429,5
36505429,4
36505449,7
36508429,1
36508505,8
36509429,2
36511210,0
36512672,3
36512682,6
36516429,5
36517429,4
36517449,7
36520429,1
36520505,8
36521437,2
36523211,0
36524672,3
36524682,6
36528429,5
36529429,4
36529449,7
36532429,1
36532505,8
36533429,2
36535212,0
36536672,3
36536682,6
36540429,5
36541429,4
36541449,7
36544429,1
36544505,8
36545421,2
36547210,0
36548672,3
36548682,6
36552429,5
36553429,4
36553449,7
36556429,1
36556506,8
36557431,2
36559210,0
36560673,3
36560683,6
36564429,5
36565429,4
36565449,7
36568429,1
36568506,8
36569421,2
36571210,0
36572685,3
36572695,6
36576429,5
36577429,4
36577449,7
36580429,1
36580505,8
36581429,2
36583210,0
36584672,3
36584682,6
36588429,5
36589429,4
36589449,7
36592429,1
36592507,8
36593445,2
36595210,0
36596674,3
36596684,6
36600429,5
36601429,4
36601449,7
36604429,1
36604505,8
36605429,2
36607211,0
36608674,3
36608684,6
36612429,5
36613429,4
36613449,7
36616429,1
36616505,8
36617445,2
36619226,0
36620672,3
36620682,6
36624429,5
36625429,4
36625449,7
36628429,1
36628505,8
36629429,2
36631210,0
36632672,3
36632682,6
36636429,5
36637429,4
36637449,7
36640429,1
36640510,8
36641429,2
36643221,0
36644672,3
36644682,6
36648429,5
36649429,4
36649449,7
36652429,1
36652508,8
36653429,2
36655210,0
36656666,3
36656676,6
36660429,5
36661429,4
36661449,7
36664429,1
36664506,8
36665429,2
36667210,0
36668677,3
36668687,6
36672429,5
36673429,4
36673449,7
36676429,1
36676505,8
36677429,2
36679210,0
36680673,3
36680683,6
36684429,5
36685429,4
36685449,7
36688429,1
36688505,8
36689444,2
36691210,0
36692672,3
36692682,6
36696429,5
36697429,4
36697449,7
36700429,1
36700505,8
36701429,2
36703211,0
36704672,3
36704682,6
36708429,5
36709429,4
36709449,7
36712429,1
36712505,8
36713443,2
36715228,0
36716672,3
36716682,6
36720429,5
36721429,4
36721449,7
36724429,1
36724510,8
36725429,2
36727210,0
36728672,3
36728682,6
36732429,5
36733429,4
36733449,7
36736429,1
36736505,8
36737446,2
36739210,0
36740685,3
36740695,6
36744429,5
36745429,4
36745449,7
36748429,1
36748505,8
36749429,2
36751219,0
36752672,3
36752682,6
36756429,5
36757429,4
36757449,7
36760429,1
36760519,8
36761429,2
36763210,0
36764672,3
36764682,6
36768429,5
36769429,4
36769449,7
36772429,1
36772506,8
36773430,2
36775210,0
36776673,3
36776683,6
36780429,5
36781429,4
36781449,7
36784429,1
36784505,8
36785429,2
36787218,0
36788633,3
36788643,6
36792429,5
36793429,4
36793449,7
36796429,1
36796505,8
36797431,2
36799243,0
36800672,3
36800682,6
36804429,5
36805429,4
36805449,7
36808429,1
36808506,8
36809445,2
36811212,0
36812674,3
36812684,6
36816429,5
36817429,4
36817449,7
36820429,1
36820505,8
36821429,2
36823210,0
36824672,3
36824682,6
36828429,5
36829430,4
36829449,7
36832429,1
36832505,8
36833444,2
36835220,0
36836679,3
36836698,6
36840429,5
36841429,4
36841449,7
36844429,1
36844505,8
36845429,2
36847228,0
36848673,3
36848683,6
36852429,5
36853429,4
36853449,7
36856429,1
36856505,8
36857429,2
36859213,0
36860672,3
36860682,6
36864429,5
36865429,4
36865449,7
36868429,1
36868505,8
36869429,2
36871210,0
36872672,3
36872682,6
36876429,5
36877429,4
36877449,7
36880429,1
36880506,8
36881421,2
36883210,0
36884673,3
36884683,6
36888429,5
36889432,4
36889452,7
36892429,1
36892505,8
36893429,2
36895210,0
36896672,3
36896682,6
36900429,5
36901429,4
36901449,7
36904429,1
36904505,8
36905421,2
36907210,0
36908674,3
36908684,6
36912429,5
36913429,4
36913449,7
36916429,1
36916505,8
36917429,2
36919210,0
36920672,3
36920682,6
36924429,5
36925429,4
36925449,7
36928429,1
36928505,8
36929447,2
36931210,0
36932672,3
36932682,6
36936429,5
36937429,4
36937449,7
36940429,1
36940505,8
36941429,2
36943210,0
36944672,3
36944682,6
36948429,5
36949429,4
36949449,7
36952429,1
36952509,8
36953429,2
36955210,0
36956672,3
36956682,6
36960429,5
36961429,4
36961449,7
36964429,1
36964506,8
36965429,2
36967210,0
36968674,3
36968684,6
36972429,5
36973429,4
36973449,7
36976429,1
36976505,8
36977443,2
36979210,0
36980672,3
36980682,6
36984429,5
36985429,4
36985449,7
36988429,1
36988505,8
36989429,2
36991210,0
36992672,3
36992682,6
36996429,5
36997429,4
36997449,7
37000429,1
37000506,8
37001445,2
37003210,0
37004672,3
37004682,6
37008429,5
37009429,4
37009449,7
37012429,1
37012509,8
37013429,2
37015210,0
37016673,3
37016683,6
37020429,5
37021429,4
37021449,7
37024429,1
37024505,8
37025446,2
37027210,0
37028674,3
37028684,6
37032429,5
37033429,4
37033449,7
37036429,1
37036505,8
37037429,2
37039210,0
37040675,3
37040685,6
37044429,5
37045429,4
37045448,7
37048433,1
37048513,8
37049443,2
37051210,0
37052672,3
37052682,6
37056429,5
37057429,4
37057449,7
37060429,1
37060516,8
37061429,2
37063210,0
37064672,3
37064682,6
37068429,5
37069429,4
37069449,7
37072429,1
37072506,8
37073429,2
37075216,0
37076672,3
37076682,6
37080429,5
37081429,4
37081449,7
37084429,1
37084505,8
37085429,2
37087210,0
37088674,3
37088684,6
37092430,5
37093429,4
37093449,7
37096431,1
37096507,8
37097429,2
37099210,0
37100683,3
37100693,6
37104430,5
37105429,4
37105449,7
37108430,1
37108506,8
37109446,2
37111210,0
37112672,3
37112682,6
37116430,5
37117429,4
37117449,7
37120433,1
37120509,8
37121445,2
37123210,0
37124675,3
37124686,6
37128458,5
37129429,4
37129449,7
37132429,1
37132508,8
37133441,2
37135210,0
37136674,3
37136684,6
37140429,5
37141429,4
37141449,7
37144429,1
37144505,8
37145421,2
37147210,0
37148682,3
37148692,6
37152429,5
37153429,4
37153449,7
37156429,1
37156508,8
37157429,2
37159210,0
37160673,3
37160683,6
37164429,5
37165429,4
37165449,7
37168429,1
37168506,8
37169444,2
37171210,0
37172673,3
37172684,6
37176429,5
37177429,4
37177449,7
37180429,1
37180505,8
37181430,2
37183211,0
37184672,3
37184682,6
37188429,5
37189432,4
37189452,7
37192429,1
37192506,8
37193430,2
37195210,0
37196672,3
37196682,6
37200429,5
37201432,4
37201452,7
37204429,1
37204506,8
37205430,2
37207210,0
37208673,3
37208683,6
37212429,5
37213430,4
37213450,7
37216429,1
37216505,8
37217430,2
37219212,0
37220672,3
37220682,6
37224429,5
37225450,4
37225469,7
37228429,1
37228509,8
37229450,2
37231210,0
37232672,3
37232682,6
37236429,5
37237429,4
37237449,7
37240429,1
37240505,8
37241445,2
37243210,0
37244672,3
37244682,6
37248429,5
37249429,4
37249449,7
37252429,1
37252505,8
37253429,2
37255211,0
37256672,3
37256682,6
37260429,5
37261429,4
37261449,7
37264429,1
37264506,8
37265446,2
37267210,0
37268673,3
37268683,6
37272429,5
37273429,4
37273449,7
37276429,1
37276505,8
37277429,2
37279210,0
37280672,3
37280682,6
37284429,5
37285429,4
37285449,7
37288429,1
37288505,8
37289443,2
37291210,0
37292672,3
37292682,6
37296429,5
37297429,4
37297449,7
37300429,1
37300505,8
37301429,2
37303218,0
37304672,3
37304682,6
37308429,5
37309429,4
37309449,7
37312429,1
37312505,8
37313445,2
37315210,0
37316633,3
37316643,6
37320429,5
37321429,4
37321449,7
37324429,1
37324505,8
37325429,2
37327210,0
37328676,3
37328695,6
37332429,5
37333429,4
37333449,7
37336429,1
37336505,8
37337446,2
37339210,0
37340672,3
37340682,6
37344429,5
37345429,4
37345449,7
37348429,1
37348506,8
37349429,2
37351210,0
37352672,3
37352682,6
37356429,5
37357429,4
37357449,7
37360429,1
37360505,8
37361429,2
37363210,0
37364672,3
37364682,6
37368429,5
37369429,4
37369449,7
37372429,1
37372509,8
37373429,2
37375210,0
37376673,3
37376683,6
37380429,5
37381429,4
37381449,7
37384429,1
37384505,8
37385443,2
37387210,0
37388672,3
37388682,6
37392429,5
37393429,4
37393449,7
37396429,1
37396505,8
37397429,2
37399210,0
37400672,3
37400682,6
37404429,5
37405429,4
37405449,7
37408429,1
37408505,8
37409444,2
37411210,0
37412672,3
37412682,6
37416429,5
37417429,4
37417449,7
37420429,1
37420505,8
37421429,2
37423210,0
37424672,3
37424682,6
37428429,5
37429429,4
37429449,7
37432429,1
37432505,8
37433429,2
37435210,0
37436673,3
37436683,6
37440429,5
37441429,4
37441449,7
37444429,1
37444505,8
37445429,2
37447223,0
37448672,3
37448682,6
37452429,5
37453429,4
37453449,7
37456429,1
37456505,8
37457429,2
37459214,0
37460672,3
37460682,6
37464429,5
37465429,4
37465449,7
37468429,1
37468506,8
37469429,2
37471210,0
37472672,3
37472682,6
37476429,5
37477429,4
37477449,7
37480429,1
37480505,8
37481452,2
37483210,0
37484672,3
37484682,6
37488429,5
37489429,4
37489449,7
37492429,1
37492505,8
37493429,2
37495210,0
37496672,3
37496682,6
37500429,5
37501429,4
37501449,7
37504429,1
37504509,8
37505430,2
37507210,0
37508672,3
37508682,6
37512429,5
37513429,4
37513449,7
37516429,1
37516505,8
37517429,2
37519210,0
37520672,3
37520682,6
37524429,5
37525429,4
37525449,7
37528429,1
37528505,8
37529439,2
37531210,0
37532673,3
37532683,6
37536429,5
37537429,4
37537449,7
37540429,1
37540505,8
37541429,2
37543210,0
37544672,3
37544682,6
37548429,5
37549429,4
37549449,7
37552429,1
37552505,8
37553444,2
37555210,0
37556674,3
37556684,6
37560429,5
37561429,4
37561449,7
37564429,1
37564506,8
37565429,2
37567212,0
37568672,3
37568682,6
37572429,5
37573429,4
37573449,7
37576429,1
37576505,8
37577422,2
37579210,0
