timestamp,id
28979298,1
28980500,8
28981457,6
28984457,3
28985406,2
28986199,0
28987655,4
28988447,5
28994302,1
28995410,2
28996199,0
28996445,6
28999450,3
29002656,4
29003457,5
29005410,2
29005500,8
29006199,0
29009298,1
29011457,6
29014458,3
29015413,2
29016207,0
29017655,4
29018458,5
29022555,7
29024298,1
29025410,2
29026199,0
29026451,6
29029407,3
29030500,8
29032669,4
29033410,5
29035406,2
29036207,0
29039298,1
29041457,6
29044457,3
29045410,2
29046199,0
29047656,4
29048457,5
29054298,1
29055406,2
29055500,8
29056199,0
29056461,6
29059447,3
29062668,4
29063449,5
29065410,2
29066201,0
29069298,1
29071457,6
29072555,7
29074458,3
29075406,2
29076199,0
29077655,4
29078445,5
29080500,8
29084298,1
29085410,2
29086207,0
29086447,6
29089457,3
29092655,4
29093410,5
29095412,2
29096199,0
29099298,1
29101410,6
29104410,3
29105406,2
29105500,8
29106199,0
29107656,4
29108445,5
29114313,1
29115410,2
29116199,0
29116445,6
29119457,3
29122555,7
29122631,4
29123412,5
29125406,2
29126199,0
29129298,1
29130500,8
29131412,6
29134458,3
29135406,2
29136199,0
29137655,4
29138458,5
29144298,1
29145406,2
29146199,0
29146446,6
29149458,3
29152655,4
29153414,5
29155406,2
29155500,8
29156199,0
29159298,1
29161457,6
29164412,3
29165406,2
29166199,0
29167655,4
29168445,5
29172555,7
29174325,1
29175413,2
29176219,0
29176447,6
29179457,3
29180500,8
29182656,4
29183410,5
29185406,2
29186199,0
29189298,1
29191457,6
29194458,3
29195406,2
29196207,0
29197669,4
29198410,5
29204298,1
29205406,2
29205500,8
29206199,0
29206445,6
29209447,3
29212655,4
29213412,5
29215406,2
29216199,0
29219298,1
29221457,6
29222555,7
29224457,3
29225406,2
29226199,0
29227656,4
29228445,5
29230500,8
29234324,1
29235410,2
29236218,0
29236447,6
29239410,3
29242656,4
29243410,5
29245410,2
29246199,0
29249298,1
29251457,6
29254458,3
29255406,2
29255500,8
29256207,0
29257655,4
29258411,5
29264298,1
29265410,2
29266199,0
29266445,6
29269458,3
29272555,7
29272630,4
29273412,5
29275412,2
29276199,0
29279298,1
29280500,8
29281457,6
29284457,3
29285406,2
29286199,0
29287655,4
29288457,5
29294330,1
29295410,2
29296207,0
29296447,6
29299457,3
29302656,4
29303410,5
29305410,2
29305500,8
29306199,0
29309298,1
29311457,6
29314458,3
29315406,2
29316207,0
29317655,4
29318458,5
29322556,7
29324298,1
29325410,2
29326199,0
29326447,6
29329457,3
29330512,8
29332655,4
29333410,5
29335406,2
29336199,0
29339298,1
29341457,6
29344457,3
29345406,2
29346199,0
29347656,4
29348445,5
29354298,1
29355410,2
29355502,8
29356207,0
29356447,6
29359410,3
29362656,4
29363412,5
29365406,2
29366199,0
29369298,1
29371457,6
29372555,7
29374421,3
29375413,2
29376207,0
29377655,4
29378419,5
29380500,8
29384298,1
29385410,2
29386199,0
29386464,6
29389457,3
29392656,4
29393412,5
29395406,2
29396201,0
29399298,1
29401457,6
29404457,3
29405406,2
29405500,8
29406199,0
29407655,4
29408445,5
29414298,1
29415406,2
29416207,0
29416447,6
29419408,3
29422555,7
29422631,4
29423415,5
29425406,2
29426199,0
29429298,1
29430500,8
29431457,6
29434457,3
29435410,2
29436207,0
29437655,4
29438432,5
29444298,1
29445410,2
29446199,0
29446410,6
29449457,3
29452655,4
29453412,5
29455406,2
29455500,8
29456199,0
29459298,1
29461457,6
29464457,3
29465412,2
29466207,0
29467655,4
29468457,5
29472555,7
29474298,1
29475410,2
29476199,0
29476445,6
29479414,3
29480500,8
29482656,4
29483412,5
29485406,2
29486199,0
29489304,1
29491457,6
29494435,3
29495410,2
29496199,0
29497659,4
29498434,5
29504298,1
29505406,2
29505500,8
29506199,0
29506410,6
29509457,3
29512656,4
29513412,5
29515406,2
29516207,0
29519298,1
29521457,6
29522555,7
29524457,3
29525406,2
29526199,0
29527655,4
29528445,5
29530500,8
29534298,1
29535410,2
29536207,0
29536447,6
29539410,3
29542656,4
29543410,5
29545414,2
29546199,0
29549298,1
29551457,6
29554437,3
29555412,2
29555500,8
29556200,0
29557655,4
29558407,5
29564298,1
29565410,2
29566199,0
29566455,6
29569458,3
29572555,7
29572630,4
29573412,5
29575406,2
29576199,0
29579298,1
29580500,8
29581457,6
29584457,3
29585406,2
29586199,0
29587655,4
29588445,5
29594298,1
29595410,2
29596208,0
29596447,6
29599457,3
29602656,4
29603450,5
29605410,2
29605500,8
29606199,0
29609298,1
29611457,6
29614408,3
29615410,2
29616199,0
29617656,4
29618459,5
29622555,7
29624298,1
29625406,2
29626200,0
29626456,6
29629407,3
29630500,8
29632655,4
29633412,5
29635412,2
29636207,0
29639298,1
29641457,6
29644457,3
29645410,2
29646199,0
29647656,4
29648457,5
29654298,1
29655406,2
29655500,8
29656207,0
29656447,6
29659457,3
29662656,4
29663412,5
29665406,2
29666205,0
29669298,1
29671457,6
29672555,7
29674457,3
29675410,2
29676207,0
29677655,4
29678410,5
29680500,8
29684298,1
29685410,2
29686199,0
29686448,6
29689458,3
29692659,4
29693410,5
29695410,2
29696199,0
29699298,1
29701412,6
29704457,3
29705406,2
29705500,8
29706199,0
29707655,4
29708457,5
29714298,1
29715410,2
29716207,0
29716447,6
29719412,3
29722555,7
29722631,4
29723413,5
29725410,2
29726199,0
29729298,1
29730500,8
29731457,6
29734458,3
29735406,2
29736207,0
29737656,4
29738458,5
29744298,1
29745412,2
29746199,0
29746451,6
29749447,3
29752655,4
29753410,5
29755406,2
29755509,8
29756207,0
29759298,1
29761457,6
29764457,3
29765406,2
29766199,0
29767655,4
29768457,5
29772555,7
29774298,1
29775410,2
29776199,0
29776457,6
29779407,3
29780500,8
29782656,4
29783412,5
29785406,2
29786199,0
29789298,1
29791457,6
29794407,3
29795410,2
29796207,0
29797655,4
29798423,5
29804298,1
29805410,2
29805500,8
29806199,0
29806454,6
29809407,3
29812658,4
29813410,5
29815413,2
29816207,0
29819299,1
29821457,6
29822555,7
29824457,3
29825410,2
29826199,0
29827656,4
29828457,5
29830505,8
29834298,1
29835406,2
29836207,0
29836447,6
29839416,3
29842656,4
29843410,5
29845410,2
29846199,0
29849298,1
29851457,6
29854437,3
29855406,2
29855509,8
29856207,0
29857656,4
29858420,5
29864298,1
29865406,2
29866199,0
29866447,6
29869457,3
29872555,7
29872630,4
29873412,5
29875406,2
29876199,0
29879298,1
29880500,8
29881457,6
29884457,3
29885406,2
29886199,0
29887655,4
29888457,5
29894298,1
29895406,2
29896207,0
29896447,6
29899457,3
29902656,4
29903412,5
29905406,2
29905500,8
29906199,0
29909310,1
29911457,6
29914412,3
29915412,2
29916207,0
29917655,4
29918420,5
29922555,7
29924298,1
29925410,2
29926199,0
29926452,6
29929457,3
29930500,8
29932655,4
29933410,5
29935406,2
29936207,0
29939298,1
29941457,6
29944457,3
29945406,2
29946199,0
29947656,4
29948452,5
29954298,1
29955410,2
29955500,8
29956200,0
29956460,6
29959457,3
29962656,4
29963412,5
29965406,2
29966199,0
29969298,1
29971412,6
29972555,7
29974407,3
29975410,2
29976207,0
29977655,4
29978412,5
29980500,8
29984298,1
29985414,2
29986211,0
29986462,6
29989457,3
29992655,4
29993414,5
29995406,2
29996207,0
29999298,1
30001457,6
30004412,3
30005406,2
30005500,8
30006199,0
30007656,4
30008452,5
30014298,1
30015413,2
30016207,0
30016447,6
30019410,3
30022555,7
30022631,4
30023412,5
30025406,2
30026199,0
30029298,1
30030500,8
30031408,6
30034439,3
30035406,2
30036206,0
30037656,4
30038440,5
30044298,1
30045410,2
30046199,0
30046445,6
30049458,3
30052655,4
30053412,5
30055406,2
30055500,8
30056204,0
30059298,1
30061412,6
30064457,3
30065406,2
30066199,0
30067655,4
30068445,5
30072555,7
30074298,1
30075410,2
30076214,0
30076447,6
30079410,3
30080500,8
30082656,4
30083413,5
30085410,2
30086199,0
30089298,1
30091457,6
30094435,3
30095410,2
30096199,0
30097655,4
30098408,5
30104298,1
30105412,2
30105505,8
30106207,0
30106455,6
30109457,3
30112655,4
30113412,5
30115406,2
30116199,0
30119298,1
30121457,6
30122555,7
30124457,3
30125410,2
30126199,0
30127656,4
30128445,5
30130526,8
30134298,1
30135410,2
30136200,0
30136445,6
30139457,3
30142656,4
30143412,5
30145406,2
30146199,0
30149298,1
30151412,6
30154457,3
30155406,2
30155515,8
30156207,0
30157655,4
30158457,5
30164298,1
30165410,2
30166199,0
30166445,6
30169458,3
30172555,7
30172630,4
30173413,5
30175411,2
30176199,0
30179298,1
30180500,8
30181457,6
30184412,3
30185406,2
30186199,0
30187655,4
30188457,5
30194300,1
30195413,2
30196199,0
30196445,6
30199445,3
30202657,4
30203412,5
30205406,2
30205500,8
30206200,0
30209298,1
30211457,6
30214471,3
30215410,2
30216199,0
30217656,4
30218468,5
30222555,7
30224298,1
30225406,2
30226199,0
30226447,6
30229457,3
30230504,8
30232655,4
30233410,5
30235406,2
30236207,0
30239298,1
30241457,6
30244457,3
30245406,2
30246199,0
30247655,4
30248445,5
30254298,1
30255410,2
30255512,8
30256207,0
30256447,6
30259410,3
30262656,4
30263412,5
30265412,2
30266201,0
30269298,1
30271457,6
30272555,7
30274486,3
30275406,2
30276207,0
30277655,4
30278462,5
30280500,8
30284298,1
30285410,2
30286199,0
30286410,6
30289457,3
30292655,4
30293412,5
30295406,2
30296199,0
30299298,1
30301457,6
30304457,3
30305406,2
30305500,8
30306200,0
30307655,4
30308457,5
30314298,1
30315410,2
30316213,0
30316447,6
30319449,3
30322555,7
30322641,4
30323457,5
30325406,2
30326199,0
30329298,1
30330502,8
30331457,6
30334457,3
30335410,2
30336207,0
30337655,4
30338410,5
30344298,1
30345410,2
30346199,0
30346449,6
30349457,3
30352655,4
30353412,5
30355406,2
30355500,8
30356207,0
30359298,1
30361457,6
30364457,3
30365413,2
30366199,0
30367656,4
30368445,5
30372555,7
30374298,1
30375410,2
30376213,0
30376447,6
30379412,3
30380500,8
30382656,4
30383410,5
30385410,2
30386199,0
30389298,1
30391457,6
30394480,3
30395410,2
30396199,0
30397660,4
30398461,5
30404298,1
30405406,2
30405500,8
30406199,0
30406453,6
30409458,3
30412656,4
30413410,5
30415410,2
30416207,0
30419298,1
30421457,6
30422556,7
30424457,3
30425410,2
30426199,0
30427655,4
30428445,5
30430500,8
30434298,1
30435410,2
30436207,0
30436447,6
30439457,3
30442656,4
30443410,5
30445413,2
30446199,0
30449298,1
30451457,6
30454457,3
30455406,2
30455500,8
30456207,0
30457655,4
30458459,5
30464298,1
30465410,2
30466202,0
30466445,6
30469457,3
30472555,7
30472630,4
30473412,5
30475406,2
30476199,0
30479298,1
30480509,8
30481412,6
30484457,3
30485406,2
30486207,0
30487655,4
30488457,5
30494298,1
30495410,2
30496199,0
30496453,6
30499457,3
30502657,4
30503414,5
30505406,2
30505500,8
30506199,0
30509298,1
30511457,6
30514412,3
30515406,2
30516199,0
30517655,4
30518460,5
30522555,7
30524298,1
30525412,2
30526199,0
30526408,6
30529407,3
30530501,8
30532655,4
30533412,5
30535406,2
30536207,0
30539298,1
30541457,6
30544457,3
30545406,2
30546199,0
30547656,4
30548445,5
30554298,1
30555410,2
30555504,8
30556207,0
30556447,6
30559410,3
30562655,4
30563412,5
30565406,2
30566199,0
30569298,1
30571457,6
30572555,7
30574457,3
30575410,2
30576207,0
30577655,4
30578410,5
30580500,8
30584298,1
30585410,2
30586199,0
30586445,6
30589458,3
30592658,4
30593410,5
30595414,2
30596199,0
30599298,1
30601457,6
30604457,3
30605412,2
30605500,8
30606199,0
30607656,4
30608445,5
30614298,1
30615407,2
30616199,0
30616445,6
30619458,3
30622555,7
30622630,4
30623412,5
30625406,2
30626199,0
30629298,1
30630500,8
30631412,6
30634457,3
30635410,2
30636207,0
30637655,4
30638410,5
30644298,1
30645410,2
30646199,0
30646451,6
30649457,3
30652655,4
30653414,5
30655407,2
30655500,8
30656207,0
30659298,1
30661457,6
30664412,3
30665406,2
30666199,0
30667655,4
30668446,5
30672555,7
30674298,1
30675406,2
30676207,0
30676447,6
30679408,3
30680500,8
30682658,4
30683458,5
30685410,2
30686199,0
30689298,1
30691458,6
30694457,3
30695406,2
30696207,0
30697655,4
30698410,5
30704298,1
30705410,2
30705500,8
30706199,0
30706461,6
30709457,3
30712655,4
30713412,5
30715406,2
30716199,0
30719298,1
30721457,6
30722555,7
30724457,3
30725406,2
30726199,0
30727655,4
30728445,5
30730500,8
30734298,1
30735410,2
30736202,0
30736445,6
30739457,3
30742655,4
30743410,5
30745406,2
30746199,0
30749298,1
30751457,6
30754457,3
30755406,2
30755500,8
30756199,0
30757656,4
30758457,5
30764321,1
30765406,2
30766199,0
30766458,6
30769410,3
30772555,7
30772631,4
30773457,5
30775406,2
30776199,0
30779303,1
30780500,8
30781457,6
30784457,3
30785412,2
30786199,0
30787656,4
30788457,5
30794298,1
30795410,2
30796199,0
30796445,6
30799458,3
30802655,4
30803410,5
30805406,2
30805515,8
30806207,0
30809298,1
30811457,6
30814457,3
30815406,2
30816199,0
30817655,4
30818453,5
30822555,7
30824298,1
30825406,2
30826207,0
30826447,6
30829410,3
30830500,8
30832656,4
30833458,5
30835410,2
30836199,0
30839298,1
30841457,6
30844457,3
30845414,2
30846207,0
30847655,4
30848457,5
30854298,1
30855410,2
30855500,8
30856199,0
30856445,6
30859451,3
30862655,4
30863412,5
30865412,2
30866199,0
30869298,1
30871457,6
30872555,7
30874458,3
30875410,2
30876199,0
30877655,4
30878407,5
30880506,8
30884298,1
30885410,2
30886199,0
30886445,6
30889407,3
30892655,4
30893412,5
30895406,2
30896199,0
30899298,1
30901457,6
30904457,3
30905406,2
30905500,8
30906207,0
30907655,4
30908457,5
30914298,1
30915410,2
30916217,0
30916447,6
30919414,3
30922555,7
30922630,4
30923457,5
30925406,2
30926199,0
30929298,1
30930500,8
30931457,6
30934457,3
30935406,2
30936199,0
30937666,4
30938457,5
30944298,1
30945406,2
30946199,0
30946449,6
30949447,3
30952655,4
30953412,5
30955412,2
30955500,8
30956207,0
30959298,1
30961457,6
30964457,3
30965406,2
30966199,0
30967656,4
30968445,5
30972555,7
30974298,1
30975406,2
30976199,0
30976459,6
30979458,3
30980508,8
30982636,4
30983412,5
30985406,2
30986199,0
30989298,1
30991412,6
30994457,3
30995410,2
30996207,0
30997655,4
30998410,5
31004298,1
31005410,2
31005503,8
31006199,0
31006445,6
31009447,3
31012655,4
31013414,5
31015406,2
31016207,0
31019298,1
31021457,6
31022555,7
31024412,3
31025406,2
31026199,0
31027655,4
31028457,5
31030506,8
31034298,1
31035416,2
31036213,0
31036447,6
31039413,3
31042656,4
31043410,5
31045410,2
31046199,0
31049298,1
31051457,6
31054457,3
31055406,2
31055500,8
31056199,0
31057655,4
31058450,5
31064298,1
31065406,2
31066207,0
31066447,6
31069412,3
31072555,7
31072630,4
31073412,5
31075406,2
31076199,0
31079298,1
31080500,8
31081457,6
31084457,3
31085406,2
31086199,0
31087656,4
31088457,5
31094298,1
31095455,2
31096213,0
31096445,6
31099410,3
31102671,4
31103410,5
31105410,2
31105500,8
31106199,0
31109298,1
31111457,6
31114457,3
31115410,2
31116207,0
31117655,4
31118410,5
31122555,7
31124298,1
31125410,2
31126199,0
31126407,6
31129457,3
31130500,8
31132655,4
31133410,5
31135412,2
31136207,0
31139298,1
31141457,6
31144457,3
31145406,2
31146199,0
31147656,4
31148457,5
31154298,1
31155406,2
31155507,8
31156207,0
31156448,6
31159457,3
31162655,4
31163412,5
31165406,2
31166199,0
31169299,1
31171457,6
31172555,7
31174457,3
31175410,2
31176202,0
31177656,4
31178457,5
31180503,8
31184298,1
31185406,2
31186199,0
31186445,6
31189458,3
31192663,4
31193410,5
31195414,2
31196199,0
31199298,1
31201457,6
31204457,3
31205406,2
31205500,8
31206200,0
31207656,4
31208457,5
31214298,1
31215406,2
31216207,0
31216447,6
31219457,3
31222555,7
31222630,4
31223412,5
31225406,2
31226199,0
31229298,1
31230500,8
31231457,6
31234457,3
31235412,2
31236207,0
31237655,4
31238457,5
31244298,1
31245410,2
31246199,0
31246445,6
31249407,3
31252655,4
31253412,5
31255406,2
31255500,8
31256207,0
31259298,1
31261457,6
31264457,3
31265406,2
31266199,0
31267655,4
31268457,5
31272555,7
31274298,1
31275410,2
31276199,0
31276447,6
31279457,3
31280500,8
31282640,4
31283412,5
31285406,2
31286207,0
31289298,1
31291457,6
31294457,3
31295410,2
31296199,0
31297655,4
31298445,5
31304304,1
31305406,2
31305500,8
31306199,0
31306456,6
31309445,3
31312655,4
31313412,5
31315406,2
31316199,0
31319298,1
31321457,6
31322555,7
31324457,3
31325413,2
31326199,0
31327656,4
31328452,5
31330500,8
31334298,1
31335406,2
31336207,0
31336447,6
31339413,3
31342630,4
31343412,5
31345406,2
31346199,0
31349298,1
31351415,6
31354410,3
31355406,2
31355500,8
31356207,0
31357656,4
31358450,5
31364298,1
31365406,2
31366199,0
31366445,6
31369458,3
31372555,7
31372630,4
31373410,5
31375410,2
31376207,0
31379298,1
31380500,8
31381457,6
31384457,3
31385410,2
31386199,0
31387655,4
31388457,5
31394298,1
31395410,2
31396199,0
31396445,6
31399447,3
31402634,4
31403412,5
31405412,2
31405503,8
31406207,0
31409298,1
31411457,6
31414457,3
31415410,2
31416199,0
31417656,4
31418457,5
31422555,7
31424298,1
31425406,2
31426199,0
31426447,6
31429458,3
31430500,8
31432655,4
31433412,5
31435406,2
31436199,0
31439298,1
31441457,6
31444457,3
31445410,2
31446199,0
31447656,4
31448445,5
31454298,1
31455450,2
31455523,8
31456207,0
31456447,6
31459410,3
31462660,4
31463412,5
31465406,2
31466199,0
31469298,1
31471457,6
31472555,7
31474457,3
31475410,2
31476207,0
31477655,4
31478410,5
31480500,8
31484298,1
31485410,2
31486199,0
31486407,6
31489457,3
31492655,4
31493412,5
31495412,2
31496207,0
31499298,1
31501457,6
31504457,3
31505406,2
31505500,8
31506199,0
31507656,4
31508445,5
31514298,1
31515410,2
31516199,0
31516447,6
31519412,3
31522568,7
31522644,4
31523412,5
31525406,2
31526199,0
31529298,1
31530526,8
31531457,6
31534457,3
31535406,2
31536207,0
31537655,4
31538457,5
31544298,1
31545410,2
31546199,0
31546446,6
31549458,3
31552655,4
31553412,5
31555406,2
31555500,8
31556207,0
31559298,1
31561457,6
31564457,3
31565410,2
31566199,0
31567655,4
31568457,5
31572555,7
31574298,1
31575406,2
31576207,0
31576447,6
31579457,3
31580500,8
31582630,4
31583412,5
31585412,2
31586199,0
31589298,1
31591457,6
31594457,3
31595410,2
31596207,0
31597655,4
31598410,5
31604298,1
31605410,2
31605500,8
31606199,0
31606445,6
31609457,3
31612655,4
31613412,5
31615406,2
31616199,0
31619298,1
31621412,6
31622555,7
31624457,3
31625406,2
31626207,0
31627655,4
31628457,5
31630500,8
31634298,1
31635410,2
31636199,0
31636446,6
31639458,3
31642668,4
31643414,5
31645406,2
31646199,0
31649298,1
31651457,6
31654412,3
31655406,2
31655500,8
31656199,0
31657656,4
31658445,5
31664298,1
31665412,2
31666207,0
31666447,6
31669457,3
31672555,7
31672630,4
31673412,5
31675406,2
31676199,0
31679298,1
31680500,8
31681457,6
31684457,3
31685406,2
31686199,0
31687655,4
31688457,5
31694298,1
31695410,2
31696199,0
31696453,6
31699457,3
31702667,4
31703412,5
31705406,2
31705500,8
31706199,0
31709298,1
31711412,6
31714457,3
31715410,2
31716207,0
31717655,4
31718410,5
31722555,7
31724298,1
31725410,2
31726199,0
31726411,6
31729458,3
31730500,8
31732658,4
31733413,5
31735410,2
31736207,0
31739313,1
31741457,6
31744412,3
31745410,2
31746199,0
31747656,4
31748457,5
31754298,1
31755412,2
31755500,8
31756199,0
31756445,6
31759448,3
31762632,4
31763412,5
31765406,2
31766207,0
31769298,1
31771457,6
31772555,7
31774457,3
31775410,2
31776199,0
31777655,4
31778457,5
31780500,8
31784298,1
31785406,2
31786199,0
31786445,6
31789410,3
31792655,4
31793415,5
31795406,2
31796205,0
31799298,1
31801457,6
31804457,3
31805406,2
31805500,8
31806199,0
31807656,4
31808445,5
31814298,1
31815410,2
31816207,0
31816447,6
31819428,3
31822555,7
31822643,4
31823417,5
31825413,2
31826199,0
31829298,1
31830500,8
31831457,6
31834457,3
31835410,2
31836207,0
31837655,4
31838410,5
31844298,1
31845410,2
31846199,0
31846445,6
31849458,3
31852655,4
31853412,5
31855406,2
31855500,8
31856207,0
31859298,1
31861457,6
31864457,3
31865410,2
31866199,0
31867662,4
31868457,5
31872555,7
31874298,1
31875406,2
31876199,0
31876447,6
31879457,3
31880500,8
31882655,4
31883412,5
31885406,2
31886207,0
31889298,1
31891457,6
31894457,3
31895410,2
31896199,0
31897655,4
31898445,5
31904298,1
31905406,2
31905500,8
31906199,0
31906445,6
31909446,3
31912664,4
31913410,5
31915413,2
31916199,0
31919298,1
31921457,6
31922555,7
31924457,3
31925410,2
31926199,0
31927655,4
31928445,5
31930500,8
31934298,1
31935410,2
31936211,0
31936447,6
31939457,3
31942657,4
31943410,5
31945410,2
31946201,0
31949298,1
31951412,6
31954457,3
31955406,2
31955500,8
31956207,0
31957655,4
31958457,5
31964298,1
31965410,2
31966199,0
31966411,6
31969458,3
31972555,7
31972630,4
31973413,5
31975410,2
31976207,0
31979298,1
31980500,8
31981457,6
31984412,3
31985410,2
31986199,0
31987656,4
31988457,5
31994298,1
31995412,2
31996199,0
31996445,6
31999457,3
32002692,4
32003412,5
32005406,2
32005500,8
32006207,0
32009298,1
32011457,6
32014457,3
32015410,2
32016199,0
32017655,4
32018445,5
32022555,7
32024298,1
32025406,2
32026209,0
32026453,6
32029457,3
32030500,8
32032655,4
32033410,5
32035406,2
32036199,0
32039298,1
32041457,6
32044457,3
32045406,2
32046199,0
32047655,4
32048446,5
32054298,1
32055410,2
32055512,8
32056207,0
32056447,6
32059410,3
32062655,4
32063412,5
32065412,2
32066199,0
32069298,1
32071457,6
32072555,7
32074457,3
32075410,2
32076207,0
32077655,4
32078410,5
32080500,8
32084298,1
32085410,2
32086199,0
32086448,6
32089457,3
32092655,4
32093412,5
32095406,2
32096207,0
32099298,1
32101457,6
32104457,3
32105406,2
32105500,8
32106199,0
32107656,4
32108445,5
32114298,1
32115414,2
32116207,0
32116447,6
32119457,3
32122555,7
32122630,4
32123412,5
32125406,2
32126199,0
32129298,1
32130500,8
32131457,6
32134457,3
32135410,2
32136207,0
32137655,4
32138410,5
32144298,1
32145412,2
32146199,0
32146446,6
32149447,3
32152655,4
32153412,5
32155406,2
32155500,8
32156199,0
32159299,1
32161457,6
32164457,3
32165412,2
32166199,0
32167656,4
32168457,5
32172555,7
32174298,1
32175406,2
32176199,0
32176459,6
32179447,3
32180500,8
32182655,4
32183412,5
32185406,2
32186199,0
32189298,1
32191457,6
32194457,3
32195410,2
32196207,0
32197655,4
32198413,5
32204298,1
32205410,2
32205500,8
32206199,0
32206413,6
32209457,3
32212655,4
32213410,5
32215406,2
32216207,0
32219298,1
32221457,6
32222555,7
32224457,3
32225406,2
32226199,0
32227655,4
32228445,5
32230500,8
32234298,1
32235422,2
32236228,0
32236447,6
32239410,3
32242659,4
32243410,5
32245413,2
32246199,0
32249298,1
32251457,6
32254457,3
32255406,2
32255500,8
32256207,0
32257655,4
32258457,5
32264298,1
32265410,2
32266199,0
32266445,6
32269446,3
32272555,7
32272630,4
32273412,5
32275406,2
32276207,0
32279298,1
32280500,8
32281457,6
32284457,3
32285410,2
32286199,0
32287656,4
32288445,5
32294298,1
32295413,2
32296209,0
32296448,6
32299457,3
32302656,4
32303410,5
32305410,2
32305500,8
32306199,0
32309298,1
32311457,6
32314457,3
32315410,2
32316207,0
32317655,4
32318410,5
32322555,7
32324298,1
32325410,2
32326199,0
32326445,6
32329446,3
32330500,8
32332655,4
32333412,5
32335412,2
32336199,0
32339298,1
32341457,6
32344457,3
32345406,2
32346199,0
32347656,4
32348445,5
32354298,1
32355410,2
32355500,8
32356207,0
32356445,6
32359457,3
32362691,4
32363412,5
32365406,2
32366200,0
32369298,1
32371412,6
32372555,7
32374457,3
32375410,2
32376207,0
32377655,4
32378410,5
32380500,8
32384298,1
32385410,2
32386199,0
32386445,6
32389447,3
32392658,4
32393413,5
32395410,2
32396207,0
32399298,1
32401457,6
32404412,3
32405406,2
32405500,8
32406199,0
32407656,4
32408445,5
32414298,1
32415426,2
32416221,0
32416447,6
32419410,3
32422555,7
32422630,4
32423412,5
32425406,2
32426199,0
32429298,1
32430510,8
32431457,6
32434457,3
32435406,2
32436207,0
32437655,4
32438457,5
32444298,1
32445410,2
32446199,0
32446445,6
32449447,3
32452671,4
32453412,5
32455406,2
32455500,8
32456199,0
32459298,1
32461412,6
32464457,3
32465406,2
32466199,0
32467656,4
32468457,5
32472555,7
32474298,1
32475410,2
32476199,0
32476446,6
32479458,3
32480500,8
32482655,4
32483414,5
32485406,2
32486199,0
32489298,1
32491457,6
32494412,3
32495406,2
32496207,0
32497656,4
32498457,5
32504298,1
32505412,2
32505500,8
32506199,0
32506458,6
32509457,3
32512655,4
32513412,5
32515406,2
32516207,0
32519298,1
32521457,6
32522555,7
32524457,3
32525410,2
32526199,0
32527655,4
32528445,5
32530500,8
32534298,1
32535406,2
32536207,0
32536447,6
32539410,3
32542690,4
32543412,5
32545406,2
32546206,0
32549298,1
32551412,6
32554457,3
32555406,2
32555500,8
32556207,0
32557655,4
32558457,5
32564306,1
32565410,2
32566199,0
32566411,6
32569458,3
32572555,7
32572630,4
32573413,5
32575410,2
32576207,0
32579298,1
32580500,8
32581457,6
32584412,3
32585410,2
32586199,0
32587655,4
32588457,5
32594298,1
32595413,2
32596199,0
32596445,6
32599447,3
32602655,4
32603412,5
32605406,2
32605500,8
32606207,0
32609298,1
32611457,6
32614457,3
32615410,2
32616199,0
32617655,4
32618445,5
32622555,7
32624298,1
32625406,2
32626199,0
32626450,6
32629457,3
32630500,8
32632655,4
32633410,5
32635406,2
32636199,0
32639298,1
32641457,6
32644457,3
32645406,2
32646199,0
32647655,4
32648445,5
32654298,1
32655414,2
32655515,8
32656229,0
32656447,6
32659410,3
32662677,4
32663412,5
32665412,2
32666207,0
32669298,1
32671457,6
32672555,7
32674457,3
32675406,2
32676207,0
32677655,4
32678457,5
32680500,8
32684298,1
32685410,2
32686199,0
32686411,6
32689458,3
32692658,4
32693410,5
32695410,2
32696207,0
32699310,1
32701457,6
32704457,3
32705406,2
32705500,8
32706199,0
32707655,4
32708457,5
32714298,1
32715410,2
32716208,0
32716447,6
32719457,3
32722555,7
32722630,4
32723457,5
32725406,2
32726199,0
32729298,1
32730500,8
32731457,6
32734457,3
32735406,2
32736207,0
32737655,4
32738457,5
32744298,1
32745406,2
32746199,0
32746449,6
32749458,3
32752655,4
32753412,5
32755412,2
32755500,8
32756199,0
32759298,1
32761457,6
32764457,3
32765406,2
32766199,0
32767673,4
32768457,5
32772555,7
32774298,1
32775406,2
32776199,0
32776445,6
32779448,3
32780500,8
32782655,4
32783412,5
32785409,2
32786201,0
32789298,1
32791412,6
32794457,3
32795410,2
32796207,0
32797656,4
32798410,5
32804298,1
32805410,2
32805500,8
32806199,0
32806412,6
32809457,3
32812655,4
32813414,5
32815406,2
32816207,0
32819298,1
32821457,6
32822555,7
32824412,3
32825406,2
32826199,0
32827656,4
32828445,5
32830500,8
32834298,1
32835413,2
32836218,0
32836447,6
32839457,3
32842658,4
32843410,5
32845410,2
32846199,0
32849298,1
32851457,6
32854410,3
32855406,2
32855500,8
32856208,0
32857656,4
32858457,5
32864298,1
32865406,2
32866199,0
32866445,6
32869458,3
32872555,7
32872631,4
32873411,5
32875410,2
32876207,0
32879298,1
32880500,8
32881457,6
32884457,3
32885410,2
32886199,0
32887655,4
32888451,5
32894298,1
32895410,2
32896207,0
32896448,6
32899457,3
32902656,4
32903410,5
32905410,2
32905500,8
32906199,0
