timestamp,id
53393407,2
53395210,0
53396655,3
53396674,6
53400408,5
53401409,4
53401480,7
53404394,1
53404660,8
53405413,2
53407210,0
53408655,3
53408674,6
53412408,5
53413409,4
53413480,7
53416394,1
53416660,8
53417409,2
53419225,0
53420655,3
53420674,6
53424408,5
53425409,4
53425480,7
53428401,1
53428667,8
53429407,2
53431210,0
53432655,3
53432674,6
53436408,5
53437409,4
53437480,7
53440394,1
53440660,8
53441407,2
53443210,0
53444655,3
53444674,6
53448408,5
53449409,4
53449480,7
53452394,1
53452660,8
53453407,2
53455210,0
53456656,3
53456676,6
53460408,5
53461409,4
53461480,7
53464394,1
53464660,8
53465408,2
53467210,0
53468655,3
53468674,6
53472408,5
53473409,4
53473480,7
53476394,1
53476660,8
53477407,2
53479210,0
53480655,3
53480674,6
53484408,5
53485409,4
53485480,7
53488395,1
53488661,8
53489407,2
53491210,0
53492655,3
53492674,6
53496408,5
53497409,4
53497480,7
53500394,1
53500660,8
53501407,2
53503210,0
53504655,3
53504674,6
53508408,5
53509409,4
53509480,7
53512394,1
53512660,8
53513407,2
53515210,0
53516661,3
53516681,6
53520408,5
53521409,4
53521484,7
53524394,1
53524660,8
53525407,2
53527210,0
53528655,3
53528674,6
53532408,5
53533409,4
53533480,7
53536394,1
53536660,8
53537407,2
53539210,0
53540656,3
53540676,6
53544408,5
53545409,4
53545480,7
53548394,1
53548666,8
53549407,2
53551212,0
53552658,3
53552677,6
53556408,5
53557409,4
53557480,7
53560394,1
53560664,8
53561407,2
53563210,0
53564655,3
53564674,6
53568408,5
53569409,4
53569480,7
53572394,1
53572660,8
53573407,2
53575210,0
53576667,3
53576687,6
53580408,5
53581409,4
53581480,7
53584394,1
53584660,8
53585407,2
53587210,0
53588655,3
53588674,6
53592408,5
53593409,4
53593480,7
53596394,1
53596664,8
53597407,2
53599210,0
53600658,3
53600678,6
53604408,5
53605409,4
53605480,7
53608394,1
53608660,8
53609407,2
53611210,0
53612655,3
53612674,6
53616408,5
53617409,4
53617480,7
53620394,1
53620660,8
53621409,2
53623210,0
53624663,3
53624683,6
53628408,5
53629409,4
53629480,7
53632394,1
53632660,8
53633407,2
53635222,0
53636656,3
53636676,6
53640408,5
53641409,4
53641480,7
53644394,1
53644660,8
53645407,2
53647210,0
53648655,3
53648674,6
53652408,5
53653409,4
53653480,7
53656394,1
53656660,8
53657407,2
53659210,0
53660658,3
53660678,6
53664408,5
53665409,4
53665484,7
53668394,1
53668660,8
53669407,2
53671210,0
53672655,3
53672674,6
53676408,5
53677409,4
53677481,7
53680394,1
53680660,8
53681407,2
53683210,0
53684664,3
53684674,6
53688408,5
53689409,4
53689480,7
53692394,1
53692673,8
53693423,2
53695210,0
53696655,3
53696674,6
53700408,5
53701409,4
53701480,7
53704394,1
53704660,8
53705414,2
53707210,0
53708655,3
53708674,6
53712408,5
53713409,4
53713480,7
53716394,1
53716660,8
53717407,2
53719210,0
53720656,3
53720676,6
53724408,5
53725409,4
53725480,7
53728394,1
53728660,8
53729407,2
53731210,0
53732655,3
53732674,6
53736408,5
53737409,4
53737481,7
53740394,1
53740660,8
53741407,2
53743210,0
53744658,3
53744678,6
53748408,5
53749409,4
53749480,7
53752394,1
53752660,8
53753407,2
53755210,0
53756655,3
53756674,6
53760408,5
53761409,4
53761480,7
53764394,1
53764660,8
53765407,2
53767210,0
53768655,3
53768674,6
53772408,5
53773409,4
53773480,7
53776394,1
53776660,8
53777407,2
53779210,0
53780655,3
53780674,6
53784408,5
53785409,4
53785480,7
53788394,1
53788660,8
53789407,2
53791210,0
53792655,3
53792674,6
53796408,5
53797409,4
53797481,7
53800394,1
53800664,8
53801407,2
53803210,0
53804658,3
53804678,6
53808408,5
53809409,4
53809480,7
53812394,1
53812660,8
53813407,2
53815216,0
53816655,3
53816674,6
53820408,5
53821409,4
53821480,7
53824394,1
53824660,8
53825407,2
53827210,0
53828658,3
53828677,6
53832408,5
53833409,4
53833480,7
53836394,1
53836660,8
53837407,2
53839210,0
53840655,3
53840674,6
53844408,5
53845409,4
53845480,7
53848394,1
53848660,8
53849407,2
53851210,0
53852655,3
53852674,6
53856408,5
53857409,4
53857480,7
53860394,1
53860660,8
53861422,2
53863210,0
53864663,3
53864674,6
53868408,5
53869409,4
53869480,7
53872394,1
53872666,8
53873407,2
53875210,0
53876655,3
53876674,6
53880408,5
53881409,4
53881481,7
53884394,1
53884660,8
53885407,2
53887210,0
53888656,3
53888676,6
53892408,5
53893409,4
53893480,7
53896394,1
53896660,8
53897407,2
53899210,0
53900655,3
53900674,6
53904408,5
53905409,4
53905480,7
53908394,1
53908660,8
53909407,2
53911210,0
53912655,3
53912674,6
53916408,5
53917409,4
53917480,7
53920394,1
53920660,8
53921407,2
53923210,0
53924655,3
53924674,6
53928408,5
53929409,4
53929480,7
53932394,1
53932660,8
53933407,2
53935210,0
53936655,3
53936674,6
53940408,5
53941409,4
53941480,7
53944394,1
53944661,8
53945407,2
53947210,0
53948656,3
53948676,6
53952408,5
53953409,4
53953480,7
53956394,1
53956660,8
53957407,2
53959210,0
53960662,3
53960682,6
53964408,5
53965411,4
53965482,7
53968394,1
53968660,8
53969407,2
53971210,0
53972655,3
53972674,6
53976408,5
53977409,4
53977481,7
53980394,1
53980660,8
53981407,2
53983222,0
53984655,3
53984674,6
53988408,5
53989409,4
53989480,7
53992394,1
53992660,8
53993407,2
53995210,0
53996655,3
53996674,6
54000408,5
54001409,4
54001480,7
54004394,1
54004660,8
54005407,2
54007210,0
54008655,3
54008674,6
54012408,5
54013409,4
54013480,7
54016394,1
54016660,8
54017407,2
54019210,0
54020656,3
54020666,6
54024408,5
54025409,4
54025480,7
54028394,1
54028660,8
54029407,2
54031210,0
54032667,3
54032686,6
54036408,5
54037409,4
54037480,7
54040394,1
54040660,8
54041407,2
54043210,0
54044655,3
54044674,6
54048408,5
54049409,4
54049480,7
54052394,1
54052660,8
54053407,2
54055222,0
54056655,3
54056674,6
54060408,5
54061409,4
54061480,7
54064394,1
54064660,8
54065407,2
54067215,0
54068655,3
54068674,6
54072408,5
54073409,4
54073480,7
54076394,1
54076660,8
54077407,2
54079210,0
54080656,3
54080676,6
54084408,5
54085409,4
54085480,7
54088394,1
54088660,8
54089407,2
54091210,0
54092656,3
54092676,6
54096408,5
54097409,4
54097480,7
54100394,1
54100660,8
54101407,2
54103210,0
54104659,3
54104678,6
54108408,5
54109409,4
54109484,7
54112394,1
54112660,8
54113407,2
54115219,0
54116655,3
54116674,6
54120408,5
54121409,4
54121480,7
54124394,1
54124660,8
54125407,2
54127210,0
54128655,3
54128674,6
54132408,5
54133409,4
54133480,7
54136394,1
54136660,8
54137407,2
54139210,0
54140656,3
54140676,6
54144408,5
54145409,4
54145480,7
54148394,1
54148662,8
54149407,2
54151210,0
54152655,3
54152674,6
54156408,5
54157409,4
54157480,7
54160394,1
54160660,8
54161407,2
54163210,0
54164656,3
54164676,6
54168408,5
54169409,4
54169480,7
54172394,1
54172660,8
54173407,2
54175218,0
54176655,3
54176675,6
54180409,5
54181409,4
54181480,7
54184394,1
54184656,8
54185407,2
54187210,0
54188655,3
54188674,6
54192409,5
54193409,4
54193480,7
54196394,1
54196665,8
54197407,2
54199210,0
54200656,3
54200676,6
54204408,5
54205409,4
54205480,7
54208394,1
54208660,8
54209407,2
54211210,0
54212662,3
54212682,6
54216408,5
54217409,4
54217480,7
54220394,1
54220660,8
54221407,2
54223210,0
54224664,3
54224684,6
54228408,5
54229409,4
54229480,7
54232394,1
54232660,8
54233407,2
54235210,0
54236655,3
54236674,6
54240408,5
54241409,4
54241481,7
54244394,1
54244660,8
54245407,2
54247210,0
54248655,3
54248674,6
54252408,5
54253409,4
54253480,7
54256394,1
54256660,8
54257407,2
54259210,0
54260655,3
54260674,6
54264408,5
54265409,4
54265480,7
54268394,1
54268660,8
54269419,2
54271210,0
54272655,3
54272674,6
54276408,5
54277409,4
54277481,7
54280394,1
54280660,8
54281407,2
54283210,0
54284655,3
54284674,6
54288408,5
54289409,4
54289480,7
54292394,1
54292660,8
54293407,2
54295210,0
54296655,3
54296674,6
54300408,5
54301409,4
54301481,7
54304394,1
54304660,8
54305407,2
54307210,0
54308655,3
54308674,6
54312408,5
54313409,4
54313480,7
54316394,1
54316660,8
54317407,2
54319210,0
54320659,3
54320678,6
54324408,5
54325409,4
54325480,7
54328394,1
54328660,8
54329407,2
54331210,0
54332663,3
54332674,6
54336408,5
54337409,4
54337480,7
54340394,1
54340660,8
54341407,2
54343210,0
54344655,3
54344674,6
54348408,5
54349409,4
54349480,7
54352394,1
54352660,8
54353407,2
54355210,0
54356656,3
54356676,6
54360408,5
54361409,4
54361480,7
54364394,1
54364660,8
54365407,2
54367210,0
54368655,3
54368674,6
54372408,5
54373409,4
54373480,7
54376394,1
54376663,8
54377407,2
54379210,0
54380658,3
54380678,6
54384408,5
54385409,4
54385480,7
54388394,1
54388664,8
54389407,2
54391210,0
54392656,3
54392666,6
54396408,5
54397409,4
54397480,7
54400394,1
54400660,8
54401407,2
54403210,0
54404655,3
54404674,6
54408408,5
54409409,4
54409480,7
54412394,1
54412660,8
54413407,2
54415210,0
54416658,3
54416678,6
54420408,5
54421409,4
54421480,7
54424394,1
54424660,8
54425407,2
54427210,0
54428655,3
54428674,6
54432408,5
54433409,4
54433481,7
54436394,1
54436660,8
54437407,2
54439210,0
54440655,3
54440674,6
54444408,5
54445409,4
54445480,7
54448394,1
54448660,8
54449407,2
54451210,0
54452655,3
54452674,6
54456409,5
54457409,4
54457480,7
54460394,1
54460660,8
54461407,2
54463210,0
54464656,3
54464676,6
54468408,5
54469409,4
54469480,7
54472394,1
54472660,8
54473407,2
54475210,0
54476655,3
54476674,6
54480408,5
54481409,4
54481481,7
54484394,1
54484672,8
54485407,2
54487211,0
54488658,3
54488678,6
54492408,5
54493409,4
54493480,7
54496394,1
54496660,8
54497407,2
54499213,0
54500657,3
54500676,6
54504408,5
54505409,4
54505481,7
54508394,1
54508660,8
54509419,2
54511210,0
54512655,3
54512674,6
54516408,5
54517409,4
54517480,7
54520394,1
54520656,8
54521407,2
54523210,0
54524656,3
54524676,6
54528408,5
54529409,4
54529480,7
54532394,1
54532660,8
54533407,2
54535210,0
54536664,3
54536675,6
54540408,5
54541409,4
54541480,7
54544394,1
54544660,8
54545407,2
54547210,0
54548655,3
54548674,6
54552408,5
54553409,4
54553480,7
54556394,1
54556660,8
54557407,2
54559217,0
54560655,3
54560674,6
54564408,5
54565409,4
54565480,7
54568394,1
54568660,8
54569407,2
54571210,0
54572655,3
54572674,6
54576408,5
54577409,4
54577481,7
54580394,1
54580660,8
54581407,2
54583259,0
54584656,3
54584676,6
54588408,5
54589409,4
54589480,7
54592394,1
54592660,8
54593407,2
54595210,0
54596655,3
54596674,6
54600408,5
54601409,4
54601480,7
54604397,1
54604662,8
54605407,2
54607210,0
54608655,3
54608674,6
54612408,5
54613409,4
54613480,7
54616394,1
54616660,8
54617407,2
54619210,0
54620658,3
54620678,6
54624408,5
54625409,4
54625480,7
54628394,1
54628673,8
54629407,2
54631211,0
54632655,3
54632674,6
54636408,5
54637409,4
54637480,7
54640394,1
54640663,8
54641407,2
54643210,0
54644656,3
54644676,6
54648408,5
54649409,4
54649493,7
54652394,1
54652660,8
54653407,2
54655221,0
54656668,3
54656688,6
54660408,5
54661409,4
54661480,7
54664394,1
54664670,8
54665407,2
54667210,0
54668656,3
54668676,6
54672408,5
54673409,4
54673480,7
54676394,1
54676660,8
54677407,2
54679210,0
54680655,3
54680674,6
54684408,5
54685409,4
54685480,7
54688394,1
54688664,8
54689407,2
54691210,0
54692655,3
54692674,6
54696408,5
54697409,4
54697480,7
54700394,1
54700660,8
54701407,2
54703220,0
54704656,3
54704676,6
54708408,5
54709411,4
54709483,7
54712394,1
54712660,8
54713407,2
54715210,0
54716656,3
54716676,6
54720408,5
54721409,4
54721480,7
54724394,1
54724660,8
54725407,2
54727210,0
54728655,3
54728674,6
54732408,5
54733409,4
54733480,7
54736394,1
54736660,8
54737407,2
54739210,0
54740656,3
54740676,6
54744408,5
54745409,4
54745480,7
54748394,1
54748660,8
54749407,2
54751210,0
54752655,3
54752674,6
54756408,5
54757409,4
54757480,7
54760394,1
54760660,8
54761407,2
54763210,0
54764656,3
54764676,6
54768408,5
54769409,4
54769480,7
54772394,1
54772660,8
54773407,2
54775211,0
54776655,3
54776674,6
54780408,5
54781409,4
54781481,7
54784394,1
54784660,8
54785407,2
54787210,0
54788655,3
54788674,6
54792408,5
54793409,4
54793480,7
54796394,1
54796660,8
54797407,2
54799210,0
54800655,3
54800674,6
54804408,5
54805409,4
54805480,7
54808394,1
54808664,8
54809407,2
54811210,0
54812655,3
54812674,6
54816408,5
54817409,4
54817480,7
54820394,1
54820660,8
54821407,2
54823248,0
54824656,3
54824676,6
54828408,5
54829409,4
54829480,7
54832394,1
54832660,8
54833407,2
54835210,0
54836663,3
54836683,6
54840408,5
54841409,4
54841480,7
54844394,1
54844660,8
54845407,2
54847210,0
54848656,3
54848675,6
54852408,5
54853409,4
54853480,7
54856401,1
54856670,8
54857407,2
54859210,0
54860655,3
54860674,6
54864408,5
54865409,4
54865481,7
54868394,1
54868660,8
54869407,2
54871210,0
54872655,3
54872674,6
54876408,5
54877409,4
54877481,7
54880394,1
54880663,8
54881407,2
54883210,0
54884655,3
54884674,6
54888408,5
54889409,4
54889480,7
54892394,1
54892660,8
54893407,2
54895210,0
54896655,3
54896674,6
54900408,5
54901409,4
54901480,7
54904394,1
54904660,8
54905407,2
54907210,0
54908655,3
54908674,6
54912408,5
54913409,4
54913480,7
54916394,1
54916660,8
54917407,2
54919210,0
54920655,3
54920674,6
54924408,5
54925409,4
54925480,7
54928394,1
54928660,8
54929407,2
54931210,0
54932656,3
54932676,6
54936408,5
54937409,4
54937480,7
54940402,1
54940674,8
54941421,2
54943210,0
54944655,3
54944674,6
54948411,5
54949409,4
54949480,7
54952394,1
54952661,8
54953407,2
54955210,0
54956656,3
54956676,6
54960408,5
54961409,4
54961480,7
54964402,1
54964671,8
54965407,2
54967210,0
54968667,3
54968687,6
54972408,5
54973409,4
54973481,7
54976394,1
54976660,8
54977407,2
54979210,0
54980659,3
54980679,6
54984408,5
54985409,4
54985480,7
54988394,1
54988660,8
54989407,2
54991210,0
54992656,3
54992677,6
54996408,5
54997409,4
54997480,7
55000394,1
55000660,8
55001407,2
55003210,0
55004655,3
55004674,6
55008408,5
55009409,4
55009482,7
55012394,1
55012665,8
55013407,2
55015210,0
55016657,3
55016677,6
55020408,5
55021409,4
55021481,7
55024394,1
55024660,8
55025410,2
55027211,0
55028655,3
55028674,6
55032408,5
55033409,4
55033481,7
55036395,1
55036661,8
55037409,2
55039210,0
55040655,3
55040674,6
55044408,5
55045409,4
55045481,7
55048394,1
55048664,8
55049407,2
55051210,0
55052655,3
55052674,6
55056408,5
55057409,4
55057481,7
55060394,1
55060660,8
55061407,2
55063210,0
55064656,3
55064676,6
55068408,5
55069409,4
55069487,7
55072394,1
55072660,8
55073407,2
55075210,0
55076656,3
55076676,6
55080408,5
55081409,4
55081480,7
55084394,1
55084660,8
55085407,2
55087210,0
55088656,3
55088676,6
55092408,5
55093409,4
55093480,7
55096394,1
55096660,8
55097407,2
55099210,0
55100659,3
55100678,6
55104408,5
55105409,4
55105480,7
55108394,1
55108660,8
55109407,2
55111210,0
55112655,3
55112674,6
55116408,5
55117409,4
55117480,7
55120394,1
55120660,8
55121407,2
55123210,0
55124655,3
55124674,6
55128408,5
55129409,4
55129480,7
55132394,1
55132660,8
55133419,2
55135210,0
55136656,3
55136676,6
55140408,5
55141409,4
55141480,7
55144394,1
55144660,8
55145407,2
55147212,0
55148655,3
55148674,6
55152408,5
55153409,4
55153480,7
55156394,1
55156660,8
55157407,2
55159210,0
55160655,3
55160674,6
55164408,5
55165409,4
55165480,7
55168394,1
55168660,8
55169407,2
55171214,0
55172655,3
55172675,6
55176408,5
55177409,4
55177481,7
55180395,1
55180661,8
55181408,2
55183210,0
55184655,3
55184674,6
55188408,5
55189409,4
55189480,7
55192394,1
55192668,8
55193407,2
55195212,0
55196655,3
55196674,6
55200408,5
55201409,4
55201480,7
55204394,1
55204660,8
55205407,2
55207210,0
55208655,3
55208674,6
55212408,5
55213409,4
55213480,7
55216394,1
55216664,8
55217407,2
55219210,0
55220666,3
55220685,6
55224408,5
55225409,4
55225480,7
55228394,1
55228660,8
55229407,2
55231210,0
55232655,3
55232674,6
55236408,5
55237409,4
55237493,7
55240394,1
55240660,8
55241407,2
55243210,0
55244655,3
55244674,6
55248408,5
55249409,4
55249480,7
55252394,1
55252660,8
55253407,2
55255210,0
55256656,3
55256667,6
55260408,5
55261409,4
55261480,7
55264394,1
55264660,8
55265407,2
55267210,0
55268655,3
55268674,6
55272408,5
55273409,4
55273480,7
55276394,1
55276660,8
55277407,2
55279210,0
55280656,3
55280676,6
55284408,5
55285409,4
55285480,7
55288394,1
55288660,8
55289407,2
55291212,0
55292656,3
55292676,6
55296408,5
55297409,4
55297480,7
55300394,1
55300660,8
55301407,2
55303210,0
55304655,3
55304674,6
55308408,5
55309409,4
55309480,7
55312394,1
55312660,8
55313407,2
55315210,0
55316655,3
55316674,6
55320408,5
55321409,4
55321480,7
55324394,1
55324660,8
55325407,2
55327210,0
55328655,3
55328674,6
55332408,5
55333409,4
55333480,7
55336394,1
55336665,8
55337407,2
55339211,0
55340656,3
55340676,6
55344408,5
55345409,4
55345480,7
55348395,1
55348661,8
55349407,2
55351210,0
55352655,3
55352674,6
55356408,5
55357409,4
55357480,7
55360394,1
55360660,8
55361407,2
55363210,0
55364663,3
55364674,6
55368408,5
55369409,4
55369480,7
55372394,1
55372660,8
55373418,2
55375210,0
55376655,3
55376674,6
55380408,5
55381409,4
55381481,7
55384394,1
55384663,8
55385407,2
55387210,0
55388655,3
55388674,6
55392408,5
55393409,4
55393480,7
55396394,1
55396664,8
55397407,2
55399210,0
55400658,3
55400678,6
55404408,5
55405409,4
55405480,7
55408394,1
55408660,8
55409407,2
55411210,0
55412655,3
55412674,6
55416408,5
55417409,4
55417480,7
55420394,1
55420660,8
55421407,2
55423210,0
55424668,3
55424688,6
55428408,5
55429409,4
55429480,7
55432394,1
55432660,8
55433407,2
55435210,0
55436655,3
55436674,6
55440408,5
55441409,4
55441480,7
55444394,1
55444660,8
55445407,2
55447210,0
55448655,3
55448674,6
55452408,5
55453409,4
55453480,7
55456394,1
55456660,8
55457407,2
55459210,0
55460655,3
55460674,6
55464408,5
55465409,4
55465480,7
55468394,1
55468660,8
55469407,2
55471213,0
55472656,3
55472676,6
55476408,5
55477409,4
55477481,7
55480394,1
55480660,8
55481407,2
55483210,0
55484655,3
55484674,6
55488408,5
55489409,4
55489480,7
55492395,1
55492661,8
55493407,2
55495210,0
55496655,3
55496674,6
55500408,5
55501409,4
55501480,7
55504394,1
55504660,8
55505407,2
55507210,0
55508656,3
55508676,6
55512408,5
55513409,4
55513480,7
55516394,1
55516660,8
55517407,2
55519210,0
55520655,3
55520674,6
55524408,5
55525409,4
55525481,7
55528394,1
55528660,8
55529407,2
55531210,0
55532659,3
55532678,6
55536408,5
55537409,4
55537480,7
55540394,1
55540660,8
55541407,2
55543219,0
55544656,3
55544676,6
55548408,5
55549409,4
55549480,7
55552394,1
55552660,8
55553407,2
55555213,0
55556669,3
55556689,6
55560408,5
55561409,4
55561480,7
55564394,1
55564660,8
55565407,2
55567215,0
55568655,3
55568674,6
55572408,5
55573409,4
55573480,7
55576394,1
55576660,8
55577407,2
55579210,0
55580655,3
55580674,6
55584408,5
55585409,4
55585480,7
55588394,1
55588660,8
55589420,2
55591210,0
55592675,3
55592694,6
55596408,5
55597409,4
55597480,7
55600394,1
55600660,8
55601407,2
55603215,0
55604656,3
55604676,6
55608408,5
55609409,4
55609480,7
55612394,1
55612660,8
55613407,2
55615210,0
55616658,3
55616678,6
55620408,5
55621409,4
55621480,7
55624395,1
55624661,8
55625407,2
55627210,0
55628655,3
55628674,6
55632408,5
55633409,4
55633480,7
55636394,1
55636668,8
55637407,2
55639210,0
55640656,3
55640676,6
55644408,5
55645409,4
55645480,7
55648394,1
55648670,8
55649407,2
55651210,0
55652655,3
55652674,6
55656408,5
55657409,4
55657480,7
55660394,1
55660664,8
55661407,2
55663210,0
55664656,3
55664676,6
55668408,5
55669418,4
55669494,7
55672394,1
55672674,8
55673407,2
55675210,0
55676656,3
55676676,6
55680408,5
55681409,4
55681481,7
55684394,1
55684660,8
55685407,2
55687210,0
55688655,3
55688674,6
55692408,5
55693409,4
55693480,7
55696394,1
55696660,8
55697407,2
55699212,0
55700655,3
55700674,6
55704408,5
55705409,4
55705480,7
55708394,1
55708660,8
55709407,2
55711210,0
55712655,3
55712674,6
55716408,5
55717409,4
55717480,7
55720394,1
55720671,8
55721407,2
55723210,0
55724665,3
55724684,6
55728408,5
55729409,4
55729480,7
55732394,1
55732660,8
55733407,2
55735210,0
55736656,3
55736676,6
55740408,5
55741409,4
55741481,7
55744394,1
55744660,8
55745407,2
55747210,0
55748655,3
55748674,6
55752408,5
55753409,4
55753480,7
55756395,1
55756661,8
55757407,2
55759210,0
55760655,3
55760674,6
55764408,5
55765409,4
55765480,7
55768394,1
55768660,8
55769407,2
55771210,0
55772655,3
55772674,6
55776408,5
55777438,4
55777459,7
55780394,1
55780660,8
55781407,2
55783210,0
55784655,3
55784674,6
55788408,5
55789409,4
55789481,7
55792394,1
55792660,8
55793407,2
55795210,0
55796656,3
55796676,6
55800408,5
55801440,4
55801460,7
55804394,1
55804660,8
55805415,2
55807210,0
55808655,3
55808674,6
55812408,5
55813409,4
55813481,7
55816394,1
55816660,8
55817408,2
55819210,0
55820656,3
55820675,6
55824408,5
55825409,4
55825481,7
55828394,1
55828660,8
55829420,2
55831210,0
55832655,3
55832674,6
55836408,5
55837409,4
55837481,7
55840394,1
55840660,8
55841407,2
55843210,0
55844656,3
55844676,6
55848408,5
55849409,4
55849481,7
55852394,1
55852660,8
55853407,2
55855210,0
55856666,3
55856686,6
55860408,5
55861409,4
55861481,7
55864394,1
55864660,8
55865407,2
55867216,0
55868655,3
55868674,6
55872408,5
55873411,4
55873483,7
55876394,1
55876660,8
55877407,2
55879210,0
55880655,3
55880674,6
55884408,5
55885409,4
55885481,7
55888394,1
55888663,8
55889407,2
55891210,0
55892655,3
55892674,6
55896408,5
55897414,4
55897486,7
55900394,1
55900660,8
55901408,2
55903210,0
55904655,3
55904674,6
55908408,5
55909411,4
55909482,7
55912394,1
55912665,8
55913407,2
55915210,0
55916659,3
55916678,6
55920408,5
55921409,4
55921485,7
55924394,1
55924660,8
55925407,2
55927210,0
55928655,3
55928674,6
55932408,5
55933409,4
55933480,7
55936394,1
55936660,8
55937407,2
55939210,0
55940655,3
55940674,6
55944408,5
55945409,4
55945480,7
55948394,1
55948660,8
55949407,2
55951210,0
55952655,3
55952674,6
55956408,5
55957409,4
55957480,7
55960394,1
55960661,8
55961407,2
55963210,0
55964656,3
55964676,6
55968408,5
55969409,4
55969480,7
55972394,1
55972674,8
55973407,2
55975210,0
55976664,3
55976684,6
55980408,5
55981409,4
55981481,7
55984394,1
55984664,8
55985407,2
55987210,0
55988655,3
55988674,6
55992408,5
55993409,4
55993480,7
55996394,1
55996664,8
55997407,2
55999210,0
56000667,3
56000678,6
56004408,5
56005409,4
56005480,7
56008394,1
56008660,8
56009407,2
56011225,0
56012659,3
56012679,6
56016408,5
56017409,4
56017480,7
56020394,1
56020678,8
56021407,2
56023210,0
56024688,3
56024708,6
56028408,5
56029409,4
56029480,7
56032394,1
56032660,8
56033407,2
56035210,0
56036655,3
56036676,6
56040408,5
56041409,4
56041480,7
56044394,1
56044661,8
56045408,2
56047210,0
56048695,3
56048715,6
56052408,5
56053409,4
56053480,7
56056394,1
56056660,8
56057407,2
56059210,0
56060655,3
56060674,6
56064408,5
56065409,4
56065481,7
56068394,1
56068660,8
56069420,2
56071210,0
56072655,3
56072674,6
56076408,5
56077409,4
56077481,7
56080394,1
56080660,8
56081411,2
56083210,0
56084655,3
56084674,6
56088408,5
56089409,4
56089481,7
56092394,1
56092660,8
56093416,2
56095210,0
56096655,3
56096674,6
56100408,5
56101409,4
56101498,7
56104394,1
56104660,8
56105407,2
56107232,0
56108655,3
56108674,6
56112408,5
56113409,4
56113480,7
56116394,1
56116660,8
56117407,2
56119210,0
56120655,3
56120674,6
56124408,5
56125409,4
56125480,7
56128394,1
56128660,8
56129407,2
56131210,0
56132655,3
56132674,6
56136408,5
56137409,4
56137480,7
56140394,1
56140665,8
56141407,2
56143210,0
56144655,3
56144674,6
56148408,5
56149409,4
56149480,7
56152394,1
56152670,8
56153407,2
56155210,0
56156656,3
56156676,6
56160408,5
56161409,4
56161480,7
56164394,1
56164660,8
56165407,2
56167210,0
56168656,3
56168676,6
56172408,5
56173409,4
56173480,7
56176394,1
56176660,8
56177407,2
56179221,0
56180655,3
56180674,6
56184408,5
56185409,4
56185480,7
56188394,1
56188660,8
56189407,2
56191210,0
56192655,3
56192674,6
56196408,5
56197409,4
56197480,7
56200394,1
56200660,8
56201407,2
56203224,0
56204655,3
56204674,6
56208408,5
56209409,4
56209480,7
56212394,1
56212660,8
56213407,2
56215210,0
56216657,3
56216677,6
56220408,5
56221409,4
56221480,7
56224394,1
56224660,8
56225407,2
56227210,0
56228655,3
56228674,6
56232408,5
56233409,4
56233484,7
56236394,1
56236660,8
56237407,2
56239210,0
56240655,3
56240674,6
56244408,5
56245409,4
56245480,7
56248394,1
56248660,8
56249407,2
56251222,0
56252655,3
56252674,6
56256408,5
56257409,4
56257480,7
56260394,1
56260663,8
56261407,2
56263211,0
56264655,3
56264674,6
56268408,5
56269409,4
56269480,7
56272394,1
56272660,8
56273407,2
56275211,0
56276656,3
56276676,6
56280408,5
56281409,4
56281480,7
56284403,1
56284669,8
56285407,2
56287227,0
56288655,3
56288674,6
56292408,5
56293409,4
56293480,7
56296394,1
56296660,8
56297407,2
56299213,0
56300655,3
56300674,6
56304408,5
56305409,4
56305480,7
56308394,1
56308664,8
56309407,2
56311210,0
56312655,3
56312674,6
56316408,5
56317409,4
56317480,7
56320394,1
56320660,8
56321407,2
56323210,0
56324655,3
56324674,6
56328408,5
56329409,4
56329480,7
56332394,1
56332660,8
56333407,2
56335210,0
56336656,3
56336676,6
56340408,5
56341409,4
56341480,7
56344394,1
56344660,8
56345407,2
56347210,0
56348655,3
56348674,6
56352408,5
56353409,4
56353480,7
56356394,1
56356660,8
56357407,2
56359211,0
56360655,3
56360674,6
56364408,5
56365409,4
56365480,7
56368394,1
56368660,8
56369407,2
56371218,0
56372658,3
56372678,6
56376408,5
56377409,4
56377480,7
56380394,1
56380660,8
56381407,2
56383210,0
56384655,3
56384674,6
56388408,5
56389409,4
56389480,7
56392394,1
56392663,8
56393407,2
56395222,0
56396656,3
56396676,6
56400408,5
56401409,4
56401480,7
56404394,1
56404660,8
56405407,2
56407212,0
56408655,3
56408674,6
56412408,5
56413409,4
56413480,7
56416394,1
56416670,8
56417407,2
56419210,0
56420656,3
56420676,6
56424408,5
56425409,4
56425480,7
56428394,1
56428660,8
56429407,2
56431210,0
56432656,3
56432676,6
56436408,5
56437409,4
56437481,7
56440394,1
56440660,8
56441407,2
56443210,0
56444658,3
56444678,6
56448408,5
56449409,4
56449480,7
56452394,1
56452660,8
56453407,2
56455225,0
56456655,3
56456674,6
56460408,5
56461409,4
56461480,7
56464394,1
56464660,8
56465407,2
56467210,0
56468655,3
56468674,6
56472408,5
56473409,4
56473480,7
56476394,1
56476660,8
56477408,2
56479227,0
56480655,3
56480674,6
56484455,5
56485409,4
56485480,7
56488394,1
56488660,8
56489407,2
56491210,0
56492656,3
56492676,6
56496408,5
56497409,4
56497480,7
56500394,1
56500660,8
56501407,2
